time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
1.0,-0.126,-0.038650000000000004,-0.056650000000000006,-0.0861875,-0.1463,-0.11795,-0.06628750000000001,-0.09078750000000001,-0.084125,-0.10522500000000001,-0.1238875,-0.072775,-0.19388750000000002,-0.1277875,-0.09380000000000001,-0.1080125,-0.0838875,-0.1531125,-0.18316250000000003,-0.104375,-0.148075,-0.13842500000000002,-0.127875,-0.4094125
1.1,-0.12480000000000001,-0.04005,-0.055850000000000004,-0.08458750000000001,-0.14709999999999998,-0.11635000000000001,-0.0658875,-0.09038750000000001,-0.085325,-0.10622500000000001,-0.1228875,-0.072175,-0.1920875,-0.12738750000000001,-0.092,-0.1078125,-0.08608750000000001,-0.1531125,-0.1833625,-0.105175,-0.14927500000000002,-0.13842500000000002,-0.12907500000000002,-0.4094125
1.2000000000000002,-0.12480000000000001,-0.03805000000000001,-0.05785,-0.08498750000000001,-0.14709999999999998,-0.11595,-0.0668875,-0.0915875,-0.084525,-0.104625,-0.1226875,-0.07197500000000001,-0.1924875,-0.1271875,-0.0932,-0.1070125,-0.0876875,-0.1543125,-0.1833625,-0.103575,-0.149675,-0.138225,-0.126875,-0.4094125
1.3,-0.1254,-0.04005,-0.05625,-0.0863875,-0.1463,-0.11695,-0.0676875,-0.09038750000000001,-0.086525,-0.10322500000000001,-0.12188750000000001,-0.071375,-0.1946875,-0.1287875,-0.094,-0.1072125,-0.08708750000000001,-0.1553125,-0.1829625,-0.10297500000000001,-0.148475,-0.138225,-0.128475,-0.4094125
1.4000000000000001,-0.12380000000000001,-0.04025,-0.057050000000000003,-0.08658750000000001,-0.14670000000000002,-0.11815,-0.06628750000000001,-0.0913875,-0.086525,-0.104625,-0.12428750000000001,-0.07197500000000001,-0.1940875,-0.1291875,-0.096,-0.10841250000000001,-0.08788750000000001,-0.1531125,-0.18316250000000003,-0.104375,-0.149675,-0.138225,-0.126475,-0.4094125
1.5,-0.1246,-0.03885,-0.05525,-0.08358750000000001,-0.1453,-0.11595,-0.0656875,-0.09098750000000001,-0.08672500000000001,-0.104625,-0.1230875,-0.072375,-0.1924875,-0.1263875,-0.09480000000000001,-0.1068125,-0.0872875,-0.1529125,-0.1829625,-0.10417500000000002,-0.149475,-0.138025,-0.127675,-0.4094125
1.6,-0.1262,-0.039450000000000006,-0.056850000000000005,-0.0843875,-0.14670000000000002,-0.11835000000000001,-0.0650875,-0.0897875,-0.085525,-0.103825,-0.1236875,-0.071175,-0.1930875,-0.1281875,-0.0912,-0.1070125,-0.0868875,-0.1541125,-0.1845625,-0.102375,-0.14927500000000002,-0.13622499999999998,-0.126075,-0.4094125
1.7000000000000002,-0.1232,-0.04045,-0.05765000000000001,-0.0851875,-0.1449,-0.11735000000000001,-0.0658875,-0.09078750000000001,-0.085125,-0.104825,-0.12328750000000001,-0.07197500000000001,-0.19428750000000003,-0.1291875,-0.09240000000000001,-0.10761250000000001,-0.0862875,-0.1543125,-0.1825625,-0.103775,-0.14927500000000002,-0.136625,-0.12807500000000002,-0.4094125
1.8,-0.1262,-0.038650000000000004,-0.055850000000000004,-0.0861875,-0.14709999999999998,-0.11795,-0.0650875,-0.08898750000000001,-0.083525,-0.104625,-0.1230875,-0.073375,-0.1946875,-0.1267875,-0.09380000000000001,-0.10761250000000001,-0.08548750000000001,-0.1531125,-0.1829625,-0.103575,-0.14927500000000002,-0.13722499999999999,-0.12807500000000002,-0.4094125
1.9000000000000001,-0.1254,-0.03925,-0.05645,-0.0847875,-0.1469,-0.11815,-0.0646875,-0.0913875,-0.08572500000000001,-0.10442500000000002,-0.12328750000000001,-0.071375,-0.19328750000000003,-0.12738750000000001,-0.0956,-0.10841250000000001,-0.08788750000000001,-0.15351250000000002,-0.18376250000000002,-0.103775,-0.150675,-0.13642500000000002,-0.128275,-0.4094125
2.0,-0.125,-0.03905,-0.05625,-0.0851875,-0.1469,-0.11855000000000002,-0.0656875,-0.09038750000000001,-0.085325,-0.10422500000000001,-0.12248750000000001,-0.073575,-0.19228750000000003,-0.1291875,-0.092,-0.1070125,-0.0862875,-0.1529125,-0.1823625,-0.10397500000000001,-0.149675,-0.13722499999999999,-0.125275,-0.4094125
2.1,-0.125,-0.04005,-0.05605,-0.08658750000000001,-0.1451,-0.11615,-0.06728750000000001,-0.08998750000000001,-0.085125,-0.104025,-0.1212875,-0.072375,-0.19288750000000002,-0.1285875,-0.0936,-0.1078125,-0.08608750000000001,-0.1543125,-0.1835625,-0.103775,-0.149475,-0.139025,-0.127475,-0.4094125
2.2,-0.12560000000000002,-0.039450000000000006,-0.05645,-0.08598750000000001,-0.14830000000000002,-0.11795,-0.0654875,-0.0913875,-0.08392500000000001,-0.10422500000000001,-0.12228750000000001,-0.072575,-0.19328750000000003,-0.1295875,-0.0936,-0.10741250000000001,-0.08648750000000001,-0.1519125,-0.1839625,-0.10417500000000002,-0.148675,-0.13722499999999999,-0.128275,-0.4094125
2.3000000000000003,-0.1252,-0.039850000000000003,-0.054650000000000004,-0.0847875,-0.1459,-0.11715,-0.06648749999999999,-0.09198750000000001,-0.085125,-0.10422500000000001,-0.12428750000000001,-0.070375,-0.1906875,-0.1287875,-0.094,-0.1072125,-0.08508750000000001,-0.1529125,-0.1845625,-0.10597500000000001,-0.149675,-0.136025,-0.128675,-0.4094125
2.4000000000000004,-0.12580000000000002,-0.04045,-0.05625,-0.0861875,-0.1475,-0.11735000000000001,-0.0636875,-0.0911875,-0.086125,-0.10442500000000002,-0.1238875,-0.072575,-0.1926875,-0.12838750000000002,-0.09140000000000001,-0.1062125,-0.0862875,-0.1523125,-0.18316250000000003,-0.103575,-0.14827500000000002,-0.137625,-0.127475,-0.4094125
2.5,-0.126,-0.03925,-0.05605,-0.0853875,-0.14670000000000002,-0.11575,-0.0646875,-0.09178750000000001,-0.08572500000000001,-0.10342500000000002,-0.12248750000000001,-0.07097500000000001,-0.1924875,-0.1295875,-0.093,-0.1062125,-0.08648750000000001,-0.1541125,-0.1839625,-0.105575,-0.15007500000000001,-0.137625,-0.126275,-0.4094125
2.6,-0.1254,-0.039650000000000005,-0.05765000000000001,-0.08358750000000001,-0.1459,-0.11775,-0.0644875,-0.08938750000000001,-0.087125,-0.103825,-0.1226875,-0.071175,-0.1934875,-0.1287875,-0.0932,-0.10661250000000001,-0.08708750000000001,-0.1531125,-0.1845625,-0.10417500000000002,-0.149675,-0.138225,-0.127275,-0.4094125
2.7,-0.1282,-0.039850000000000003,-0.056650000000000006,-0.0853875,-0.1455,-0.11675,-0.0644875,-0.09098750000000001,-0.08472500000000001,-0.104025,-0.1236875,-0.070775,-0.19428750000000003,-0.1295875,-0.09340000000000001,-0.1068125,-0.08708750000000001,-0.1523125,-0.1825625,-0.102575,-0.15107500000000001,-0.136625,-0.128275,-0.4094125
2.8000000000000003,-0.1262,-0.039450000000000006,-0.05725,-0.0857875,-0.14709999999999998,-0.11775,-0.0658875,-0.09038750000000001,-0.08572500000000001,-0.10322500000000001,-0.1230875,-0.071575,-0.1934875,-0.1279875,-0.09340000000000001,-0.1078125,-0.08708750000000001,-0.1523125,-0.1819625,-0.10297500000000001,-0.150275,-0.13682500000000003,-0.127475,-0.4094125
2.9000000000000004,-0.1246,-0.039450000000000006,-0.055850000000000004,-0.08598750000000001,-0.1479,-0.11675,-0.0666875,-0.0913875,-0.084125,-0.103825,-0.12148750000000001,-0.071375,-0.1934875,-0.1281875,-0.09240000000000001,-0.1058125,-0.08748750000000001,-0.15351250000000002,-0.1833625,-0.102775,-0.148875,-0.13722499999999999,-0.127075,-0.4094125
3.0,-0.125,-0.038450000000000005,-0.05725,-0.08498750000000001,-0.14570000000000002,-0.11875,-0.0658875,-0.09038750000000001,-0.08492500000000001,-0.10522500000000001,-0.12348750000000001,-0.071375,-0.1914875,-0.1277875,-0.09140000000000001,-0.1062125,-0.08648750000000001,-0.15391250000000004,-0.1825625,-0.10497500000000001,-0.149675,-0.138625,-0.128875,-0.4094125
3.1,-0.12480000000000001,-0.04005,-0.056650000000000006,-0.0853875,-0.1455,-0.11795,-0.06648749999999999,-0.09078750000000001,-0.085325,-0.104825,-0.1226875,-0.071375,-0.1930875,-0.12938750000000002,-0.0922,-0.10641250000000001,-0.08748750000000001,-0.1541125,-0.1833625,-0.104575,-0.149475,-0.138025,-0.126875,-0.4094125
3.2,-0.124,-0.038650000000000004,-0.05765000000000001,-0.0847875,-0.1469,-0.11795,-0.06748749999999999,-0.0911875,-0.084525,-0.103625,-0.12188750000000001,-0.07197500000000001,-0.1924875,-0.1271875,-0.0936,-0.10661250000000001,-0.0862875,-0.15491250000000004,-0.1825625,-0.105575,-0.148075,-0.137025,-0.127875,-0.4094125
3.3000000000000003,-0.12680000000000002,-0.03825,-0.05725,-0.0851875,-0.14670000000000002,-0.11715,-0.06628750000000001,-0.09078750000000001,-0.085325,-0.10322500000000001,-0.12188750000000001,-0.06997500000000001,-0.1916875,-0.1279875,-0.0942,-0.1068125,-0.08548750000000001,-0.1529125,-0.1843625,-0.104375,-0.15007500000000001,-0.138225,-0.127675,-0.4094125
3.4000000000000004,-0.1246,-0.038650000000000004,-0.05825,-0.0851875,-0.1463,-0.11735000000000001,-0.06608750000000001,-0.09098750000000001,-0.08572500000000001,-0.103025,-0.12328750000000001,-0.072375,-0.19228750000000003,-0.1287875,-0.0932,-0.10741250000000001,-0.0862875,-0.1533125,-0.1853625,-0.10497500000000001,-0.149075,-0.138625,-0.128275,-0.4094125
3.5,-0.123,-0.040650000000000006,-0.05785,-0.0833875,-0.14570000000000002,-0.11755000000000002,-0.06428750000000001,-0.09038750000000001,-0.085325,-0.104625,-0.1236875,-0.071575,-0.1934875,-0.1281875,-0.0932,-0.10661250000000001,-0.0856875,-0.1541125,-0.1843625,-0.105175,-0.15007500000000001,-0.13582500000000003,-0.126875,-0.4094125
3.6,-0.1242,-0.039650000000000005,-0.05765000000000001,-0.0843875,-0.1465,-0.11855000000000002,-0.0646875,-0.0897875,-0.08592500000000002,-0.104625,-0.12428750000000001,-0.071575,-0.19328750000000003,-0.1289875,-0.09440000000000001,-0.1068125,-0.0858875,-0.1547125,-0.18276250000000002,-0.10317500000000002,-0.150675,-0.13682500000000003,-0.127875,-0.4094125
3.7,-0.1252,-0.040650000000000006,-0.05625,-0.0843875,-0.14570000000000002,-0.11835000000000001,-0.06428750000000001,-0.0897875,-0.08572500000000001,-0.10522500000000001,-0.1258875,-0.071375,-0.1930875,-0.1287875,-0.09480000000000001,-0.10761250000000001,-0.0862875,-0.1537125,-0.1819625,-0.104375,-0.149875,-0.13742500000000002,-0.128475,-0.4094125
3.8000000000000003,-0.124,-0.039850000000000003,-0.05745,-0.08458750000000001,-0.1463,-0.11695,-0.0656875,-0.0923875,-0.084525,-0.104025,-0.1230875,-0.072575,-0.1924875,-0.1279875,-0.09340000000000001,-0.10661250000000001,-0.08608750000000001,-0.1521125,-0.1819625,-0.10397500000000001,-0.150275,-0.136625,-0.126075,-0.4094125
3.9000000000000004,-0.12480000000000001,-0.03925,-0.05645,-0.0843875,-0.1461,-0.11695,-0.06528750000000001,-0.09078750000000001,-0.08592500000000002,-0.10422500000000001,-0.1238875,-0.07097500000000001,-0.1936875,-0.1275875,-0.0922,-0.1068125,-0.08648750000000001,-0.1531125,-0.18376250000000002,-0.103575,-0.15107500000000001,-0.13722499999999999,-0.127075,-0.4094125
4.0,-0.125,-0.040850000000000004,-0.05725,-0.08498750000000001,-0.1461,-0.11535000000000001,-0.0666875,-0.0905875,-0.085525,-0.10322500000000001,-0.12508750000000002,-0.071375,-0.1926875,-0.12738750000000001,-0.0936,-0.10661250000000001,-0.0862875,-0.15351250000000002,-0.1843625,-0.10317500000000002,-0.149875,-0.13682500000000003,-0.128475,-0.4094125
4.1000000000000005,-0.12440000000000001,-0.04005,-0.05505,-0.08598750000000001,-0.1455,-0.11755000000000002,-0.0648875,-0.09278750000000001,-0.085525,-0.10142500000000002,-0.1238875,-0.07097500000000001,-0.1926875,-0.12838750000000002,-0.0942,-0.1058125,-0.0866875,-0.1527125,-0.18276250000000002,-0.103775,-0.150675,-0.137625,-0.127275,-0.4094125
4.2,-0.12480000000000001,-0.03905,-0.055850000000000004,-0.08658750000000001,-0.1459,-0.11655000000000001,-0.0656875,-0.09098750000000001,-0.083325,-0.104625,-0.1236875,-0.07197500000000001,-0.19228750000000003,-0.1281875,-0.093,-0.1070125,-0.08608750000000001,-0.1543125,-0.1823625,-0.10397500000000001,-0.149875,-0.13742500000000002,-0.128275,-0.4094125
4.3,-0.1254,-0.039450000000000006,-0.056650000000000006,-0.0871875,-0.14670000000000002,-0.11635000000000001,-0.06628750000000001,-0.09098750000000001,-0.085125,-0.104025,-0.12228750000000001,-0.071375,-0.19188750000000002,-0.1277875,-0.0932,-0.1082125,-0.08608750000000001,-0.1543125,-0.18416250000000003,-0.10397500000000001,-0.149675,-0.13722499999999999,-0.12907500000000002,-0.4094125
4.4,-0.1246,-0.039850000000000003,-0.057050000000000003,-0.0857875,-0.1463,-0.11715,-0.06648749999999999,-0.09078750000000001,-0.084525,-0.10442500000000002,-0.12448750000000001,-0.071775,-0.1920875,-0.12738750000000001,-0.09380000000000001,-0.1062125,-0.0858875,-0.1531125,-0.18476250000000002,-0.103375,-0.151475,-0.13582500000000003,-0.127675,-0.4094125
4.5,-0.1246,-0.04005,-0.05745,-0.0861875,-0.14570000000000002,-0.11835000000000001,-0.06628750000000001,-0.0905875,-0.08472500000000001,-0.10322500000000001,-0.1228875,-0.072575,-0.1924875,-0.12838750000000002,-0.09280000000000001,-0.1068125,-0.08708750000000001,-0.1541125,-0.18416250000000003,-0.103375,-0.148675,-0.13722499999999999,-0.127275,-0.4094125
4.6000000000000005,-0.12440000000000001,-0.039850000000000003,-0.05885,-0.0853875,-0.14709999999999998,-0.11635000000000001,-0.0648875,-0.0897875,-0.085125,-0.10422500000000001,-0.1230875,-0.07097500000000001,-0.19388750000000002,-0.12938750000000002,-0.0932,-0.10741250000000001,-0.08608750000000001,-0.15511250000000001,-0.1829625,-0.104575,-0.149475,-0.13742500000000002,-0.127475,-0.4094125
4.7,-0.126,-0.04045,-0.05725,-0.0863875,-0.1475,-0.11815,-0.0658875,-0.0913875,-0.08492500000000001,-0.104025,-0.12228750000000001,-0.072775,-0.19328750000000003,-0.1287875,-0.09380000000000001,-0.10601250000000001,-0.0856875,-0.1533125,-0.18276250000000002,-0.10417500000000002,-0.149075,-0.13522499999999998,-0.127675,-0.4094125
4.800000000000001,-0.125,-0.04045,-0.057050000000000003,-0.08598750000000001,-0.14730000000000001,-0.11755000000000002,-0.0650875,-0.0913875,-0.08392500000000001,-0.104625,-0.1228875,-0.070175,-0.1934875,-0.1289875,-0.094,-0.1080125,-0.0852875,-0.15391250000000004,-0.1833625,-0.10497500000000001,-0.148875,-0.13742500000000002,-0.129275,-0.4094125
4.9,-0.125,-0.03925,-0.05765000000000001,-0.08658750000000001,-0.14709999999999998,-0.11675,-0.06708750000000001,-0.0911875,-0.083325,-0.105625,-0.1236875,-0.070775,-0.1936875,-0.1289875,-0.0936,-0.1078125,-0.08508750000000001,-0.1541125,-0.1843625,-0.104575,-0.14927500000000002,-0.137025,-0.126675,-0.4094125
5.0,-0.12560000000000002,-0.03885,-0.058050000000000004,-0.0873875,-0.1475,-0.11695,-0.0650875,-0.0905875,-0.08472500000000001,-0.105625,-0.1230875,-0.07097500000000001,-0.19128750000000003,-0.1291875,-0.0942,-0.1072125,-0.08788750000000001,-0.15451250000000002,-0.18316250000000003,-0.10217500000000002,-0.149875,-0.138225,-0.127475,-0.4094125
5.1000000000000005,-0.1252,-0.039450000000000006,-0.056850000000000005,-0.0861875,-0.14570000000000002,-0.11715,-0.0648875,-0.0911875,-0.086325,-0.104025,-0.1240875,-0.072575,-0.1904875,-0.1297875,-0.09280000000000001,-0.10601250000000001,-0.08648750000000001,-0.1521125,-0.1835625,-0.102375,-0.149075,-0.13682500000000003,-0.126675,-0.4094125
5.2,-0.12440000000000001,-0.039650000000000005,-0.05785,-0.0853875,-0.1479,-0.11755000000000002,-0.06528750000000001,-0.0897875,-0.085125,-0.104025,-0.1236875,-0.07297500000000001,-0.19288750000000002,-0.1287875,-0.09380000000000001,-0.10741250000000001,-0.08548750000000001,-0.1533125,-0.1843625,-0.103375,-0.149875,-0.137025,-0.126675,-0.4094125
5.300000000000001,-0.126,-0.04025,-0.055650000000000005,-0.0863875,-0.1463,-0.11955000000000002,-0.0668875,-0.0905875,-0.08492500000000001,-0.10422500000000001,-0.1248875,-0.070575,-0.1924875,-0.1289875,-0.09240000000000001,-0.1070125,-0.0862875,-0.1529125,-0.18276250000000002,-0.102775,-0.147875,-0.137025,-0.127875,-0.4094125
5.4,-0.12560000000000002,-0.040850000000000004,-0.05785,-0.0841875,-0.14709999999999998,-0.11615,-0.06608750000000001,-0.0897875,-0.084325,-0.104025,-0.12448750000000001,-0.070575,-0.1936875,-0.1287875,-0.09380000000000001,-0.1072125,-0.0858875,-0.1543125,-0.1833625,-0.10477500000000001,-0.149675,-0.138625,-0.12807500000000002,-0.4094125
5.5,-0.124,-0.03905,-0.05825,-0.0847875,-0.1465,-0.11735000000000001,-0.0656875,-0.0915875,-0.085125,-0.103825,-0.12428750000000001,-0.07097500000000001,-0.19288750000000002,-0.1277875,-0.0936,-0.10661250000000001,-0.08548750000000001,-0.1533125,-0.1833625,-0.10417500000000002,-0.149675,-0.137625,-0.128475,-0.4094125
5.6000000000000005,-0.1246,-0.039450000000000006,-0.05645,-0.0843875,-0.1465,-0.11675,-0.0658875,-0.09298750000000001,-0.08392500000000001,-0.10502500000000001,-0.1220875,-0.069575,-0.1910875,-0.1295875,-0.0932,-0.1070125,-0.08608750000000001,-0.1521125,-0.18176250000000002,-0.10317500000000002,-0.149875,-0.13782500000000003,-0.12807500000000002,-0.4094125
5.7,-0.12380000000000001,-0.04005,-0.056650000000000006,-0.0861875,-0.1459,-0.11595,-0.0654875,-0.08998750000000001,-0.08572500000000001,-0.10242500000000002,-0.1230875,-0.072375,-0.1930875,-0.1299875,-0.0932,-0.1078125,-0.08608750000000001,-0.1533125,-0.18316250000000003,-0.10417500000000002,-0.148875,-0.137625,-0.128875,-0.4094125
5.800000000000001,-0.1242,-0.040650000000000006,-0.05785,-0.0863875,-0.1455,-0.11555000000000001,-0.06628750000000001,-0.0901875,-0.086525,-0.10242500000000002,-0.1230875,-0.071375,-0.19288750000000002,-0.1299875,-0.0936,-0.10561250000000001,-0.08648750000000001,-0.1523125,-0.1839625,-0.10497500000000001,-0.150675,-0.139225,-0.127275,-0.4094125
5.9,-0.12560000000000002,-0.039450000000000006,-0.055650000000000005,-0.08458750000000001,-0.1465,-0.11795,-0.06628750000000001,-0.0923875,-0.08472500000000001,-0.10322500000000001,-0.1236875,-0.071775,-0.1920875,-0.12838750000000002,-0.0932,-0.1072125,-0.08708750000000001,-0.1543125,-0.1833625,-0.103575,-0.15107500000000001,-0.13722499999999999,-0.127675,-0.4094125
6.0,-0.12560000000000002,-0.03825,-0.05525,-0.0851875,-0.14730000000000001,-0.11475,-0.06608750000000001,-0.09178750000000001,-0.08492500000000001,-0.10322500000000001,-0.1248875,-0.073375,-0.1926875,-0.12938750000000002,-0.093,-0.10841250000000001,-0.0862875,-0.1547125,-0.1825625,-0.10317500000000002,-0.15007500000000001,-0.13842500000000002,-0.127875,-0.4094125
6.1000000000000005,-0.1252,-0.04005,-0.05625,-0.08598750000000001,-0.14809999999999998,-0.11775,-0.06648749999999999,-0.0911875,-0.08492500000000001,-0.102825,-0.1230875,-0.072575,-0.1924875,-0.1285875,-0.09240000000000001,-0.1082125,-0.0856875,-0.15451250000000002,-0.18316250000000003,-0.102575,-0.148675,-0.13782500000000003,-0.126475,-0.4094125
6.2,-0.12580000000000002,-0.04005,-0.056650000000000006,-0.0853875,-0.14670000000000002,-0.11615,-0.06628750000000001,-0.09038750000000001,-0.08492500000000001,-0.10342500000000002,-0.12328750000000001,-0.072175,-0.1930875,-0.12838750000000002,-0.0922,-0.1080125,-0.0872875,-0.1537125,-0.18376250000000002,-0.10197500000000001,-0.15007500000000001,-0.13742500000000002,-0.125475,-0.4094125
6.300000000000001,-0.1246,-0.04025,-0.056650000000000006,-0.0867875,-0.14670000000000002,-0.11655000000000001,-0.06648749999999999,-0.0895875,-0.086325,-0.104025,-0.1228875,-0.070575,-0.19328750000000003,-0.1279875,-0.0922,-0.1068125,-0.0862875,-0.15351250000000002,-0.1835625,-0.103775,-0.14927500000000002,-0.13642500000000002,-0.128875,-0.4094125
6.4,-0.1262,-0.039850000000000003,-0.057050000000000003,-0.08498750000000001,-0.1479,-0.11755000000000002,-0.06608750000000001,-0.09078750000000001,-0.08492500000000001,-0.10502500000000001,-0.12508750000000002,-0.07297500000000001,-0.19228750000000003,-0.12838750000000002,-0.0932,-0.1080125,-0.08708750000000001,-0.15351250000000002,-0.1835625,-0.105575,-0.15107500000000001,-0.135625,-0.127275,-0.4094125
6.5,-0.125,-0.04125,-0.057050000000000003,-0.08658750000000001,-0.1465,-0.11695,-0.06748749999999999,-0.0897875,-0.08692500000000002,-0.104025,-0.1248875,-0.073375,-0.19388750000000002,-0.12938750000000002,-0.09240000000000001,-0.1078125,-0.0856875,-0.1527125,-0.18416250000000003,-0.10417500000000002,-0.148675,-0.13642500000000002,-0.126275,-0.4094125
6.6000000000000005,-0.12340000000000001,-0.04005,-0.05525,-0.0861875,-0.1455,-0.11715,-0.06528750000000001,-0.09078750000000001,-0.085525,-0.104025,-0.1236875,-0.072375,-0.19288750000000002,-0.1285875,-0.09240000000000001,-0.1082125,-0.0868875,-0.1533125,-0.18316250000000003,-0.104375,-0.147675,-0.136625,-0.127875,-0.4094125
6.7,-0.1254,-0.039450000000000006,-0.05865000000000001,-0.0847875,-0.14730000000000001,-0.11715,-0.06628750000000001,-0.09178750000000001,-0.08492500000000001,-0.10502500000000001,-0.12328750000000001,-0.070575,-0.1924875,-0.1289875,-0.094,-0.10761250000000001,-0.08548750000000001,-0.15351250000000002,-0.18416250000000003,-0.102575,-0.14927500000000002,-0.13642500000000002,-0.127475,-0.4094125
6.800000000000001,-0.12480000000000001,-0.039650000000000005,-0.056650000000000006,-0.08458750000000001,-0.14770000000000003,-0.11715,-0.06708750000000001,-0.09198750000000001,-0.085325,-0.103625,-0.1238875,-0.07197500000000001,-0.1940875,-0.12838750000000002,-0.0922,-0.10741250000000001,-0.0858875,-0.1531125,-0.1839625,-0.10317500000000002,-0.149475,-0.137625,-0.127475,-0.4094125
6.9,-0.1246,-0.039450000000000006,-0.056650000000000006,-0.0851875,-0.14770000000000003,-0.11795,-0.06628750000000001,-0.0931875,-0.084525,-0.104625,-0.1236875,-0.072175,-0.1944875,-0.1277875,-0.0922,-0.1072125,-0.0862875,-0.15451250000000002,-0.18376250000000002,-0.10317500000000002,-0.149475,-0.13682500000000003,-0.126475,-0.4094125
7.0,-0.12480000000000001,-0.03885,-0.05725,-0.08458750000000001,-0.1463,-0.11575,-0.06708750000000001,-0.09078750000000001,-0.087525,-0.103025,-0.12428750000000001,-0.071175,-0.1924875,-0.1279875,-0.09340000000000001,-0.1068125,-0.08508750000000001,-0.15251250000000002,-0.1835625,-0.103775,-0.148875,-0.13782500000000003,-0.128475,-0.4094125
7.1000000000000005,-0.126,-0.039850000000000003,-0.05825,-0.08558750000000001,-0.1465,-0.11595,-0.0666875,-0.0891875,-0.085525,-0.10522500000000001,-0.1228875,-0.070775,-0.19328750000000003,-0.1287875,-0.0918,-0.10641250000000001,-0.08648750000000001,-0.1521125,-0.1843625,-0.101775,-0.15007500000000001,-0.13782500000000003,-0.126875,-0.4094125
