time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
2.1,-0.12445,-0.0438875,-0.056825,-0.08525,-0.1446625,-0.11546250000000001,-0.0650625,-0.08863750000000001,-0.08792500000000002,-0.1045,-0.1244375,-0.06853750000000002,-0.18908750000000002,-0.12685000000000002,-0.09045,-0.10752500000000001,-0.0856375,-0.151775,-0.17923750000000002,-0.1043375,-0.1511125,-0.13846250000000002,-0.1284875,-0.4094375
2.2,-0.12385,-0.0416875,-0.054625,-0.08385000000000001,-0.14326250000000001,-0.1160625,-0.0652625,-0.0900375,-0.087325,-0.1057,-0.12403750000000001,-0.0711375,-0.1888875,-0.12745,-0.09065000000000001,-0.104325,-0.08583750000000001,-0.151775,-0.1816375,-0.1049375,-0.1489125,-0.13746250000000002,-0.1276875,-0.4094375
2.3000000000000003,-0.12145,-0.0418875,-0.055825,-0.08425,-0.1438625,-0.11586250000000001,-0.06746250000000001,-0.09023750000000001,-0.087125,-0.1057,-0.12423750000000001,-0.07213750000000001,-0.18808750000000002,-0.12805000000000002,-0.09265000000000001,-0.10492500000000002,-0.08583750000000001,-0.152775,-0.18103750000000002,-0.10653750000000001,-0.1487125,-0.1366625,-0.1286875,-0.4094375
2.4000000000000004,-0.12185000000000001,-0.041087500000000006,-0.056025000000000005,-0.08485000000000001,-0.1448625,-0.11546250000000001,-0.06466250000000001,-0.09103750000000001,-0.08892500000000002,-0.10590000000000001,-0.12303750000000001,-0.0723375,-0.1894875,-0.12685000000000002,-0.09205,-0.10572500000000001,-0.0860375,-0.151775,-0.18023750000000002,-0.10573750000000001,-0.1501125,-0.1370625,-0.1284875,-0.4094375
2.5,-0.12205,-0.0422875,-0.056425,-0.08505000000000001,-0.1448625,-0.1162625,-0.0662625,-0.0898375,-0.088125,-0.1045,-0.12423750000000001,-0.0701375,-0.1884875,-0.12565,-0.09245,-0.10572500000000001,-0.08583750000000001,-0.152375,-0.1818375,-0.10673750000000001,-0.14951250000000002,-0.13746250000000002,-0.1280875,-0.4094375
2.6,-0.12005000000000002,-0.041087500000000006,-0.055225,-0.08465,-0.14426250000000002,-0.1138625,-0.06666250000000001,-0.0900375,-0.08792500000000002,-0.1047,-0.1244375,-0.07213750000000001,-0.18828750000000002,-0.12725,-0.09025,-0.105925,-0.0870375,-0.150775,-0.18003750000000002,-0.10613750000000001,-0.14851250000000002,-0.13746250000000002,-0.12788750000000002,-0.4094375
2.7,-0.12285000000000001,-0.0442875,-0.057625,-0.08285000000000001,-0.14626250000000002,-0.1172625,-0.06766250000000001,-0.0904375,-0.087125,-0.10510000000000001,-0.12423750000000001,-0.0711375,-0.1878875,-0.12725,-0.09265000000000001,-0.104125,-0.0874375,-0.150775,-0.1796375,-0.1045375,-0.1497125,-0.1398625,-0.12688750000000001,-0.4094375
2.8000000000000003,-0.12365000000000001,-0.041287500000000005,-0.057025000000000006,-0.08265,-0.1446625,-0.11546250000000001,-0.06566250000000001,-0.0894375,-0.089925,-0.10610000000000001,-0.12423750000000001,-0.07213750000000001,-0.18928750000000003,-0.12705000000000002,-0.09245,-0.106125,-0.0854375,-0.152175,-0.1804375,-0.10513750000000001,-0.1499125,-0.1372625,-0.12788750000000002,-0.4094375
2.9000000000000004,-0.12305,-0.041087500000000006,-0.057425000000000004,-0.08365,-0.1470625,-0.11566250000000002,-0.0662625,-0.0900375,-0.089125,-0.1053,-0.12303750000000001,-0.0733375,-0.18908750000000002,-0.12645,-0.09065000000000001,-0.104525,-0.08583750000000001,-0.151775,-0.18223750000000002,-0.1059375,-0.15051250000000002,-0.1398625,-0.1290875,-0.4094375
3.0,-0.12145,-0.0406875,-0.056625,-0.08285000000000001,-0.1444625,-0.11546250000000001,-0.06646250000000001,-0.08923750000000001,-0.088325,-0.10610000000000001,-0.1246375,-0.0701375,-0.1878875,-0.12525,-0.09165000000000001,-0.10552500000000001,-0.08683750000000001,-0.151975,-0.18123750000000002,-0.1053375,-0.14851250000000002,-0.1372625,-0.12788750000000002,-0.4094375
3.1,-0.12185000000000001,-0.041087500000000006,-0.057425000000000004,-0.08365,-0.1450625,-0.11546250000000001,-0.06666250000000001,-0.0894375,-0.088125,-0.1053,-0.12303750000000001,-0.0711375,-0.1884875,-0.12625,-0.09285,-0.10552500000000001,-0.0880375,-0.152775,-0.1806375,-0.10753750000000001,-0.14951250000000002,-0.1386625,-0.1262875,-0.4094375
3.2,-0.12265000000000001,-0.040087500000000005,-0.056225000000000004,-0.08445,-0.1440625,-0.11646250000000001,-0.06666250000000001,-0.0894375,-0.08872500000000001,-0.1055,-0.1244375,-0.0715375,-0.1884875,-0.12605000000000002,-0.09185000000000001,-0.104525,-0.0854375,-0.151975,-0.1804375,-0.10773750000000001,-0.1493125,-0.1380625,-0.1270875,-0.4094375
3.3000000000000003,-0.12105,-0.041487500000000004,-0.057225,-0.08485000000000001,-0.1440625,-0.11546250000000001,-0.06746250000000001,-0.08723750000000001,-0.089325,-0.1037,-0.1244375,-0.0709375,-0.18808750000000002,-0.12625,-0.09085000000000001,-0.10572500000000001,-0.0856375,-0.15257500000000002,-0.1804375,-0.1071375,-0.1509125,-0.1378625,-0.1290875,-0.4094375
3.4000000000000004,-0.12165000000000001,-0.041487500000000004,-0.055425,-0.08285000000000001,-0.1428625,-0.1150625,-0.06666250000000001,-0.0888375,-0.087525,-0.10490000000000001,-0.1246375,-0.0717375,-0.1900875,-0.12625,-0.09225,-0.105925,-0.0850375,-0.15257500000000002,-0.1798375,-0.10613750000000001,-0.1489125,-0.13846250000000002,-0.1280875,-0.4094375
3.5,-0.12145,-0.041087500000000006,-0.057225,-0.08585000000000001,-0.14426250000000002,-0.1166625,-0.06566250000000001,-0.0898375,-0.086525,-0.1057,-0.1236375,-0.0699375,-0.1888875,-0.12625,-0.09125,-0.103525,-0.0860375,-0.15057500000000001,-0.1808375,-0.1059375,-0.1497125,-0.1368625,-0.1286875,-0.4094375
3.6,-0.12125,-0.041487500000000004,-0.056425,-0.08585000000000001,-0.1446625,-0.11346250000000001,-0.06666250000000001,-0.08963750000000001,-0.08792500000000002,-0.10490000000000001,-0.12323750000000001,-0.0717375,-0.1884875,-0.12705000000000002,-0.09125,-0.106325,-0.08583750000000001,-0.151375,-0.17903750000000002,-0.10413750000000001,-0.1487125,-0.13846250000000002,-0.1282875,-0.4094375
3.7,-0.12245,-0.0428875,-0.058425000000000005,-0.08585000000000001,-0.14326250000000001,-0.1166625,-0.06666250000000001,-0.0908375,-0.088125,-0.10490000000000001,-0.1236375,-0.0715375,-0.18808750000000002,-0.12645,-0.09285,-0.106325,-0.0856375,-0.150175,-0.18023750000000002,-0.10413750000000001,-0.1499125,-0.1372625,-0.1276875,-0.4094375
3.8000000000000003,-0.12225,-0.041487500000000004,-0.056425,-0.08505000000000001,-0.14426250000000002,-0.11586250000000001,-0.0662625,-0.0880375,-0.087525,-0.10490000000000001,-0.1250375,-0.0699375,-0.18808750000000002,-0.12725,-0.09145,-0.103325,-0.0864375,-0.15057500000000001,-0.18023750000000002,-0.10473750000000001,-0.14851250000000002,-0.1378625,-0.1284875,-0.4094375
3.9000000000000004,-0.12245,-0.041487500000000004,-0.055825,-0.08505000000000001,-0.1448625,-0.1150625,-0.06646250000000001,-0.0908375,-0.08792500000000002,-0.10490000000000001,-0.1248375,-0.0707375,-0.1886875,-0.12785000000000002,-0.09205,-0.10492500000000002,-0.08623750000000001,-0.151175,-0.1818375,-0.1053375,-0.1481125,-0.1390625,-0.1282875,-0.4094375
4.0,-0.12265000000000001,-0.041487500000000004,-0.057225,-0.08425,-0.1444625,-0.11546250000000001,-0.06646250000000001,-0.0880375,-0.089125,-0.1047,-0.1246375,-0.0707375,-0.1878875,-0.12605000000000002,-0.09265000000000001,-0.105925,-0.0860375,-0.150975,-0.1794375,-0.10513750000000001,-0.14851250000000002,-0.1360625,-0.1282875,-0.4094375
4.1000000000000005,-0.12165000000000001,-0.0438875,-0.055625,-0.08385000000000001,-0.1460625,-0.1152625,-0.0662625,-0.0904375,-0.088125,-0.10590000000000001,-0.1250375,-0.0717375,-0.18808750000000002,-0.12645,-0.09085000000000001,-0.104125,-0.08523750000000001,-0.151375,-0.18023750000000002,-0.10413750000000001,-0.1499125,-0.1390625,-0.1296875,-0.4094375
4.2,-0.12225,-0.041487500000000004,-0.057225,-0.08545,-0.1454625,-0.1152625,-0.0662625,-0.0890375,-0.088325,-0.10410000000000001,-0.1248375,-0.07213750000000001,-0.1874875,-0.12665,-0.09085000000000001,-0.103525,-0.08483750000000001,-0.151375,-0.1814375,-0.1059375,-0.1487125,-0.13846250000000002,-0.1282875,-0.4094375
4.3,-0.12225,-0.040087500000000005,-0.057225,-0.08445,-0.14526250000000002,-0.1150625,-0.0652625,-0.08923750000000001,-0.087125,-0.10490000000000001,-0.1246375,-0.0715375,-0.1874875,-0.12665,-0.09025,-0.10492500000000002,-0.0854375,-0.151375,-0.1794375,-0.1069375,-0.1471125,-0.1380625,-0.1280875,-0.4094375
4.4,-0.12345,-0.0408875,-0.056225000000000004,-0.08385000000000001,-0.1448625,-0.1138625,-0.06586249999999999,-0.08923750000000001,-0.08792500000000002,-0.1055,-0.1210375,-0.0705375,-0.1878875,-0.12545,-0.09225,-0.10392500000000002,-0.0860375,-0.150975,-0.17923750000000002,-0.10573750000000001,-0.1497125,-0.1390625,-0.12988750000000002,-0.4094375
4.5,-0.12385,-0.040287500000000004,-0.057625,-0.08505000000000001,-0.1460625,-0.11586250000000001,-0.0660625,-0.0900375,-0.08792500000000002,-0.1037,-0.1236375,-0.0705375,-0.1864875,-0.12625,-0.09145,-0.105925,-0.0856375,-0.149975,-0.1794375,-0.10613750000000001,-0.1493125,-0.13646250000000001,-0.1294875,-0.4094375
4.6000000000000005,-0.12185000000000001,-0.041087500000000006,-0.055425,-0.08425,-0.1450625,-0.11466250000000001,-0.0650625,-0.0894375,-0.08772500000000001,-0.10490000000000001,-0.12403750000000001,-0.0709375,-0.1876875,-0.12585000000000002,-0.09125,-0.10492500000000002,-0.08683750000000001,-0.15057500000000001,-0.1806375,-0.1069375,-0.1483125,-0.1400625,-0.1290875,-0.4094375
4.7,-0.12165000000000001,-0.0396875,-0.056225000000000004,-0.08325,-0.1458625,-0.11466250000000001,-0.06566250000000001,-0.0904375,-0.089125,-0.1063,-0.1250375,-0.0707375,-0.1884875,-0.12525,-0.09185000000000001,-0.104325,-0.08623750000000001,-0.151775,-0.1798375,-0.10613750000000001,-0.1489125,-0.1388625,-0.1280875,-0.4094375
4.800000000000001,-0.12325,-0.042487500000000004,-0.056825,-0.08325,-0.1460625,-0.11586250000000001,-0.06666250000000001,-0.08963750000000001,-0.088525,-0.10590000000000001,-0.1228375,-0.07133750000000001,-0.1888875,-0.12645,-0.09125,-0.103125,-0.08683750000000001,-0.151175,-0.18103750000000002,-0.1055375,-0.1499125,-0.13846250000000002,-0.1292875,-0.4094375
4.9,-0.12165000000000001,-0.04208750000000001,-0.056625,-0.08485000000000001,-0.1446625,-0.1140625,-0.0670625,-0.0900375,-0.08952500000000001,-0.10610000000000001,-0.1244375,-0.0715375,-0.18988750000000001,-0.12545,-0.09165000000000001,-0.105925,-0.0866375,-0.15457500000000002,-0.1814375,-0.1071375,-0.1493125,-0.1378625,-0.1290875,-0.4094375
5.0,-0.12165000000000001,-0.041087500000000006,-0.058225,-0.08365,-0.1450625,-0.1150625,-0.0650625,-0.0888375,-0.089325,-0.1063,-0.1250375,-0.0717375,-0.1886875,-0.12765,-0.09065000000000001,-0.10572500000000001,-0.08683750000000001,-0.151775,-0.17903750000000002,-0.10573750000000001,-0.1503125,-0.1370625,-0.1282875,-0.4094375
5.1000000000000005,-0.12145,-0.0408875,-0.056425,-0.08445,-0.1446625,-0.11566250000000002,-0.06646250000000001,-0.09023750000000001,-0.08872500000000001,-0.10490000000000001,-0.12583750000000002,-0.07133750000000001,-0.18828750000000002,-0.12745,-0.09085000000000001,-0.10392500000000002,-0.0864375,-0.151975,-0.18003750000000002,-0.10473750000000001,-0.1493125,-0.1396625,-0.1276875,-0.4094375
5.2,-0.12245,-0.0404875,-0.056825,-0.08325,-0.1466625,-0.11546250000000001,-0.0654625,-0.0908375,-0.088125,-0.10490000000000001,-0.1250375,-0.0735375,-0.18828750000000002,-0.12645,-0.09125,-0.10472500000000001,-0.08623750000000001,-0.152175,-0.18023750000000002,-0.1049375,-0.1479125,-0.1382625,-0.1290875,-0.4094375
5.300000000000001,-0.12345,-0.041087500000000006,-0.056425,-0.08385000000000001,-0.1450625,-0.11586250000000001,-0.0660625,-0.0918375,-0.08872500000000001,-0.1053,-0.1228375,-0.0717375,-0.1878875,-0.12585000000000002,-0.09205,-0.10572500000000001,-0.08583750000000001,-0.15257500000000002,-0.1808375,-0.10473750000000001,-0.1501125,-0.13946250000000002,-0.1266875,-0.4094375
5.4,-0.12345,-0.0408875,-0.057425000000000004,-0.08425,-0.1454625,-0.11566250000000002,-0.06786249999999999,-0.08963750000000001,-0.08792500000000002,-0.1067,-0.1226375,-0.0699375,-0.1886875,-0.12705000000000002,-0.09105,-0.105925,-0.0860375,-0.152175,-0.1806375,-0.1049375,-0.15051250000000002,-0.1386625,-0.1274875,-0.4094375
5.5,-0.12365000000000001,-0.0408875,-0.055825,-0.08245000000000001,-0.1438625,-0.1142625,-0.0672625,-0.0908375,-0.08792500000000002,-0.10510000000000001,-0.1236375,-0.0719375,-0.1884875,-0.12725,-0.09285,-0.104325,-0.0850375,-0.153175,-0.1806375,-0.10513750000000001,-0.1489125,-0.1376625,-0.1272875,-0.4094375
5.6000000000000005,-0.12105,-0.0416875,-0.057225,-0.08445,-0.1448625,-0.1166625,-0.0662625,-0.0888375,-0.08772500000000001,-0.10490000000000001,-0.12663750000000001,-0.0707375,-0.18808750000000002,-0.12605000000000002,-0.09225,-0.104125,-0.0854375,-0.15257500000000002,-0.1804375,-0.10673750000000001,-0.1491125,-0.1378625,-0.1276875,-0.4094375
5.7,-0.12205,-0.0406875,-0.056025000000000005,-0.08425,-0.1450625,-0.11566250000000002,-0.0652625,-0.0890375,-0.08772500000000001,-0.1055,-0.1250375,-0.07133750000000001,-0.1884875,-0.12545,-0.09145,-0.104125,-0.0866375,-0.151975,-0.18003750000000002,-0.1059375,-0.1491125,-0.13846250000000002,-0.1274875,-0.4094375
5.800000000000001,-0.12145,-0.0406875,-0.055225,-0.08605000000000002,-0.1444625,-0.1148625,-0.0660625,-0.0900375,-0.08672500000000001,-0.1063,-0.1236375,-0.07033750000000001,-0.18928750000000003,-0.12625,-0.09065000000000001,-0.10472500000000001,-0.0856375,-0.150775,-0.18103750000000002,-0.1071375,-0.14851250000000002,-0.1392625,-0.13088750000000002,-0.4094375
5.9,-0.12365000000000001,-0.040287500000000004,-0.057225,-0.08345,-0.1448625,-0.11646250000000001,-0.0652625,-0.09023750000000001,-0.08672500000000001,-0.1055,-0.1248375,-0.0697375,-0.1888875,-0.12665,-0.09125,-0.10492500000000002,-0.08723750000000001,-0.152175,-0.1798375,-0.10653750000000001,-0.1489125,-0.1376625,-0.1296875,-0.4094375
6.0,-0.12245,-0.040287500000000004,-0.056625,-0.08445,-0.1450625,-0.11466250000000001,-0.0644625,-0.0890375,-0.086525,-0.1045,-0.1238375,-0.07213750000000001,-0.1884875,-0.12785000000000002,-0.09145,-0.10472500000000001,-0.08763750000000001,-0.151975,-0.1808375,-0.10653750000000001,-0.1487125,-0.1368625,-0.1300875,-0.4094375
6.1000000000000005,-0.12185000000000001,-0.0394875,-0.056425,-0.08445,-0.1446625,-0.1130625,-0.06766250000000001,-0.0890375,-0.087325,-0.10510000000000001,-0.1236375,-0.0723375,-0.18608750000000002,-0.12585000000000002,-0.09085000000000001,-0.10492500000000002,-0.08723750000000001,-0.151375,-0.1816375,-0.1063375,-0.1487125,-0.1380625,-0.1290875,-0.4094375
6.2,-0.12145,-0.040087500000000005,-0.056425,-0.08445,-0.14326250000000001,-0.1162625,-0.0672625,-0.09023750000000001,-0.087125,-0.10590000000000001,-0.12403750000000001,-0.07213750000000001,-0.18808750000000002,-0.12605000000000002,-0.09045,-0.104525,-0.08623750000000001,-0.152375,-0.1808375,-0.10653750000000001,-0.1501125,-0.1382625,-0.1290875,-0.4094375
6.300000000000001,-0.12165000000000001,-0.041487500000000004,-0.056025000000000005,-0.08605000000000002,-0.1444625,-0.11466250000000001,-0.0648625,-0.09123750000000001,-0.08872500000000001,-0.10490000000000001,-0.12303750000000001,-0.0705375,-0.1884875,-0.12805000000000002,-0.09065000000000001,-0.10552500000000001,-0.0864375,-0.15257500000000002,-0.1816375,-0.10573750000000001,-0.1497125,-0.1372625,-0.12788750000000002,-0.4094375
6.4,-0.12085000000000001,-0.041287500000000005,-0.056825,-0.08445,-0.1434625,-0.1142625,-0.0652625,-0.09023750000000001,-0.08872500000000001,-0.10590000000000001,-0.1226375,-0.07133750000000001,-0.1894875,-0.12605000000000002,-0.09125,-0.105125,-0.08403750000000001,-0.151375,-0.1804375,-0.1069375,-0.1499125,-0.1380625,-0.1290875,-0.4094375
6.5,-0.12205,-0.0408875,-0.056225000000000004,-0.08505000000000001,-0.1438625,-0.11446250000000001,-0.06666250000000001,-0.09103750000000001,-0.087325,-0.10510000000000001,-0.1238375,-0.0725375,-0.18828750000000002,-0.12505000000000002,-0.09225,-0.105125,-0.0850375,-0.151975,-0.1806375,-0.10513750000000001,-0.1483125,-0.1366625,-0.1274875,-0.4094375
6.6000000000000005,-0.12265000000000001,-0.041287500000000005,-0.055425,-0.08405000000000001,-0.14626250000000002,-0.1160625,-0.0650625,-0.09023750000000001,-0.08772500000000001,-0.1045,-0.12323750000000001,-0.0711375,-0.1874875,-0.12765,-0.08945,-0.10492500000000002,-0.0860375,-0.151975,-0.18023750000000002,-0.10573750000000001,-0.1489125,-0.1382625,-0.1294875,-0.4094375
6.7,-0.12165000000000001,-0.041087500000000006,-0.055625,-0.08385000000000001,-0.14526250000000002,-0.11566250000000002,-0.0654625,-0.09203750000000001,-0.08592500000000002,-0.10610000000000001,-0.12303750000000001,-0.07213750000000001,-0.18708750000000002,-0.12785000000000002,-0.09085000000000001,-0.104125,-0.08583750000000001,-0.15157500000000002,-0.17903750000000002,-0.1059375,-0.1487125,-0.1400625,-0.1294875,-0.4094375
6.800000000000001,-0.12125,-0.0408875,-0.056825,-0.08325,-0.1448625,-0.1152625,-0.0660625,-0.0898375,-0.087325,-0.1057,-0.12403750000000001,-0.0711375,-0.18828750000000002,-0.12705000000000002,-0.09085000000000001,-0.105325,-0.0850375,-0.15157500000000002,-0.17903750000000002,-0.1053375,-0.1493125,-0.1376625,-0.1296875,-0.4094375
6.9,-0.12245,-0.0404875,-0.056025000000000005,-0.08345,-0.1440625,-0.11566250000000002,-0.06686249999999999,-0.08823750000000001,-0.086325,-0.1047,-0.12323750000000001,-0.06933750000000001,-0.1878875,-0.12565,-0.09065000000000001,-0.105125,-0.0864375,-0.153375,-0.1806375,-0.10673750000000001,-0.1487125,-0.1378625,-0.1284875,-0.4094375
7.0,-0.12185000000000001,-0.0394875,-0.056425,-0.08485000000000001,-0.1460625,-0.11466250000000001,-0.06686249999999999,-0.08923750000000001,-0.08692500000000002,-0.1063,-0.12303750000000001,-0.0711375,-0.1876875,-0.12745,-0.09085000000000001,-0.103325,-0.0854375,-0.152375,-0.1808375,-0.1043375,-0.1487125,-0.1382625,-0.1284875,-0.4094375
