time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
1.6,-0.125075,-0.041162500000000005,-0.056412500000000004,-0.085875,-0.1454125,-0.117375,-0.067425,-0.0924625,-0.08597500000000001,-0.10413750000000001,-0.12415000000000001,-0.074625,-0.19075,-0.12935,-0.09341250000000001,-0.1073125,-0.0854375,-0.1534375,-0.18341250000000003,-0.10461250000000001,-0.1490375,-0.13655,-0.12913750000000002,-0.40923750000000003
1.7000000000000002,-0.12347500000000002,-0.0391625,-0.0560125,-0.085275,-0.1466125,-0.116575,-0.066225,-0.0912625,-0.085775,-0.1039375,-0.12375,-0.071425,-0.19175,-0.12795,-0.0950125,-0.10691250000000001,-0.0856375,-0.1522375,-0.1838125,-0.1048125,-0.1490375,-0.13655,-0.1275375,-0.40923750000000003
1.8,-0.12467500000000001,-0.0393625,-0.056412500000000004,-0.08567500000000002,-0.1466125,-0.117775,-0.068025,-0.09086250000000001,-0.084575,-0.1053375,-0.12315000000000001,-0.071825,-0.19335000000000002,-0.12895,-0.0930125,-0.10911250000000002,-0.0870375,-0.1534375,-0.1838125,-0.10501250000000001,-0.1514375,-0.13875,-0.12813750000000002,-0.40923750000000003
1.9000000000000001,-0.124075,-0.039762500000000006,-0.0560125,-0.084875,-0.1468125,-0.117775,-0.066225,-0.09026250000000001,-0.085375,-0.10613750000000001,-0.12275,-0.073025,-0.19155,-0.12855,-0.0918125,-0.1073125,-0.0866375,-0.15483750000000002,-0.18441250000000003,-0.1038125,-0.1494375,-0.13735,-0.12813750000000002,-0.40923750000000003
2.0,-0.125075,-0.0381625,-0.0578125,-0.08547500000000001,-0.1462125,-0.11797500000000001,-0.065225,-0.0912625,-0.08517500000000001,-0.1049375,-0.12295,-0.073825,-0.19095,-0.12895,-0.09441250000000001,-0.1063125,-0.0854375,-0.1524375,-0.18341250000000003,-0.1048125,-0.1488375,-0.13635,-0.1279375,-0.40923750000000003
2.1,-0.12427500000000001,-0.038962500000000004,-0.057612500000000004,-0.083875,-0.1462125,-0.116575,-0.065625,-0.0912625,-0.084575,-0.1043375,-0.12295,-0.071825,-0.19115000000000001,-0.12995,-0.09341250000000001,-0.1075125,-0.08683750000000001,-0.1536375,-0.18401250000000002,-0.1042125,-0.1490375,-0.13915,-0.12713750000000001,-0.40923750000000003
2.2,-0.125875,-0.0403625,-0.0578125,-0.08647500000000001,-0.14601250000000002,-0.116575,-0.066225,-0.0904625,-0.084575,-0.1035375,-0.12335000000000002,-0.072425,-0.19155,-0.12755000000000002,-0.09161250000000001,-0.10711250000000001,-0.08583750000000001,-0.15383750000000002,-0.18341250000000003,-0.10361250000000001,-0.1494375,-0.13815,-0.1289375,-0.40923750000000003
2.3000000000000003,-0.12467500000000001,-0.040162500000000004,-0.0566125,-0.08467500000000001,-0.1454125,-0.11417500000000001,-0.06402500000000001,-0.0896625,-0.083375,-0.1033375,-0.12335000000000002,-0.070825,-0.19155,-0.12855,-0.0938125,-0.1073125,-0.0860375,-0.15283750000000002,-0.18501250000000002,-0.1038125,-0.1494375,-0.13835,-0.12813750000000002,-0.40923750000000003
2.4000000000000004,-0.12427500000000001,-0.039962500000000005,-0.056212500000000006,-0.08547500000000001,-0.1474125,-0.11717500000000002,-0.066025,-0.0910625,-0.084375,-0.1045375,-0.12295,-0.072025,-0.19155,-0.12815000000000001,-0.09461250000000002,-0.1065125,-0.08623750000000001,-0.1530375,-0.18441250000000003,-0.10601250000000001,-0.1480375,-0.13795000000000002,-0.1297375,-0.40923750000000003
2.5,-0.12347500000000002,-0.0395625,-0.056212500000000006,-0.08467500000000001,-0.1462125,-0.11717500000000002,-0.066025,-0.08986250000000001,-0.086375,-0.1039375,-0.12335000000000002,-0.071025,-0.19235000000000002,-0.12915000000000001,-0.0932125,-0.10691250000000001,-0.08583750000000001,-0.15583750000000002,-0.1836125,-0.1048125,-0.1484375,-0.13855,-0.12813750000000002,-0.40923750000000003
2.6,-0.12467500000000001,-0.039962500000000005,-0.056212500000000006,-0.08547500000000001,-0.1478125,-0.11797500000000001,-0.067025,-0.09166250000000001,-0.08697500000000001,-0.10313750000000001,-0.12275,-0.07322500000000001,-0.19355,-0.12875,-0.0952125,-0.10691250000000001,-0.08523750000000001,-0.1544375,-0.1836125,-0.10401250000000001,-0.1486375,-0.13735,-0.12813750000000002,-0.40923750000000003
2.7,-0.12427500000000001,-0.0415625,-0.0568125,-0.08647500000000001,-0.1444125,-0.115375,-0.06582500000000001,-0.0912625,-0.08517500000000001,-0.1039375,-0.12395,-0.07322500000000001,-0.19395,-0.12735000000000002,-0.0930125,-0.1065125,-0.0856375,-0.1514375,-0.1838125,-0.1042125,-0.1498375,-0.13875,-0.1279375,-0.40923750000000003
2.8000000000000003,-0.124475,-0.038962500000000004,-0.0574125,-0.085075,-0.1484125,-0.116575,-0.065025,-0.08986250000000001,-0.08717500000000002,-0.1049375,-0.12415000000000001,-0.070825,-0.19215000000000002,-0.12755000000000002,-0.0908125,-0.10451250000000001,-0.08623750000000001,-0.1534375,-0.1826125,-0.1052125,-0.15023750000000002,-0.13755,-0.1287375,-0.40923750000000003
2.9000000000000004,-0.12427500000000001,-0.037962499999999996,-0.0568125,-0.08567500000000002,-0.1484125,-0.116775,-0.065625,-0.09086250000000001,-0.08817500000000002,-0.1049375,-0.12415000000000001,-0.07122500000000001,-0.19115000000000001,-0.12835,-0.09261250000000001,-0.1065125,-0.0860375,-0.15283750000000002,-0.1832125,-0.10601250000000001,-0.14923750000000002,-0.13855,-0.1279375,-0.40923750000000003
3.0,-0.125475,-0.038762500000000005,-0.056212500000000006,-0.08347500000000001,-0.1472125,-0.11717500000000002,-0.066425,-0.0922625,-0.084575,-0.10413750000000001,-0.12395,-0.071825,-0.19195,-0.12795,-0.0950125,-0.1059125,-0.08623750000000001,-0.1530375,-0.1832125,-0.10401250000000001,-0.1474375,-0.13835,-0.1277375,-0.40923750000000003
3.1,-0.126475,-0.038762500000000005,-0.05821250000000001,-0.085275,-0.1462125,-0.11817500000000002,-0.065425,-0.08926250000000001,-0.087375,-0.10513750000000001,-0.12335000000000002,-0.07022500000000001,-0.19195,-0.12915000000000001,-0.09541250000000001,-0.1073125,-0.0856375,-0.1542375,-0.1838125,-0.10501250000000001,-0.1498375,-0.13735,-0.1305375,-0.40923750000000003
3.2,-0.125075,-0.039762500000000006,-0.057212500000000006,-0.08567500000000002,-0.1476125,-0.11617500000000001,-0.065625,-0.09066250000000001,-0.08617500000000002,-0.10413750000000001,-0.12295,-0.072025,-0.19195,-0.12995,-0.0930125,-0.1057125,-0.0854375,-0.1530375,-0.1838125,-0.10361250000000001,-0.1480375,-0.13695000000000002,-0.1273375,-0.40923750000000003
3.3000000000000003,-0.12467500000000001,-0.038962500000000004,-0.0560125,-0.086075,-0.14701250000000002,-0.11517500000000001,-0.067825,-0.08926250000000001,-0.086575,-0.10413750000000001,-0.12215000000000001,-0.071625,-0.19195,-0.12795,-0.0930125,-0.1065125,-0.08623750000000001,-0.15403750000000002,-0.1856125,-0.1048125,-0.1494375,-0.13875,-0.1285375,-0.40923750000000003
3.4000000000000004,-0.124875,-0.039762500000000006,-0.0554125,-0.08447500000000001,-0.1474125,-0.117375,-0.06682500000000001,-0.09086250000000001,-0.08517500000000001,-0.1029375,-0.12275,-0.071425,-0.19135000000000002,-0.12875,-0.0932125,-0.1077125,-0.08523750000000001,-0.15403750000000002,-0.1838125,-0.1044125,-0.1484375,-0.13695000000000002,-0.1287375,-0.40923750000000003
3.5,-0.12367500000000001,-0.038962500000000004,-0.057612500000000004,-0.085875,-0.1462125,-0.11817500000000002,-0.06722500000000001,-0.08986250000000001,-0.087575,-0.10373750000000001,-0.12295,-0.071425,-0.19095,-0.12735000000000002,-0.09361250000000002,-0.1065125,-0.0856375,-0.15383750000000002,-0.1838125,-0.1038125,-0.1496375,-0.13835,-0.1285375,-0.40923750000000003
3.6,-0.124475,-0.0395625,-0.0568125,-0.085275,-0.1476125,-0.11817500000000002,-0.06682500000000001,-0.0912625,-0.08517500000000001,-0.1055375,-0.12275,-0.071625,-0.19255,-0.12955,-0.09361250000000002,-0.10791250000000001,-0.08623750000000001,-0.1520375,-0.1826125,-0.1038125,-0.1500375,-0.13775,-0.1277375,-0.40923750000000003
3.7,-0.125075,-0.037762500000000004,-0.056412500000000004,-0.085875,-0.1474125,-0.11717500000000002,-0.066425,-0.0910625,-0.085375,-0.10513750000000001,-0.12295,-0.07222500000000001,-0.19255,-0.12935,-0.0928125,-0.1073125,-0.0860375,-0.1534375,-0.1846125,-0.1038125,-0.1510375,-0.13895000000000002,-0.12913750000000002,-0.40923750000000003
3.8000000000000003,-0.124075,-0.0395625,-0.0570125,-0.08547500000000001,-0.1468125,-0.117575,-0.06482500000000001,-0.09026250000000001,-0.08617500000000002,-0.10473750000000001,-0.12575,-0.07222500000000001,-0.19255,-0.12795,-0.0932125,-0.10791250000000001,-0.08583750000000001,-0.1524375,-0.1838125,-0.10361250000000001,-0.1498375,-0.13815,-0.1269375,-0.40923750000000003
3.9000000000000004,-0.12427500000000001,-0.0381625,-0.0558125,-0.08467500000000001,-0.14701250000000002,-0.118375,-0.06402500000000001,-0.0920625,-0.085575,-0.1049375,-0.12355000000000001,-0.07222500000000001,-0.19135000000000002,-0.12975,-0.0932125,-0.1083125,-0.0866375,-0.1544375,-0.18301250000000002,-0.10401250000000001,-0.14723750000000002,-0.13675,-0.1299375,-0.40923750000000003
4.0,-0.124075,-0.0385625,-0.056212500000000006,-0.086275,-0.1456125,-0.117575,-0.06582500000000001,-0.0924625,-0.084775,-0.10473750000000001,-0.12275,-0.071425,-0.19215000000000002,-0.12895,-0.0930125,-0.10611250000000001,-0.08523750000000001,-0.1534375,-0.18341250000000003,-0.1062125,-0.14923750000000002,-0.13855,-0.1289375,-0.40923750000000003
4.1000000000000005,-0.125875,-0.03836250000000001,-0.0568125,-0.08547500000000001,-0.1468125,-0.115775,-0.064225,-0.09026250000000001,-0.084375,-0.1049375,-0.12315000000000001,-0.07122500000000001,-0.19115000000000001,-0.12795,-0.09261250000000001,-0.10711250000000001,-0.08583750000000001,-0.1526375,-0.1846125,-0.1062125,-0.14923750000000002,-0.13695000000000002,-0.1275375,-0.40923750000000003
4.2,-0.126275,-0.0393625,-0.056412500000000004,-0.08367500000000001,-0.1476125,-0.11897500000000001,-0.066425,-0.08926250000000001,-0.08517500000000001,-0.10413750000000001,-0.12355000000000001,-0.072025,-0.19175,-0.12775,-0.0938125,-0.1083125,-0.08483750000000001,-0.15383750000000002,-0.1848125,-0.10561250000000001,-0.1490375,-0.13815,-0.12813750000000002,-0.40923750000000003
4.3,-0.126275,-0.039762500000000006,-0.0570125,-0.086275,-0.1474125,-0.11717500000000002,-0.066025,-0.0896625,-0.08617500000000002,-0.1043375,-0.12375,-0.070825,-0.19195,-0.12795,-0.0932125,-0.1065125,-0.0842375,-0.1530375,-0.18341250000000003,-0.1048125,-0.1500375,-0.13935,-0.1267375,-0.40923750000000003
4.4,-0.12467500000000001,-0.0391625,-0.0584125,-0.084875,-0.1462125,-0.11617500000000001,-0.067825,-0.08926250000000001,-0.08617500000000002,-0.1043375,-0.12355000000000001,-0.071825,-0.19235000000000002,-0.12735000000000002,-0.09361250000000002,-0.10711250000000001,-0.0834375,-0.15383750000000002,-0.1838125,-0.10461250000000001,-0.1496375,-0.13815,-0.12633750000000002,-0.40923750000000003
4.5,-0.124875,-0.0395625,-0.0558125,-0.085275,-0.1482125,-0.116375,-0.066425,-0.08986250000000001,-0.08497500000000001,-0.1043375,-0.12295,-0.070825,-0.19215000000000002,-0.12875,-0.0928125,-0.1077125,-0.08403750000000001,-0.15383750000000002,-0.18241250000000003,-0.1044125,-0.1500375,-0.13895000000000002,-0.12813750000000002,-0.40923750000000003
4.6000000000000005,-0.125075,-0.0375625,-0.0578125,-0.08647500000000001,-0.1464125,-0.11597500000000001,-0.066225,-0.0894625,-0.084375,-0.10573750000000001,-0.12235000000000001,-0.072025,-0.19155,-0.12735000000000002,-0.09141250000000001,-0.1077125,-0.0864375,-0.1526375,-0.18341250000000003,-0.10461250000000001,-0.14723750000000002,-0.13875,-0.1279375,-0.40923750000000003
4.7,-0.125675,-0.03836250000000001,-0.0556125,-0.08667500000000002,-0.1466125,-0.116375,-0.065625,-0.0894625,-0.086375,-0.1049375,-0.12335000000000002,-0.072025,-0.19195,-0.12795,-0.0938125,-0.1067125,-0.0864375,-0.1530375,-0.18341250000000003,-0.10501250000000001,-0.1498375,-0.13775,-0.1275375,-0.40923750000000003
4.800000000000001,-0.124475,-0.040162500000000004,-0.0558125,-0.086075,-0.1476125,-0.116375,-0.06482500000000001,-0.0910625,-0.085775,-0.10413750000000001,-0.12355000000000001,-0.072025,-0.19175,-0.12815000000000001,-0.0952125,-0.1075125,-0.08483750000000001,-0.1542375,-0.1832125,-0.10561250000000001,-0.1486375,-0.13995000000000002,-0.12913750000000002,-0.40923750000000003
4.9,-0.12467500000000001,-0.038962500000000004,-0.0560125,-0.08547500000000001,-0.1464125,-0.117775,-0.065625,-0.0910625,-0.084775,-0.1043375,-0.12255,-0.070425,-0.19335000000000002,-0.12835,-0.0942125,-0.1065125,-0.0870375,-0.15383750000000002,-0.1838125,-0.1062125,-0.1510375,-0.13795000000000002,-0.12913750000000002,-0.40923750000000003
5.0,-0.12427500000000001,-0.039762500000000006,-0.055212500000000005,-0.08447500000000001,-0.14601250000000002,-0.11717500000000002,-0.064625,-0.0912625,-0.08517500000000001,-0.1049375,-0.12235000000000001,-0.072025,-0.19195,-0.12955,-0.09261250000000001,-0.1059125,-0.0860375,-0.15383750000000002,-0.18241250000000003,-0.10261250000000001,-0.1478375,-0.13755,-0.12713750000000001,-0.40923750000000003
5.1000000000000005,-0.123875,-0.038762500000000005,-0.0570125,-0.08467500000000001,-0.1454125,-0.117775,-0.064425,-0.09186250000000001,-0.08617500000000002,-0.10473750000000001,-0.12315000000000001,-0.07322500000000001,-0.19215000000000002,-0.12855,-0.0932125,-0.1075125,-0.08583750000000001,-0.15383750000000002,-0.1842125,-0.1048125,-0.15023750000000002,-0.13835,-0.1287375,-0.40923750000000003
5.2,-0.124875,-0.0391625,-0.0560125,-0.085875,-0.14601250000000002,-0.115775,-0.066225,-0.0890625,-0.085375,-0.1039375,-0.12475,-0.072625,-0.19175,-0.12855,-0.09361250000000002,-0.10691250000000001,-0.08583750000000001,-0.1534375,-0.1828125,-0.10401250000000001,-0.14923750000000002,-0.13855,-0.1267375,-0.40923750000000003
5.300000000000001,-0.124875,-0.0385625,-0.056212500000000006,-0.085875,-0.1468125,-0.117575,-0.068025,-0.0890625,-0.085775,-0.10413750000000001,-0.12355000000000001,-0.071425,-0.19175,-0.12795,-0.0948125,-0.1087125,-0.08483750000000001,-0.15403750000000002,-0.18341250000000003,-0.10401250000000001,-0.1490375,-0.13835,-0.12813750000000002,-0.40923750000000003
5.4,-0.124475,-0.037962499999999996,-0.0566125,-0.08667500000000002,-0.14701250000000002,-0.11717500000000002,-0.06582500000000001,-0.08986250000000001,-0.086375,-0.1029375,-0.12315000000000001,-0.07342499999999999,-0.19275,-0.12815000000000001,-0.09361250000000002,-0.1063125,-0.0854375,-0.1534375,-0.1812125,-0.1028125,-0.1494375,-0.13915,-0.1283375,-0.40923750000000003
5.5,-0.12467500000000001,-0.039762500000000006,-0.057212500000000006,-0.086075,-0.1468125,-0.117775,-0.066025,-0.0896625,-0.086575,-0.1049375,-0.12375,-0.071625,-0.19175,-0.12935,-0.09341250000000001,-0.1063125,-0.0854375,-0.1536375,-0.18401250000000002,-0.10461250000000001,-0.1496375,-0.13755,-0.12713750000000001,-0.40923750000000003
5.6000000000000005,-0.126275,-0.038962500000000004,-0.055212500000000005,-0.085275,-0.1472125,-0.11717500000000002,-0.066425,-0.08886250000000001,-0.08397500000000001,-0.10313750000000001,-0.12335000000000002,-0.07222500000000001,-0.19135000000000002,-0.12875,-0.0928125,-0.1075125,-0.0856375,-0.1534375,-0.1832125,-0.1034125,-0.1494375,-0.13675,-0.1269375,-0.40923750000000003
5.7,-0.124075,-0.0385625,-0.0570125,-0.08547500000000001,-0.1464125,-0.11817500000000002,-0.066425,-0.09086250000000001,-0.085575,-0.1045375,-0.12335000000000002,-0.072825,-0.19235000000000002,-0.12955,-0.09341250000000001,-0.10511250000000001,-0.0856375,-0.1530375,-0.18341250000000003,-0.1044125,-0.14923750000000002,-0.13595000000000002,-0.1267375,-0.40923750000000003
5.800000000000001,-0.125275,-0.0403625,-0.056212500000000006,-0.08667500000000002,-0.1448125,-0.116375,-0.065225,-0.0890625,-0.086775,-0.1033375,-0.12175,-0.071025,-0.19135000000000002,-0.12935,-0.0960125,-0.10811250000000001,-0.08583750000000001,-0.15403750000000002,-0.18401250000000002,-0.10261250000000001,-0.1500375,-0.13795000000000002,-0.1277375,-0.40923750000000003
5.9,-0.12427500000000001,-0.0391625,-0.057212500000000006,-0.086075,-0.1458125,-0.117375,-0.068025,-0.0904625,-0.08517500000000001,-0.1039375,-0.12395,-0.073025,-0.19295,-0.13035,-0.09361250000000002,-0.1065125,-0.0850375,-0.15403750000000002,-0.1842125,-0.10361250000000001,-0.1500375,-0.13855,-0.1269375,-0.40923750000000003
6.0,-0.12427500000000001,-0.0407625,-0.057612500000000004,-0.08567500000000002,-0.1468125,-0.11697500000000001,-0.066425,-0.09026250000000001,-0.085375,-0.10513750000000001,-0.12335000000000002,-0.07322500000000001,-0.19155,-0.13015000000000002,-0.09441250000000001,-0.10711250000000001,-0.0854375,-0.1534375,-0.1848125,-0.10401250000000001,-0.1486375,-0.13815,-0.1267375,-0.40923750000000003
6.1000000000000005,-0.126475,-0.041162500000000005,-0.0568125,-0.08467500000000001,-0.1466125,-0.116375,-0.065625,-0.09066250000000001,-0.08517500000000001,-0.1039375,-0.12495,-0.07122500000000001,-0.19135000000000002,-0.12775,-0.0930125,-0.1075125,-0.0864375,-0.1536375,-0.1822125,-0.1038125,-0.1488375,-0.13815,-0.1287375,-0.40923750000000003
6.2,-0.125875,-0.0393625,-0.056412500000000004,-0.084875,-0.1468125,-0.11817500000000002,-0.065625,-0.09186250000000001,-0.08597500000000001,-0.1049375,-0.12395,-0.072825,-0.19135000000000002,-0.13015000000000002,-0.09541250000000001,-0.10711250000000001,-0.08623750000000001,-0.15383750000000002,-0.1836125,-0.10321250000000001,-0.1474375,-0.13815,-0.1275375,-0.40923750000000003
6.300000000000001,-0.125675,-0.0385625,-0.056412500000000004,-0.085275,-0.1456125,-0.117375,-0.065625,-0.0904625,-0.08617500000000002,-0.10573750000000001,-0.12415000000000001,-0.07222500000000001,-0.19175,-0.12775,-0.0938125,-0.1057125,-0.08683750000000001,-0.1532375,-0.18441250000000003,-0.1044125,-0.14923750000000002,-0.13815,-0.12713750000000001,-0.40923750000000003
6.4,-0.124075,-0.0395625,-0.0566125,-0.08567500000000002,-0.1472125,-0.116775,-0.064625,-0.09066250000000001,-0.08697500000000001,-0.1039375,-0.12495,-0.07322500000000001,-0.19075,-0.12895,-0.0940125,-0.1057125,-0.0874375,-0.1532375,-0.1838125,-0.10601250000000001,-0.1500375,-0.13935,-0.1279375,-0.40923750000000003
6.5,-0.12467500000000001,-0.038962500000000004,-0.0570125,-0.08567500000000002,-0.14701250000000002,-0.117775,-0.065625,-0.0910625,-0.086575,-0.1035375,-0.12495,-0.071025,-0.19155,-0.12875,-0.09241250000000001,-0.1065125,-0.08583750000000001,-0.1516375,-0.1832125,-0.1048125,-0.1490375,-0.13735,-0.1279375,-0.40923750000000003
6.6000000000000005,-0.12427500000000001,-0.0395625,-0.0554125,-0.08547500000000001,-0.1456125,-0.11797500000000001,-0.066225,-0.0896625,-0.086775,-0.1045375,-0.12335000000000002,-0.07222500000000001,-0.19215000000000002,-0.12875,-0.0950125,-0.10711250000000001,-0.0850375,-0.1530375,-0.18401250000000002,-0.1030125,-0.1496375,-0.13915,-0.1277375,-0.40923750000000003
6.7,-0.124875,-0.040162500000000004,-0.056212500000000006,-0.084875,-0.1474125,-0.117575,-0.067025,-0.09066250000000001,-0.08597500000000001,-0.10373750000000001,-0.12295,-0.07442499999999999,-0.19075,-0.12795,-0.0948125,-0.10611250000000001,-0.08623750000000001,-0.15283750000000002,-0.1846125,-0.10261250000000001,-0.1478375,-0.13755,-0.1275375,-0.40923750000000003
6.800000000000001,-0.12467500000000001,-0.0375625,-0.056212500000000006,-0.085075,-0.1466125,-0.11617500000000001,-0.06722500000000001,-0.09026250000000001,-0.08617500000000002,-0.1039375,-0.12275,-0.070425,-0.19175,-0.12955,-0.0932125,-0.10611250000000001,-0.0870375,-0.1534375,-0.18241250000000003,-0.1038125,-0.14723750000000002,-0.13675,-0.1273375,-0.40923750000000003
6.9,-0.125675,-0.0391625,-0.055212500000000005,-0.08447500000000001,-0.1452125,-0.11717500000000002,-0.065625,-0.09026250000000001,-0.08497500000000001,-0.1043375,-0.12375,-0.072825,-0.19275,-0.12755000000000002,-0.09561250000000002,-0.10691250000000001,-0.08683750000000001,-0.1536375,-0.1826125,-0.1038125,-0.14923750000000002,-0.13675,-0.12713750000000001,-0.40923750000000003
