time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
1.0,-0.1239625,-0.039962500000000005,-0.0563625,-0.0839,-0.146325,-0.11598750000000001,-0.06595000000000001,-0.08976250000000001,-0.08558750000000001,-0.106425,-0.1242125,-0.0717625,-0.1918125,-0.128025,-0.0948125,-0.10577500000000001,-0.0865125,-0.1543875,-0.18185,-0.10551250000000001,-0.1484,-0.13688750000000002,-0.1263875,-0.4092875
1.1,-0.1225625,-0.0391625,-0.0551625,-0.08310000000000001,-0.144325,-0.11458750000000001,-0.06595000000000001,-0.0901625,-0.08698750000000001,-0.10602500000000001,-0.1242125,-0.0705625,-0.1902125,-0.127225,-0.09341250000000001,-0.103775,-0.0849125,-0.1507875,-0.18185,-0.10511250000000001,-0.151,-0.13788750000000002,-0.12838750000000002,-0.4092875
1.2000000000000002,-0.12316250000000001,-0.0391625,-0.056962500000000006,-0.0835,-0.146725,-0.1151875,-0.06795,-0.08976250000000001,-0.0867875,-0.10622500000000001,-0.12441250000000001,-0.0711625,-0.18901250000000003,-0.126425,-0.09241250000000001,-0.105575,-0.0863125,-0.15378750000000002,-0.18205000000000002,-0.1057125,-0.149,-0.1374875,-0.1275875,-0.4092875
1.3,-0.1227625,-0.0395625,-0.0551625,-0.0835,-0.14552500000000002,-0.1149875,-0.06655,-0.0901625,-0.0881875,-0.105825,-0.1238125,-0.07276250000000001,-0.1904125,-0.128625,-0.0938125,-0.106375,-0.08851250000000001,-0.1539875,-0.18165,-0.1047125,-0.15059999999999998,-0.1386875,-0.1275875,-0.4092875
1.4000000000000001,-0.1235625,-0.040962500000000006,-0.0555625,-0.08270000000000001,-0.146125,-0.1141875,-0.06675,-0.08876250000000001,-0.08938750000000001,-0.104625,-0.1270125,-0.0705625,-0.19001250000000003,-0.128225,-0.0942125,-0.10497500000000001,-0.0859125,-0.1513875,-0.18065,-0.1047125,-0.14880000000000002,-0.1370875,-0.1297875,-0.4092875
1.5,-0.1225625,-0.0415625,-0.056162500000000004,-0.08430000000000001,-0.145725,-0.1163875,-0.06515,-0.0895625,-0.0881875,-0.105425,-0.1260125,-0.0711625,-0.18901250000000003,-0.127425,-0.0912125,-0.105375,-0.08571250000000001,-0.14998750000000002,-0.18205000000000002,-0.1057125,-0.14980000000000002,-0.1372875,-0.1285875,-0.4092875
1.6,-0.1211625,-0.040162500000000004,-0.054962500000000004,-0.08330000000000001,-0.146925,-0.1151875,-0.06655,-0.0901625,-0.08698750000000001,-0.10702500000000001,-0.1240125,-0.0717625,-0.18961250000000002,-0.127025,-0.09141250000000001,-0.105575,-0.0877125,-0.1519875,-0.18245000000000003,-0.1075125,-0.14820000000000003,-0.1386875,-0.1289875,-0.4092875
1.7000000000000002,-0.1237625,-0.0417625,-0.0563625,-0.0837,-0.144925,-0.11598750000000001,-0.06555,-0.0909625,-0.08698750000000001,-0.106825,-0.12561250000000002,-0.07096250000000001,-0.1888125,-0.12882500000000002,-0.0930125,-0.105375,-0.08751250000000001,-0.1533875,-0.18145000000000003,-0.1049125,-0.15,-0.1374875,-0.1281875,-0.4092875
1.8,-0.1239625,-0.0407625,-0.0563625,-0.0845,-0.145325,-0.1151875,-0.06615,-0.08976250000000001,-0.08758750000000001,-0.104625,-0.1248125,-0.0705625,-0.1884125,-0.127825,-0.0922125,-0.10477500000000001,-0.0855125,-0.15258750000000001,-0.18185,-0.1057125,-0.15020000000000003,-0.1376875,-0.1267875,-0.4092875
1.9000000000000001,-0.12416250000000001,-0.040162500000000004,-0.0571625,-0.0829,-0.144725,-0.1163875,-0.06555,-0.0885625,-0.08698750000000001,-0.10502500000000001,-0.12361250000000001,-0.07276250000000001,-0.1894125,-0.128425,-0.0922125,-0.105575,-0.0863125,-0.1523875,-0.18105000000000002,-0.1049125,-0.14980000000000002,-0.1376875,-0.1295875,-0.4092875
2.0,-0.12436250000000001,-0.040962500000000006,-0.0553625,-0.08330000000000001,-0.14652500000000002,-0.1153875,-0.06655,-0.0907625,-0.08758750000000001,-0.10602500000000001,-0.1254125,-0.07276250000000001,-0.1922125,-0.128225,-0.0930125,-0.106175,-0.0869125,-0.1519875,-0.18145000000000003,-0.1059125,-0.149,-0.1372875,-0.1285875,-0.4092875
2.1,-0.1219625,-0.0391625,-0.0567625,-0.0867,-0.144325,-0.11598750000000001,-0.06595000000000001,-0.08976250000000001,-0.0885875,-0.10602500000000001,-0.1258125,-0.0721625,-0.18961250000000002,-0.128625,-0.0930125,-0.105575,-0.08511250000000001,-0.15158750000000001,-0.18105000000000002,-0.10511250000000001,-0.14820000000000003,-0.13688750000000002,-0.1267875,-0.4092875
2.2,-0.1209625,-0.040162500000000004,-0.0555625,-0.08530000000000001,-0.145325,-0.11558750000000001,-0.06615,-0.0907625,-0.08838750000000001,-0.104825,-0.1248125,-0.07276250000000001,-0.1898125,-0.128625,-0.0942125,-0.105175,-0.0865125,-0.1521875,-0.18005000000000002,-0.1053125,-0.15020000000000003,-0.13928749999999998,-0.1279875,-0.4092875
2.3000000000000003,-0.1225625,-0.039962500000000005,-0.0557625,-0.08510000000000001,-0.145925,-0.1151875,-0.06595000000000001,-0.0895625,-0.08698750000000001,-0.10622500000000001,-0.1248125,-0.07276250000000001,-0.19061250000000002,-0.130425,-0.0932125,-0.10677500000000001,-0.08811250000000001,-0.1523875,-0.18245000000000003,-0.1053125,-0.1504,-0.1380875,-0.1269875,-0.4092875
2.4000000000000004,-0.12336250000000001,-0.039962500000000005,-0.057362500000000004,-0.08430000000000001,-0.14292500000000002,-0.11458750000000001,-0.06555,-0.0909625,-0.08838750000000001,-0.105425,-0.12441250000000001,-0.0705625,-0.1894125,-0.129625,-0.0922125,-0.10577500000000001,-0.0863125,-0.15258750000000001,-0.18245000000000003,-0.1039125,-0.14859999999999998,-0.13788750000000002,-0.1285875,-0.4092875
2.5,-0.1215625,-0.0403625,-0.0577625,-0.08530000000000001,-0.14552500000000002,-0.11598750000000001,-0.06595000000000001,-0.0899625,-0.0867875,-0.105625,-0.1248125,-0.0717625,-0.1892125,-0.129025,-0.09161250000000001,-0.106175,-0.0855125,-0.1523875,-0.18265,-0.1059125,-0.148,-0.1380875,-0.1287875,-0.4092875
2.6,-0.12336250000000001,-0.039762500000000006,-0.0555625,-0.08330000000000001,-0.145125,-0.1151875,-0.06655,-0.09136250000000001,-0.0867875,-0.105425,-0.1238125,-0.0711625,-0.18761250000000002,-0.126825,-0.09141250000000001,-0.105375,-0.08611250000000001,-0.1517875,-0.18145000000000003,-0.1067125,-0.14920000000000003,-0.1384875,-0.1271875,-0.4092875
2.7,-0.1215625,-0.041162500000000005,-0.055962500000000005,-0.0837,-0.146325,-0.11598750000000001,-0.06435,-0.09116250000000001,-0.0873875,-0.105425,-0.12341250000000001,-0.0739625,-0.18901250000000003,-0.129425,-0.0910125,-0.105575,-0.08671250000000001,-0.1519875,-0.18245000000000003,-0.1067125,-0.14859999999999998,-0.1386875,-0.1267875,-0.4092875
2.8000000000000003,-0.12136250000000001,-0.0413625,-0.0541625,-0.08510000000000001,-0.145325,-0.1151875,-0.06595000000000001,-0.09036250000000001,-0.0867875,-0.10442500000000002,-0.1238125,-0.0711625,-0.18961250000000002,-0.12882500000000002,-0.0940125,-0.10477500000000001,-0.0859125,-0.1517875,-0.18185,-0.1049125,-0.14859999999999998,-0.1380875,-0.1299875,-0.4092875
2.9000000000000004,-0.12236250000000001,-0.040162500000000004,-0.056962500000000006,-0.0837,-0.146925,-0.11558750000000001,-0.06595000000000001,-0.09136250000000001,-0.0867875,-0.103825,-0.1230125,-0.0717625,-0.1902125,-0.128225,-0.0928125,-0.106175,-0.08671250000000001,-0.1519875,-0.18205000000000002,-0.1065125,-0.149,-0.13888750000000002,-0.1289875,-0.4092875
3.0,-0.1227625,-0.0413625,-0.0553625,-0.0839,-0.145925,-0.1143875,-0.06515,-0.0907625,-0.08758750000000001,-0.10502500000000001,-0.12441250000000001,-0.07096250000000001,-0.1918125,-0.128625,-0.09261250000000001,-0.107175,-0.0863125,-0.1521875,-0.18125,-0.1065125,-0.149,-0.1386875,-0.1271875,-0.4092875
3.1,-0.12436250000000001,-0.0407625,-0.055962500000000005,-0.0835,-0.144925,-0.11578750000000002,-0.06615,-0.09136250000000001,-0.0877875,-0.10602500000000001,-0.1254125,-0.0713625,-0.1904125,-0.128225,-0.0932125,-0.10577500000000001,-0.08511250000000001,-0.1529875,-0.18205000000000002,-0.10551250000000001,-0.14859999999999998,-0.1356875,-0.12838750000000002,-0.4092875
3.2,-0.12316250000000001,-0.0403625,-0.0565625,-0.0837,-0.14552500000000002,-0.11478750000000001,-0.06575,-0.0909625,-0.0877875,-0.107825,-0.1252125,-0.0741625,-0.18901250000000003,-0.128425,-0.0918125,-0.105175,-0.0869125,-0.1527875,-0.18385,-0.1063125,-0.1494,-0.13588750000000002,-0.12938750000000002,-0.4092875
3.3000000000000003,-0.12336250000000001,-0.0403625,-0.0557625,-0.0847,-0.146125,-0.11598750000000001,-0.06515,-0.0899625,-0.08758750000000001,-0.10602500000000001,-0.12441250000000001,-0.0715625,-0.19001250000000003,-0.128625,-0.09061250000000001,-0.104375,-0.0859125,-0.1527875,-0.18225,-0.10451250000000001,-0.1504,-0.13948750000000001,-0.1277875,-0.4092875
3.4000000000000004,-0.12236250000000001,-0.039762500000000006,-0.0545625,-0.0849,-0.144925,-0.1139875,-0.06555,-0.0905625,-0.0863875,-0.105625,-0.12361250000000001,-0.0707625,-0.19061250000000002,-0.128025,-0.09241250000000001,-0.10497500000000001,-0.0859125,-0.1519875,-0.18305000000000002,-0.1047125,-0.15080000000000002,-0.1380875,-0.1271875,-0.4092875
3.5,-0.1227625,-0.038762500000000005,-0.056162500000000004,-0.0847,-0.146325,-0.11558750000000001,-0.06735000000000001,-0.0907625,-0.0881875,-0.10722500000000001,-0.1262125,-0.07096250000000001,-0.18961250000000002,-0.127025,-0.0922125,-0.105375,-0.0863125,-0.1517875,-0.18305000000000002,-0.10611250000000001,-0.14859999999999998,-0.1364875,-0.1289875,-0.4092875
3.6,-0.1225625,-0.040962500000000006,-0.056962500000000006,-0.08510000000000001,-0.146725,-0.11458750000000001,-0.06675,-0.08936250000000001,-0.0881875,-0.10702500000000001,-0.12441250000000001,-0.0731625,-0.1902125,-0.128225,-0.0922125,-0.10577500000000001,-0.0855125,-0.1523875,-0.18085,-0.10511250000000001,-0.14920000000000003,-0.1364875,-0.1281875,-0.4092875
3.7,-0.12236250000000001,-0.041162500000000005,-0.0575625,-0.0847,-0.147325,-0.1149875,-0.06515,-0.0899625,-0.0867875,-0.104625,-0.12461250000000001,-0.0717625,-0.19161250000000002,-0.128025,-0.09361250000000002,-0.10417500000000002,-0.0873125,-0.1513875,-0.18025,-0.1043125,-0.15020000000000003,-0.1386875,-0.12838750000000002,-0.4092875
3.8000000000000003,-0.12236250000000001,-0.038962500000000004,-0.0551625,-0.0849,-0.146125,-0.1143875,-0.06615,-0.0895625,-0.08698750000000001,-0.10502500000000001,-0.12441250000000001,-0.07096250000000001,-0.19061250000000002,-0.127625,-0.09161250000000001,-0.106375,-0.08611250000000001,-0.15258750000000001,-0.18165,-0.1059125,-0.14859999999999998,-0.1366875,-0.1267875,-0.4092875
3.9000000000000004,-0.1215625,-0.0413625,-0.0567625,-0.0837,-0.146125,-0.11378750000000001,-0.06615,-0.08836250000000001,-0.08758750000000001,-0.106825,-0.1250125,-0.0707625,-0.19061250000000002,-0.128625,-0.0908125,-0.104575,-0.08711250000000001,-0.1529875,-0.18205000000000002,-0.10611250000000001,-0.149,-0.1386875,-0.12738750000000001,-0.4092875
4.0,-0.12236250000000001,-0.0407625,-0.056962500000000006,-0.0845,-0.147325,-0.1151875,-0.06655,-0.0899625,-0.08798750000000001,-0.10722500000000001,-0.1238125,-0.0711625,-0.18901250000000003,-0.128625,-0.0920125,-0.105175,-0.08811250000000001,-0.1531875,-0.18085,-0.1067125,-0.14959999999999998,-0.1386875,-0.1279875,-0.4092875
4.1000000000000005,-0.1229625,-0.0393625,-0.055962500000000005,-0.08430000000000001,-0.145925,-0.1143875,-0.06695000000000001,-0.0907625,-0.0867875,-0.10502500000000001,-0.1242125,-0.07276250000000001,-0.18901250000000003,-0.126625,-0.0922125,-0.10577500000000001,-0.0855125,-0.1513875,-0.18165,-0.10451250000000001,-0.15059999999999998,-0.1376875,-0.1269875,-0.4092875
4.2,-0.12236250000000001,-0.0405625,-0.0565625,-0.0829,-0.146325,-0.11378750000000001,-0.06615,-0.09036250000000001,-0.0863875,-0.106425,-0.1238125,-0.0723625,-0.1882125,-0.127625,-0.09141250000000001,-0.10477500000000001,-0.0863125,-0.1511875,-0.18305000000000002,-0.10551250000000001,-0.14980000000000002,-0.1382875,-0.1279875,-0.4092875
4.3,-0.12336250000000001,-0.0407625,-0.0567625,-0.0839,-0.145125,-0.11578750000000002,-0.06395,-0.0895625,-0.0881875,-0.105425,-0.12361250000000001,-0.07096250000000001,-0.18861250000000002,-0.126625,-0.0922125,-0.105175,-0.08751250000000001,-0.1539875,-0.18245000000000003,-0.1047125,-0.14880000000000002,-0.1382875,-0.1287875,-0.4092875
4.4,-0.1219625,-0.0395625,-0.0557625,-0.0835,-0.14552500000000002,-0.1149875,-0.06455,-0.08936250000000001,-0.0891875,-0.106625,-0.12441250000000001,-0.0723625,-0.18961250000000002,-0.127025,-0.0930125,-0.105375,-0.08711250000000001,-0.1533875,-0.18125,-0.10551250000000001,-0.1484,-0.1374875,-0.1271875,-0.4092875
4.5,-0.1219625,-0.0395625,-0.0557625,-0.08410000000000001,-0.145325,-0.11578750000000002,-0.06655,-0.08876250000000001,-0.0863875,-0.10622500000000001,-0.12341250000000001,-0.07096250000000001,-0.1894125,-0.127825,-0.0928125,-0.105575,-0.0869125,-0.15158750000000001,-0.18185,-0.1033125,-0.14780000000000001,-0.13788750000000002,-0.1281875,-0.4092875
4.6000000000000005,-0.1237625,-0.0403625,-0.0557625,-0.0849,-0.145325,-0.1133875,-0.06735000000000001,-0.0905625,-0.08798750000000001,-0.105825,-0.1232125,-0.0705625,-0.18901250000000003,-0.125625,-0.09261250000000001,-0.10697500000000001,-0.0873125,-0.1523875,-0.18205000000000002,-0.1047125,-0.1494,-0.1386875,-0.1271875,-0.4092875
4.7,-0.1227625,-0.040162500000000004,-0.0557625,-0.08430000000000001,-0.143525,-0.1151875,-0.06455,-0.0889625,-0.0871875,-0.10502500000000001,-0.1240125,-0.0695625,-0.1888125,-0.128625,-0.0918125,-0.105575,-0.0863125,-0.1523875,-0.18205000000000002,-0.10691250000000001,-0.14959999999999998,-0.1360875,-0.12938750000000002,-0.4092875
4.800000000000001,-0.1229625,-0.0405625,-0.055962500000000005,-0.08430000000000001,-0.145725,-0.1153875,-0.06675,-0.08976250000000001,-0.0857875,-0.104625,-0.1240125,-0.0731625,-0.1898125,-0.127425,-0.09261250000000001,-0.10497500000000001,-0.0869125,-0.1527875,-0.18325,-0.1039125,-0.1468,-0.1364875,-0.1277875,-0.4092875
4.9,-0.1219625,-0.0413625,-0.0555625,-0.08410000000000001,-0.144325,-0.11458750000000001,-0.06535,-0.0907625,-0.0861875,-0.104025,-0.12461250000000001,-0.07196250000000001,-0.19001250000000003,-0.127225,-0.09361250000000002,-0.105575,-0.08671250000000001,-0.1517875,-0.18185,-0.1057125,-0.14959999999999998,-0.1396875,-0.1285875,-0.4092875
5.0,-0.1225625,-0.040162500000000004,-0.0567625,-0.08310000000000001,-0.145925,-0.1151875,-0.06515,-0.08976250000000001,-0.08658750000000001,-0.10442500000000002,-0.1242125,-0.0711625,-0.19061250000000002,-0.128225,-0.09141250000000001,-0.10497500000000001,-0.08671250000000001,-0.1523875,-0.18065,-0.10451250000000001,-0.149,-0.1382875,-0.1275875,-0.4092875
5.1000000000000005,-0.1211625,-0.038762500000000005,-0.056962500000000006,-0.08330000000000001,-0.144725,-0.11558750000000001,-0.06575,-0.08776250000000001,-0.0867875,-0.103625,-0.12461250000000001,-0.0721625,-0.1902125,-0.128625,-0.0910125,-0.104575,-0.08751250000000001,-0.1529875,-0.18185,-0.1057125,-0.149,-0.1384875,-0.12738750000000001,-0.4092875
5.2,-0.12176250000000001,-0.039962500000000005,-0.0557625,-0.08330000000000001,-0.146925,-0.11558750000000001,-0.06635,-0.0885625,-0.0877875,-0.104825,-0.1248125,-0.07196250000000001,-0.19061250000000002,-0.128225,-0.09161250000000001,-0.10597500000000001,-0.0853125,-0.15358750000000002,-0.18205000000000002,-0.1049125,-0.15,-0.1380875,-0.1285875,-0.4092875
5.300000000000001,-0.1215625,-0.039762500000000006,-0.0551625,-0.08270000000000001,-0.144925,-0.1173875,-0.06615,-0.0907625,-0.0873875,-0.10622500000000001,-0.12441250000000001,-0.0713625,-0.1898125,-0.127225,-0.09261250000000001,-0.10577500000000001,-0.0843125,-0.1527875,-0.18125,-0.1043125,-0.149,-0.1382875,-0.1281875,-0.4092875
5.4,-0.12036250000000001,-0.039762500000000006,-0.057362500000000004,-0.0825,-0.144725,-0.11578750000000002,-0.06575,-0.08976250000000001,-0.0871875,-0.10602500000000001,-0.1252125,-0.0723625,-0.1884125,-0.127625,-0.09441250000000001,-0.105375,-0.0865125,-0.1519875,-0.18085,-0.1043125,-0.14980000000000002,-0.13788750000000002,-0.1297875,-0.4092875
5.5,-0.1225625,-0.038962500000000004,-0.056162500000000004,-0.08430000000000001,-0.146125,-0.11358750000000001,-0.06635,-0.0901625,-0.08658750000000001,-0.10522500000000001,-0.1240125,-0.0713625,-0.18961250000000002,-0.127825,-0.0920125,-0.10477500000000001,-0.0853125,-0.1521875,-0.18105000000000002,-0.1047125,-0.14880000000000002,-0.1374875,-0.1269875,-0.4092875
5.6000000000000005,-0.12216250000000001,-0.040962500000000006,-0.055962500000000005,-0.08510000000000001,-0.145925,-0.1163875,-0.06715,-0.0895625,-0.0871875,-0.105625,-0.1240125,-0.07096250000000001,-0.1892125,-0.127625,-0.09241250000000001,-0.10497500000000001,-0.08711250000000001,-0.1521875,-0.18305000000000002,-0.1075125,-0.14859999999999998,-0.13888750000000002,-0.12938750000000002,-0.4092875
5.7,-0.1225625,-0.040162500000000004,-0.0553625,-0.08410000000000001,-0.145725,-0.11558750000000001,-0.06535,-0.0889625,-0.0871875,-0.106625,-0.1248125,-0.0711625,-0.1894125,-0.128225,-0.0942125,-0.105375,-0.0873125,-0.1519875,-0.18085,-0.1059125,-0.14920000000000003,-0.1396875,-0.1297875,-0.4092875
5.800000000000001,-0.1229625,-0.0381625,-0.0557625,-0.0859,-0.145325,-0.1153875,-0.06515,-0.08936250000000001,-0.08758750000000001,-0.105625,-0.1250125,-0.0713625,-0.1898125,-0.127225,-0.0922125,-0.105575,-0.0859125,-0.15358750000000002,-0.18165,-0.1053125,-0.148,-0.1386875,-0.1279875,-0.4092875
5.9,-0.12336250000000001,-0.039962500000000005,-0.0565625,-0.08410000000000001,-0.144925,-0.11558750000000001,-0.06415000000000001,-0.0881625,-0.0873875,-0.10522500000000001,-0.12461250000000001,-0.0723625,-0.1874125,-0.126425,-0.09141250000000001,-0.105575,-0.0873125,-0.1523875,-0.18225,-0.1049125,-0.14920000000000003,-0.1364875,-0.1287875,-0.4092875
6.0,-0.12236250000000001,-0.0395625,-0.056162500000000004,-0.0839,-0.144325,-0.11798750000000001,-0.06495000000000001,-0.08836250000000001,-0.0873875,-0.10422500000000001,-0.1252125,-0.07196250000000001,-0.1902125,-0.127625,-0.0932125,-0.106175,-0.0879125,-0.1523875,-0.18145000000000003,-0.10451250000000001,-0.1494,-0.1386875,-0.1295875,-0.4092875
6.1000000000000005,-0.1215625,-0.0405625,-0.056162500000000004,-0.08530000000000001,-0.144925,-0.1167875,-0.06655,-0.0889625,-0.08658750000000001,-0.104625,-0.12461250000000001,-0.0721625,-0.1894125,-0.12882500000000002,-0.09341250000000001,-0.107175,-0.08751250000000001,-0.15258750000000001,-0.18185,-0.1053125,-0.1484,-0.13888750000000002,-0.1287875,-0.4092875
6.2,-0.12136250000000001,-0.0393625,-0.0567625,-0.08430000000000001,-0.145325,-0.1141875,-0.06595000000000001,-0.09036250000000001,-0.0867875,-0.10502500000000001,-0.12461250000000001,-0.07196250000000001,-0.1888125,-0.125625,-0.09361250000000002,-0.104575,-0.0879125,-0.1519875,-0.18385,-0.1049125,-0.14880000000000002,-0.1366875,-0.12658750000000002,-0.4092875
6.300000000000001,-0.12316250000000001,-0.039962500000000005,-0.056162500000000004,-0.08410000000000001,-0.145725,-0.11358750000000001,-0.06635,-0.09036250000000001,-0.08758750000000001,-0.105825,-0.1232125,-0.0697625,-0.18961250000000002,-0.127825,-0.09241250000000001,-0.10477500000000001,-0.0865125,-0.1517875,-0.18125,-0.10411250000000001,-0.14959999999999998,-0.1356875,-0.1285875,-0.4092875
6.4,-0.1237625,-0.0415625,-0.057362500000000004,-0.0837,-0.146125,-0.11458750000000001,-0.06635,-0.0899625,-0.0873875,-0.10522500000000001,-0.1248125,-0.0705625,-0.18801250000000003,-0.126625,-0.0920125,-0.10477500000000001,-0.0859125,-0.15258750000000001,-0.18085,-0.10511250000000001,-0.14880000000000002,-0.1364875,-0.1281875,-0.4092875
6.5,-0.1239625,-0.0405625,-0.0555625,-0.0837,-0.145125,-0.1151875,-0.06575,-0.08936250000000001,-0.0887875,-0.105425,-0.1242125,-0.0717625,-0.1898125,-0.128225,-0.0928125,-0.10497500000000001,-0.0859125,-0.1519875,-0.17985,-0.1047125,-0.149,-0.13688750000000002,-0.1285875,-0.4092875
6.6000000000000005,-0.1225625,-0.039962500000000005,-0.0553625,-0.0849,-0.145725,-0.11478750000000001,-0.06695000000000001,-0.08936250000000001,-0.0881875,-0.105625,-0.12361250000000001,-0.0717625,-0.18861250000000002,-0.126625,-0.09161250000000001,-0.10477500000000001,-0.08671250000000001,-0.15158750000000001,-0.18105000000000002,-0.1053125,-0.15080000000000002,-0.1376875,-0.1275875,-0.4092875
6.7,-0.12136250000000001,-0.041162500000000005,-0.054762500000000006,-0.08510000000000001,-0.14552500000000002,-0.1167875,-0.06575,-0.0895625,-0.0861875,-0.10522500000000001,-0.1242125,-0.0703625,-0.1882125,-0.126625,-0.09161250000000001,-0.10577500000000001,-0.0865125,-0.1529875,-0.18205000000000002,-0.10451250000000001,-0.1494,-0.1374875,-0.1289875,-0.4092875
6.800000000000001,-0.1229625,-0.0421625,-0.0557625,-0.0839,-0.145325,-0.1163875,-0.06635,-0.0895625,-0.0885875,-0.105625,-0.12461250000000001,-0.0687625,-0.1884125,-0.127825,-0.09341250000000001,-0.106175,-0.0859125,-0.1533875,-0.18085,-0.1049125,-0.14880000000000002,-0.1384875,-0.1275875,-0.4092875
6.9,-0.1229625,-0.0405625,-0.0567625,-0.08530000000000001,-0.144925,-0.11558750000000001,-0.06735000000000001,-0.09136250000000001,-0.0871875,-0.104625,-0.1218125,-0.0715625,-0.1902125,-0.127225,-0.0928125,-0.106375,-0.0869125,-0.15378750000000002,-0.18165,-0.1043125,-0.14880000000000002,-0.1362875,-0.1277875,-0.4092875
7.0,-0.12416250000000001,-0.04196250000000001,-0.054962500000000004,-0.0855,-0.145725,-0.11558750000000001,-0.06595000000000001,-0.0895625,-0.08558750000000001,-0.10722500000000001,-0.1242125,-0.0739625,-0.18761250000000002,-0.128425,-0.0910125,-0.105175,-0.0865125,-0.1531875,-0.18185,-0.1063125,-0.14880000000000002,-0.1372875,-0.1279875,-0.4092875
