time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
1.2000000000000002,-0.001025,-0.0006125000000000001,0.0006875,0.0007250000000000001,-0.00025,-0.00026250000000000004,3.7500000000000003e-05,0.0011625000000000001,0.00036250000000000003,0.000225,0.0008250000000000001,0.000275,0.00025,0.0006375,0.0017125,0.0008250000000000001,0.0006625000000000001,-0.0006375,0.0009125000000000001,0.001275,-0.000125,0.0011375,-0.001075,0.0006875
1.3,0.001175,-0.0008125,0.00028750000000000005,-7.500000000000001e-05,0.00015000000000000001,0.0005375,0.0014375,-0.0008375,-0.0006375,-0.00017500000000000003,0.000225,0.000875,-0.00015000000000000001,0.0004375,-0.00028750000000000005,2.5e-05,0.0006625000000000001,-0.0004375,0.0009125000000000001,0.000675,-0.0005250000000000001,0.0013375000000000001,0.000925,0.00048750000000000003
1.4000000000000001,0.001175,-0.0008125,-0.0007125,0.000125,0.00055,-0.00026250000000000004,0.00023750000000000003,-3.7500000000000003e-05,-0.00023750000000000003,-0.000375,0.0008250000000000001,7.500000000000001e-05,0.00065,3.7500000000000003e-05,0.0001125,-0.000375,-0.0011375,0.0001625,-0.00048750000000000003,-0.0005250000000000001,0.000675,-6.25e-05,-7.500000000000001e-05,0.0006875
1.5,0.001375,0.0009875,0.0008875,0.0013250000000000002,0.00035000000000000005,0.0011375,3.7500000000000003e-05,-3.7500000000000003e-05,0.0001625,0.000625,0.0008250000000000001,-0.000125,-0.00015000000000000001,-0.0007625,0.0007125,0.000225,-0.0007375000000000001,0.0005625,0.0005125,0.00047500000000000005,0.000675,-0.0010625,0.0013250000000000002,8.750000000000001e-05
1.6,0.0015750000000000002,-0.00021250000000000002,-0.0005125,0.0005250000000000001,-0.00045,-0.0004625,0.00023750000000000003,-0.0016375000000000003,-0.0014375,-0.000375,0.00042500000000000003,0.000675,-0.00035000000000000005,-0.0001625,-0.00028750000000000005,2.5e-05,-0.0003375,-3.7500000000000003e-05,0.0001125,0.000675,0.001075,0.0001375,-0.000275,0.00028750000000000005
1.7000000000000002,0.0009750000000000001,-1.25e-05,0.0016875,-7.500000000000001e-05,0.00035000000000000005,0.0009375,-0.0005625,0.0011625000000000001,-0.0004375,0.0008250000000000001,0.001025,0.001675,-0.00035000000000000005,-0.0011625000000000001,-0.0012875,0.001425,-0.0005375,-0.0006375,-8.750000000000001e-05,-0.0005250000000000001,7.500000000000001e-05,0.0007375000000000001,0.000325,0.0010875000000000001
1.8,-0.00042500000000000003,-0.0010125,0.0010875000000000001,-0.001275,0.00015000000000000001,-0.0012625000000000002,3.7500000000000003e-05,0.0013625,-0.0004375,0.000225,-0.000375,-0.001125,-0.00015000000000000001,0.0004375,0.0009125000000000001,-0.000775,-0.0015375,-3.7500000000000003e-05,-8.750000000000001e-05,-0.000925,0.002275,-0.0008625000000000001,-0.001075,0.0006875
1.9000000000000001,-2.5e-05,-0.0012125,0.00048750000000000003,-0.001875,-0.0010500000000000002,-0.0006625000000000001,-0.0007625,0.0011625000000000001,-0.0008375,-0.001375,-0.0005750000000000001,0.001075,-0.0009500000000000001,-0.0005625,0.0001125,-0.00017500000000000003,-0.0007375000000000001,0.0013625,0.0011125,-0.000325,0.001275,-0.00026250000000000004,0.0017250000000000002,-0.0007125
2.0,0.001775,-0.0006125000000000001,8.750000000000001e-05,-0.001875,0.00075,-0.0018625,-0.00036250000000000003,-0.00023750000000000003,0.0005625,2.5e-05,0.001025,0.000275,-0.00035000000000000005,0.00023750000000000003,0.0007125,-0.000775,-0.0003375,0.0013625,0.0003125,0.000275,0.001275,0.0011375,0.000925,0.0014875
2.1,0.00017500000000000003,0.0001875,0.0008875,-7.500000000000001e-05,-0.00025,0.0013375000000000001,-0.00036250000000000003,0.0007625,-0.0016375000000000003,0.001425,0.000225,0.001275,5e-05,0.0010375,0.0003125,-0.0005750000000000001,-0.0011375,0.0007625,0.0013125,-0.000325,0.002275,0.0013375000000000001,0.000925,-0.0003125
2.2,-2.5e-05,-0.00021250000000000002,-0.0005125,-0.00047500000000000005,-0.0010500000000000002,-0.0010625,-0.0001625,0.0005625,-0.0008375,0.000225,2.5e-05,-0.000325,5e-05,0.0014375,0.0003125,-0.0005750000000000001,-0.0005375,0.0005625,0.0003125,0.001275,0.000875,0.0007375000000000001,0.0007250000000000001,0.00028750000000000005
2.3000000000000003,-0.00042500000000000003,0.0003875,0.0012875,-0.001075,0.00135,0.0019375,-0.00036250000000000003,-0.00023750000000000003,-0.0006375,-0.0005750000000000001,0.0008250000000000001,-0.0005250000000000001,0.00045,0.0014375,0.0017125,0.00042500000000000003,-0.0015375,-0.0014375,-0.00028750000000000005,-0.0007250000000000001,0.000875,0.0005375,-0.001275,-0.0015125000000000002
2.4000000000000004,0.001175,0.0003875,0.0008875,-0.00047500000000000005,-0.0008500000000000001,-6.25e-05,-0.0009625,0.00036250000000000003,-0.0004375,-0.000375,0.000225,-0.000125,-0.00035000000000000005,0.00023750000000000003,-0.0012875,-0.001175,-0.0007375000000000001,-0.0012375,-0.00028750000000000005,-0.000125,0.000675,0.0023374999999999997,-0.000675,0.0006875
2.5,0.001375,0.0001875,-0.0007125,0.0007250000000000001,-0.0008500000000000001,0.0003375,-0.0017625000000000002,0.0001625,-3.7500000000000003e-05,-0.0005750000000000001,0.0012250000000000002,0.002075,0.00045,-0.00036250000000000003,-0.0020875,0.00042500000000000003,-0.0009375,-0.0006375,-0.0008875,0.000275,0.000875,0.0001375,-0.00047500000000000005,-0.0001125
2.6,0.001175,-0.0012125,0.0008875,0.000925,-0.00065,0.0005375,-0.0007625,0.0001625,0.0013625,-0.0009750000000000001,0.00042500000000000003,0.001675,-0.00155,-0.0011625000000000001,-0.0006875,-0.000775,-0.0005375,0.0013625,-0.00028750000000000005,0.000275,0.000675,0.0013375000000000001,-0.00047500000000000005,8.750000000000001e-05
2.7,0.001375,0.0003875,0.00028750000000000005,-0.001075,0.0011500000000000002,-0.0008625000000000001,0.0008375,0.0009625,-3.7500000000000003e-05,-0.0005750000000000001,0.00042500000000000003,-0.0007250000000000001,-0.00155,-0.0009625,-8.750000000000001e-05,0.001025,0.0006625000000000001,0.0007625,0.0003125,0.0014750000000000002,0.00047500000000000005,-0.0008625000000000001,-0.00047500000000000005,-0.0005125
2.8000000000000003,0.001775,0.0005875,0.00028750000000000005,0.000325,0.0009500000000000001,0.0011375,3.7500000000000003e-05,-0.0008375,-0.00023750000000000003,-0.0009750000000000001,-0.000375,0.0014750000000000002,-0.0009500000000000001,-0.0005625,-0.00048750000000000003,-0.0005750000000000001,-0.0009375,0.00036250000000000003,0.0005125,-0.0005250000000000001,0.001275,-0.00026250000000000004,0.000125,8.750000000000001e-05
2.9000000000000004,0.001375,-0.0010125,0.00048750000000000003,0.0007250000000000001,-0.00045,-6.25e-05,0.0006375,-0.00023750000000000003,0.0019625000000000003,2.5e-05,0.0012250000000000002,-0.000125,0.0014500000000000001,0.0010375,0.0001125,0.000225,-0.0007375000000000001,-0.0006375,0.0025125,-0.0005250000000000001,0.001075,0.0007375000000000001,0.000325,-0.0009125000000000001
3.0,-0.000225,0.0001875,0.0016875,0.000325,0.00015000000000000001,-0.00026250000000000004,0.00023750000000000003,-3.7500000000000003e-05,0.0009625,0.00042500000000000003,0.0018250000000000002,0.000275,0.0008500000000000001,-0.00036250000000000003,0.0013125,0.001025,-0.0009375,-0.00023750000000000003,0.0007125,7.500000000000001e-05,0.001275,0.0013375000000000001,-0.001075,-0.0011125
3.1,-2.5e-05,-0.0008125,0.0010875000000000001,-0.001075,0.0011500000000000002,0.0003375,3.7500000000000003e-05,0.00036250000000000003,-3.7500000000000003e-05,0.000225,-0.000375,-0.000925,-0.00075,0.0004375,0.0001125,-0.00017500000000000003,-0.0011375,0.00036250000000000003,0.0015125000000000002,-0.000325,0.001275,0.0007375000000000001,-7.500000000000001e-05,0.0008875
3.2,-0.00042500000000000003,-0.0010125,0.0008875,0.000925,-0.00045,-0.00026250000000000004,-0.0005625,-0.0004375,0.0005625,0.0018250000000000002,0.00042500000000000003,0.000875,-0.00055,-0.0005625,0.0013125,0.000225,0.0004625,-0.0004375,0.0007125,0.0014750000000000002,0.000875,0.0017375000000000001,0.0025250000000000003,0.0008875
3.3000000000000003,-0.00042500000000000003,0.0009875,0.00048750000000000003,0.001125,-5e-05,0.0011375,-0.0005625,0.00036250000000000003,-0.00023750000000000003,0.000225,0.000625,-0.000325,0.00125,0.0006375,0.0001125,0.0008250000000000001,6.25e-05,0.00036250000000000003,0.0009125000000000001,-0.0005250000000000001,0.001275,0.0011375,0.001125,0.0006875
3.4000000000000004,0.001375,0.0013875000000000003,-0.0011125,0.0005250000000000001,-0.00045,0.0007375000000000001,-0.0005625,0.0001625,0.0001625,0.0012250000000000002,-0.000775,0.00047500000000000005,-0.00055,0.0016375000000000003,0.0005125,0.000625,6.25e-05,0.0007625,0.0001125,-0.0013250000000000002,-0.000125,0.0001375,0.000325,8.750000000000001e-05
3.5,0.000775,-0.0006125000000000001,0.0006875,-0.000275,-0.00065,-0.0008625000000000001,0.0008375,-0.0010375,0.0009625,2.5e-05,-0.0015750000000000002,0.000875,-0.00015000000000000001,-0.0007625,0.0021125000000000002,0.000625,-0.0005375,-0.0008375,0.0001125,0.000275,0.000675,0.0001375,-0.000675,0.00048750000000000003
3.6,0.001975,0.0001875,0.0016875,0.000925,-5e-05,-0.0006625000000000001,-0.0005625,-0.0010375,-0.0006375,0.00042500000000000003,-0.000775,0.000275,5e-05,0.00023750000000000003,-0.0008875,-0.0009750000000000001,0.0004625,-0.0008375,-0.0014875,0.001875,0.001275,0.0011375,0.001125,-0.0007125
3.7,-0.000225,-1.25e-05,-0.0013125,-7.500000000000001e-05,-0.00185,-0.0004625,-0.0007625,0.0007625,0.0001625,-0.00017500000000000003,0.000225,0.000275,0.00125,-0.0001625,-0.00048750000000000003,0.000625,-0.0003375,-0.00023750000000000003,-0.0010875000000000001,0.001275,0.00047500000000000005,0.0005375,-0.0014750000000000002,0.0008875
3.8000000000000003,-0.000225,0.0011875,0.0024875,-7.500000000000001e-05,0.00015000000000000001,-6.25e-05,0.0012375,-0.0004375,0.0007625,0.0008250000000000001,-0.0009750000000000001,-0.000125,0.00045,-0.0005625,-0.00028750000000000005,0.000225,6.25e-05,-0.0016375000000000003,-0.00048750000000000003,0.000675,0.00047500000000000005,0.0009375,-0.000875,0.0016875
3.9000000000000004,-0.000625,-1.25e-05,8.750000000000001e-05,0.0005250000000000001,0.00035000000000000005,-0.0016625000000000001,0.0006375,0.0009625,-0.0014375,0.0012250000000000002,0.00042500000000000003,0.001675,-0.00015000000000000001,-0.0005625,-0.0006875,0.0008250000000000001,0.0006625000000000001,0.0001625,-0.0006875,0.00047500000000000005,0.002075,-6.25e-05,-0.000675,0.0018875
4.0,0.000775,0.0003875,0.0006875,0.000125,0.00135,0.0009375,0.0010375,-0.0006375,0.0001625,2.5e-05,-0.0015750000000000002,0.000675,-0.00035000000000000005,-0.0007625,-0.0008875,0.000225,0.00026250000000000004,-3.7500000000000003e-05,-0.00048750000000000003,-0.000925,-0.0007250000000000001,0.0003375,0.002125,0.00028750000000000005
4.1000000000000005,-0.0008250000000000001,-0.0006125000000000001,0.0012875,0.001125,0.00055,0.0015375,0.00023750000000000003,0.0001625,0.0015625,0.00042500000000000003,-0.0009750000000000001,-0.000325,0.0010500000000000002,-0.0013625,0.0001125,0.001025,-0.0011375,0.0001625,0.0001125,-0.000125,-0.000125,-0.0008625000000000001,0.000925,0.0006875
4.2,0.001175,0.0013875000000000003,0.00028750000000000005,0.000125,-0.00065,-6.25e-05,0.0004375,0.0013625,0.0005625,0.000225,-0.001375,-0.0005250000000000001,0.0010500000000000002,0.0004375,-0.0008875,-0.000375,-0.0001375,0.0005625,0.0005125,-0.000125,0.00047500000000000005,-0.00026250000000000004,-7.500000000000001e-05,0.0006875
4.3,0.0005750000000000001,0.0009875,-0.0011125,-0.000275,0.0009500000000000001,-0.0004625,0.0012375,-3.7500000000000003e-05,0.00036250000000000003,2.5e-05,-0.000775,-0.0007250000000000001,0.0016500000000000002,0.00023750000000000003,-0.00028750000000000005,0.000225,0.0004625,0.0007625,0.0009125000000000001,0.001275,0.001275,-0.00026250000000000004,0.001925,0.0016875
4.4,-2.5e-05,0.0005875,8.750000000000001e-05,-0.000275,0.00035000000000000005,-0.00026250000000000004,-0.0005625,-0.0004375,-0.0016375000000000003,0.000225,-0.001775,-0.000125,0.00045,-0.00036250000000000003,0.0003125,0.000225,0.0014625,0.0007625,0.0005125,0.000875,0.000875,0.0009375,0.000925,0.00028750000000000005
4.5,0.001375,0.0005875,0.0014875,-0.000275,0.0019500000000000001,0.0001375,3.7500000000000003e-05,-3.7500000000000003e-05,0.00036250000000000003,0.001425,-0.0009750000000000001,0.00047500000000000005,0.00025,-0.0007625,0.0011125,0.001025,-0.0003375,0.00036250000000000003,-8.750000000000001e-05,0.000675,0.001875,0.0003375,-0.000275,-0.0005125
4.6000000000000005,0.000775,0.0017875,0.0010875000000000001,0.000325,0.00015000000000000001,-0.00026250000000000004,0.0006375,-0.0014375,0.0007625,0.0008250000000000001,-0.000775,-0.000125,0.00065,-0.0007625,-0.0018875,0.001025,-0.0013375000000000001,0.0001625,0.0005125,0.000875,0.002075,0.0005375,0.000125,0.0012875
4.7,-2.5e-05,-0.00021250000000000002,-0.0009125000000000001,-0.00047500000000000005,0.00015000000000000001,-0.00026250000000000004,-0.0025625,0.0001625,0.0005625,0.001025,0.0018250000000000002,-0.000125,0.00045,0.00023750000000000003,-0.0018875,2.5e-05,-0.0023374999999999997,-0.0008375,-0.0014875,-0.001525,-0.0005250000000000001,-0.0008625000000000001,0.001125,-0.0003125
4.800000000000001,0.001775,0.0013875000000000003,0.00028750000000000005,0.000325,-5e-05,0.0007375000000000001,0.0012375,0.0009625,0.0009625,-0.00017500000000000003,0.001425,0.001075,0.00065,-0.00036250000000000003,-0.00048750000000000003,0.001025,-0.0001375,-0.00023750000000000003,-0.00048750000000000003,-0.000325,-0.000325,-0.0008625000000000001,-7.500000000000001e-05,-0.0015125000000000002
4.9,-0.000225,-0.0014125000000000001,0.0006875,-0.00047500000000000005,-0.0014500000000000001,0.0001375,-0.0011625000000000001,-0.00023750000000000003,-0.0006375,-0.001775,-0.000375,-0.0005250000000000001,0.00045,-0.00036250000000000003,-0.0008875,-0.000775,-0.0005375,0.0007625,-0.0010875000000000001,-0.0007250000000000001,7.500000000000001e-05,-0.0008625000000000001,0.001125,0.00048750000000000003
5.0,-0.000225,-1.25e-05,0.00028750000000000005,-0.000675,-5e-05,0.0001375,-0.0013625,0.0015625,-0.00023750000000000003,0.00042500000000000003,0.000625,0.002075,0.00045,-0.00036250000000000003,0.0001125,-0.000375,0.00026250000000000004,0.0009625,-0.0012875,0.001675,0.000275,0.0005375,0.000125,0.00028750000000000005
5.1000000000000005,0.001175,-1.25e-05,8.750000000000001e-05,-7.500000000000001e-05,-5e-05,0.0005375,0.0010375,0.0009625,-0.00023750000000000003,-0.000375,-0.000775,-0.000125,0.00205,-0.0009625,-0.0008875,-0.0009750000000000001,0.0004625,-0.0004375,-8.750000000000001e-05,0.000875,-0.0005250000000000001,-6.25e-05,-0.002475,-0.0003125
5.2,0.000775,-1.25e-05,0.0018875,0.0007250000000000001,-5e-05,0.0005375,0.00023750000000000003,-3.7500000000000003e-05,-0.00023750000000000003,-0.00017500000000000003,-0.0009750000000000001,0.001275,0.00125,0.0010375,0.0015125000000000002,0.000225,-0.0005375,0.0001625,0.0009125000000000001,0.00047500000000000005,-0.000125,0.0009375,0.0005250000000000001,0.00048750000000000003
5.300000000000001,0.00017500000000000003,0.0001875,0.00028750000000000005,0.0007250000000000001,-0.0010500000000000002,-0.00026250000000000004,-0.00036250000000000003,-0.0010375,0.0009625,0.00042500000000000003,0.000225,0.000275,0.00125,3.7500000000000003e-05,-8.750000000000001e-05,-0.00017500000000000003,-0.0003375,0.0011625000000000001,0.0013125,-0.000125,-0.000125,-6.25e-05,0.000125,8.750000000000001e-05
5.4,0.001775,-0.00021250000000000002,8.750000000000001e-05,-7.500000000000001e-05,0.00155,0.0021375,-0.0015625,0.0009625,-0.00023750000000000003,-0.0005750000000000001,-0.00017500000000000003,0.000875,5e-05,-0.0009625,-0.0014875,-0.000375,-0.0003375,-3.7500000000000003e-05,0.0005125,0.000675,0.0014750000000000002,0.0013375000000000001,-0.000675,0.0006875
5.5,-2.5e-05,-0.0010125,8.750000000000001e-05,0.000925,-0.0014500000000000001,-6.25e-05,-0.0011625000000000001,0.0011625000000000001,0.0013625,0.00042500000000000003,0.0008250000000000001,-0.000125,0.00065,-0.0005625,0.0001125,-0.001775,-0.0009375,0.00036250000000000003,0.0003125,0.000875,0.000875,0.0013375000000000001,-0.0014750000000000002,0.0010875000000000001
5.6000000000000005,0.00017500000000000003,0.0007875000000000001,0.00028750000000000005,0.0007250000000000001,-0.00025,0.0003375,-0.00036250000000000003,0.0007625,-0.00023750000000000003,0.002225,-0.00017500000000000003,0.000275,5e-05,0.00023750000000000003,0.0005125,-0.001175,-0.0001375,0.0001625,-0.00028750000000000005,0.0014750000000000002,0.003075,0.0001375,-7.500000000000001e-05,-0.0001125
5.7,0.001375,-0.0006125000000000001,-0.0007125,0.000925,-0.00125,0.0005375,3.7500000000000003e-05,0.0005625,0.0005625,2.5e-05,0.00042500000000000003,0.0026750000000000003,0.0008500000000000001,0.0012375,-0.0008875,2.5e-05,-0.0001375,0.00036250000000000003,-0.00048750000000000003,0.000875,0.0014750000000000002,0.0003375,0.0005250000000000001,0.00028750000000000005
5.800000000000001,-2.5e-05,0.0009875,-0.0003125,0.0007250000000000001,-0.00125,0.0013375000000000001,-0.0011625000000000001,0.0009625,-0.0004375,0.000625,0.001025,0.000675,0.0008500000000000001,3.7500000000000003e-05,-8.750000000000001e-05,0.000225,-0.0003375,-0.0004375,-8.750000000000001e-05,0.000875,-0.0007250000000000001,0.0009375,-0.000875,0.0008875
5.9,-0.000225,0.0005875,0.0018875,0.000125,-0.00065,0.0015375,-0.0011625000000000001,0.0009625,-0.00023750000000000003,0.0008250000000000001,0.0008250000000000001,-0.0013250000000000002,0.00045,-0.0009625,-0.0014875,0.0008250000000000001,6.25e-05,-0.0008375,0.0009125000000000001,-0.0005250000000000001,-0.000925,0.0005375,0.0007250000000000001,-0.0005125
6.0,0.001375,0.0013875000000000003,-0.0005125,-0.000275,-0.00045,0.0001375,0.0008375,-0.00023750000000000003,-0.0006375,0.001025,-0.0005750000000000001,0.001075,0.0008500000000000001,-0.0011625000000000001,-8.750000000000001e-05,2.5e-05,-0.0001375,-3.7500000000000003e-05,-0.0006875,0.00047500000000000005,0.001875,-0.0016625000000000001,-0.000675,0.0006875
6.1000000000000005,-0.000225,0.0005875,-0.0009125000000000001,0.0005250000000000001,-0.0008500000000000001,-0.00026250000000000004,-0.0009625,0.0011625000000000001,-0.0008375,-0.000775,0.000225,0.00047500000000000005,-0.00035000000000000005,-0.0005625,-8.750000000000001e-05,0.000225,6.25e-05,-0.0008375,0.0005125,-0.0005250000000000001,-0.001525,-6.25e-05,-0.001075,0.0012875
6.2,0.00017500000000000003,0.0023875000000000003,0.0010875000000000001,-0.001075,0.00155,0.0007375000000000001,0.0008375,-3.7500000000000003e-05,-0.0016375000000000003,-0.000775,0.0012250000000000002,-0.000325,0.00025,-0.00036250000000000003,-0.0008875,-0.001775,0.0004625,0.0013625,-0.00028750000000000005,-0.000125,0.000875,0.0003375,-0.002475,-0.0003125
6.300000000000001,0.000775,-1.25e-05,0.0006875,0.001125,-0.00185,-0.0004625,-0.0001625,0.0007625,0.0009625,0.0008250000000000001,0.000625,0.000675,0.0010500000000000002,-0.00036250000000000003,-0.00028750000000000005,-0.000375,0.0004625,0.0019625000000000003,0.0007125,0.002075,0.001275,0.0005375,0.000325,-0.0003125
6.4,-0.0012250000000000002,-0.0016125,0.0010875000000000001,0.000325,0.00135,0.0003375,-0.00036250000000000003,-0.0006375,-0.0010375,-0.0005750000000000001,0.001025,7.500000000000001e-05,-0.00035000000000000005,0.00023750000000000003,-8.750000000000001e-05,-0.000375,0.0004625,0.0015625,0.0011125,-0.0007250000000000001,-0.000125,0.0003375,0.000925,-0.0011125
6.5,-0.00042500000000000003,0.0005875,-0.0003125,0.000925,-0.0008500000000000001,0.0003375,-0.00036250000000000003,-0.0006375,-3.7500000000000003e-05,-0.001375,0.0008250000000000001,0.000275,0.0010500000000000002,3.7500000000000003e-05,-8.750000000000001e-05,-0.000775,0.0004625,0.0007625,0.0009125000000000001,-0.0007250000000000001,0.000875,0.0009375,-0.000675,-0.0001125
6.6000000000000005,0.00017500000000000003,0.0009875,0.00048750000000000003,0.0013250000000000002,0.00055,-0.00026250000000000004,3.7500000000000003e-05,-0.0010375,-0.0010375,-0.001175,-0.00017500000000000003,0.0014750000000000002,-0.00015000000000000001,3.7500000000000003e-05,0.0007125,-0.001375,0.0008625000000000001,-3.7500000000000003e-05,0.0001125,7.500000000000001e-05,0.0014750000000000002,0.0005375,0.000325,0.0008875
6.7,-2.5e-05,0.0005875,-0.0013125,-0.001275,0.00075,0.0005375,-0.0009625,-0.0012375,-0.00023750000000000003,0.0008250000000000001,-0.00017500000000000003,0.000675,-0.00035000000000000005,-0.00036250000000000003,0.0003125,-0.001175,0.0010625,0.00036250000000000003,0.0007125,0.000275,0.001075,0.0017375000000000001,0.0005250000000000001,0.0006875
6.800000000000001,-2.5e-05,0.0011875,0.00028750000000000005,0.001125,-0.00045,-6.25e-05,-0.0005625,0.0007625,-0.0014375,-0.00017500000000000003,-0.000375,0.000275,0.00045,0.0008375,0.0005125,-0.0009750000000000001,0.0004625,0.0005625,0.0011125,0.002075,0.000675,0.0013375000000000001,0.001125,0.0012875
6.9,-0.000625,-1.25e-05,-0.0001125,0.000925,-0.0014500000000000001,0.0005375,3.7500000000000003e-05,0.00036250000000000003,0.0013625,0.001025,2.5e-05,-0.000925,-0.0009500000000000001,0.0006375,-0.0008875,-0.0005750000000000001,0.0012625000000000002,0.0011625000000000001,0.0019125000000000001,0.000675,0.00047500000000000005,0.0007375000000000001,0.0005250000000000001,0.00048750000000000003
7.0,-0.000225,0.0001875,-0.0009125000000000001,-7.500000000000001e-05,0.00015000000000000001,0.0011375,-0.0005625,-0.0004375,-0.0008375,0.000625,0.000225,0.000275,0.00065,0.0012375,-0.00048750000000000003,2.5e-05,0.0010625,0.0009625,0.0007125,0.0014750000000000002,0.001075,0.0013375000000000001,-0.000275,0.00028750000000000005
7.1000000000000005,-0.001425,0.0011875,0.00048750000000000003,-0.000675,0.00035000000000000005,-6.25e-05,0.0016375000000000003,0.0001625,0.00036250000000000003,0.000625,2.5e-05,0.000675,0.00065,0.0008375,0.0001125,0.000225,6.25e-05,0.00036250000000000003,-8.750000000000001e-05,-0.000325,0.001075,0.0007375000000000001,-0.00047500000000000005,-0.0007125
