time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
4.6000000000000005,-0.1267875,-0.039825000000000006,-0.057050000000000003,-0.085,-0.14535,-0.1177,-0.06671250000000001,-0.09026250000000001,-0.08530000000000001,-0.10425,-0.1230625,-0.07226250000000001,-0.19088750000000002,-0.1290375,-0.09503750000000001,-0.106375,-0.0860375,-0.1532875,-0.1842125,-0.1037875,-0.149175,-0.137275,-0.1269375,-0.4094375
4.7,-0.1253875,-0.038225,-0.05785,-0.08460000000000001,-0.14515,-0.11830000000000002,-0.06691250000000001,-0.0910625,-0.08630000000000002,-0.10465,-0.1230625,-0.0706625,-0.1920875,-0.1304375,-0.0938375,-0.106375,-0.0870375,-0.1528875,-0.1822125,-0.1037875,-0.148175,-0.13647499999999999,-0.1275375,-0.4094375
4.800000000000001,-0.12478750000000001,-0.038425,-0.05825,-0.0842,-0.14535,-0.11730000000000002,-0.06671250000000001,-0.0910625,-0.0855,-0.10385000000000001,-0.1242625,-0.07146250000000001,-0.19328750000000003,-0.1278375,-0.0928375,-0.107175,-0.0870375,-0.1526875,-0.1832125,-0.10338750000000001,-0.150375,-0.137875,-0.1273375,-0.4094375
4.9,-0.1259875,-0.040225000000000004,-0.056850000000000005,-0.08680000000000002,-0.14575,-0.11730000000000002,-0.0653125,-0.09166250000000001,-0.0867,-0.10565000000000001,-0.1224625,-0.0710625,-0.19188750000000002,-0.1292375,-0.09303750000000001,-0.107575,-0.0874375,-0.1518875,-0.18401250000000002,-0.10498750000000001,-0.147975,-0.13707500000000003,-0.1275375,-0.4094375
5.0,-0.1245875,-0.040425,-0.05525,-0.0864,-0.14715,-0.1179,-0.06611249999999999,-0.08986250000000001,-0.0847,-0.10465,-0.1234625,-0.0730625,-0.1914875,-0.1290375,-0.0946375,-0.107175,-0.0864375,-0.1536875,-0.18241250000000003,-0.1047875,-0.149375,-0.137875,-0.1293375,-0.4094375
5.1000000000000005,-0.1251875,-0.040025000000000005,-0.056850000000000005,-0.08580000000000002,-0.14495000000000002,-0.1177,-0.06571250000000001,-0.09166250000000001,-0.08610000000000001,-0.10505,-0.1232625,-0.0716625,-0.1930875,-0.1282375,-0.09403750000000001,-0.108375,-0.0866375,-0.1536875,-0.1828125,-0.1031875,-0.14877500000000002,-0.137275,-0.1297375,-0.4094375
5.2,-0.1243875,-0.041825,-0.05865000000000001,-0.08460000000000001,-0.14515,-0.11830000000000002,-0.06591250000000001,-0.0896625,-0.0857,-0.10645,-0.1210625,-0.0708625,-0.19128750000000003,-0.12863750000000002,-0.0926375,-0.10877500000000001,-0.0856375,-0.1518875,-0.1836125,-0.1047875,-0.149375,-0.137875,-0.1279375,-0.4094375
5.300000000000001,-0.1245875,-0.039625,-0.055850000000000004,-0.0842,-0.14475,-0.1179,-0.0655125,-0.09086250000000001,-0.0875,-0.10585000000000001,-0.12186250000000001,-0.0706625,-0.1926875,-0.1278375,-0.0928375,-0.106575,-0.0860375,-0.1536875,-0.18341250000000003,-0.1045875,-0.149975,-0.137875,-0.1283375,-0.4094375
5.4,-0.1261875,-0.039225,-0.056850000000000005,-0.0852,-0.14595000000000002,-0.1175,-0.0647125,-0.09026250000000001,-0.0857,-0.10585000000000001,-0.1230625,-0.0716625,-0.19228750000000003,-0.1290375,-0.0934375,-0.10777500000000001,-0.0864375,-0.15408750000000002,-0.1826125,-0.10298750000000001,-0.14977500000000002,-0.138475,-0.1279375,-0.4094375
5.5,-0.1245875,-0.040825,-0.055850000000000004,-0.08360000000000001,-0.14635,-0.11710000000000001,-0.06671250000000001,-0.0900625,-0.0857,-0.10605,-0.1224625,-0.0718625,-0.1916875,-0.1270375,-0.09223750000000001,-0.107375,-0.08763750000000001,-0.1526875,-0.1838125,-0.1037875,-0.147975,-0.136275,-0.1269375,-0.4094375
5.6000000000000005,-0.12558750000000002,-0.038425,-0.05745,-0.084,-0.14595000000000002,-0.1177,-0.06711249999999999,-0.09066250000000001,-0.0847,-0.10485000000000001,-0.12366250000000001,-0.0724625,-0.19188750000000002,-0.1274375,-0.09203750000000001,-0.10597500000000001,-0.08623750000000001,-0.15428750000000002,-0.1828125,-0.10298750000000001,-0.148975,-0.138275,-0.12813750000000002,-0.4094375
5.7,-0.1243875,-0.039825000000000006,-0.054450000000000005,-0.0862,-0.14695000000000003,-0.1179,-0.06691250000000001,-0.09066250000000001,-0.0855,-0.10485000000000001,-0.12266250000000001,-0.0716625,-0.1924875,-0.12763750000000001,-0.09063750000000001,-0.106575,-0.08523750000000001,-0.1528875,-0.1826125,-0.10338750000000001,-0.150375,-0.136275,-0.12813750000000002,-0.4094375
5.800000000000001,-0.1245875,-0.040225000000000004,-0.055850000000000004,-0.08680000000000002,-0.14615,-0.1179,-0.0647125,-0.09066250000000001,-0.0847,-0.10605,-0.12386250000000001,-0.0708625,-0.19228750000000003,-0.1282375,-0.0928375,-0.106375,-0.0854375,-0.1526875,-0.1826125,-0.10338750000000001,-0.15057500000000001,-0.138875,-0.12913750000000002,-0.4094375
5.9,-0.1235875,-0.039225,-0.055450000000000006,-0.0842,-0.14775,-0.1165,-0.0651125,-0.08926250000000001,-0.08510000000000001,-0.10505,-0.1244625,-0.0734625,-0.19088750000000002,-0.1292375,-0.0928375,-0.10697500000000001,-0.0856375,-0.1532875,-0.1846125,-0.1031875,-0.148375,-0.135275,-0.1257375,-0.4094375
6.0,-0.12378750000000001,-0.039825000000000006,-0.055450000000000006,-0.0844,-0.14515,-0.11810000000000001,-0.0655125,-0.0896625,-0.08430000000000001,-0.10365,-0.1232625,-0.0728625,-0.1904875,-0.1290375,-0.09223750000000001,-0.106575,-0.0866375,-0.1528875,-0.1836125,-0.1057875,-0.148975,-0.13667500000000002,-0.1277375,-0.4094375
6.1000000000000005,-0.1245875,-0.040225000000000004,-0.05625,-0.08480000000000001,-0.14695000000000003,-0.11830000000000002,-0.0653125,-0.0912625,-0.0857,-0.10605,-0.12366250000000001,-0.07226250000000001,-0.19088750000000002,-0.1294375,-0.0928375,-0.10597500000000001,-0.08683750000000001,-0.1524875,-0.1846125,-0.1037875,-0.150975,-0.138875,-0.1293375,-0.4094375
6.2,-0.1253875,-0.040025000000000005,-0.05625,-0.085,-0.14615,-0.11630000000000001,-0.0663125,-0.09066250000000001,-0.08430000000000001,-0.10525,-0.12286250000000001,-0.0712625,-0.18988750000000001,-0.1280375,-0.0934375,-0.106575,-0.08683750000000001,-0.1522875,-0.1836125,-0.10298750000000001,-0.149175,-0.138475,-0.1297375,-0.4094375
6.300000000000001,-0.1251875,-0.040625,-0.05645,-0.0842,-0.14495000000000002,-0.11730000000000002,-0.0655125,-0.08986250000000001,-0.08530000000000001,-0.10585000000000001,-0.1242625,-0.0718625,-0.1906875,-0.12863750000000002,-0.09203750000000001,-0.10677500000000001,-0.08763750000000001,-0.1518875,-0.1832125,-0.10298750000000001,-0.149175,-0.138075,-0.1289375,-0.4094375
6.4,-0.1253875,-0.040225000000000004,-0.05645,-0.0852,-0.14575,-0.11730000000000002,-0.06711249999999999,-0.09066250000000001,-0.08410000000000001,-0.10405000000000002,-0.1240625,-0.0716625,-0.19188750000000002,-0.12863750000000002,-0.09103750000000001,-0.107175,-0.08723750000000001,-0.1524875,-0.1828125,-0.1037875,-0.149375,-0.138475,-0.1283375,-0.4094375
6.5,-0.1253875,-0.039625,-0.05765000000000001,-0.0852,-0.14595000000000002,-0.11730000000000002,-0.0651125,-0.0900625,-0.0857,-0.10505,-0.1244625,-0.0720625,-0.19188750000000002,-0.1280375,-0.0926375,-0.107575,-0.0860375,-0.1532875,-0.1836125,-0.10338750000000001,-0.150175,-0.138875,-0.1257375,-0.4094375
6.6000000000000005,-0.12478750000000001,-0.039625,-0.05725,-0.08560000000000001,-0.14635,-0.1189,-0.0663125,-0.09026250000000001,-0.0867,-0.10505,-0.1222625,-0.07426250000000001,-0.1910875,-0.13063750000000002,-0.0938375,-0.105375,-0.0866375,-0.1548875,-0.1832125,-0.1027875,-0.149175,-0.140075,-0.1273375,-0.4094375
6.7,-0.1233875,-0.039425,-0.056650000000000006,-0.086,-0.14635,-0.11810000000000001,-0.06611249999999999,-0.09186250000000001,-0.0845,-0.10445,-0.1234625,-0.07046250000000001,-0.1924875,-0.1294375,-0.0926375,-0.105575,-0.0866375,-0.1532875,-0.1836125,-0.10338750000000001,-0.148575,-0.13767500000000002,-0.1285375,-0.4094375
6.800000000000001,-0.1245875,-0.040625,-0.05745,-0.087,-0.14495000000000002,-0.11710000000000001,-0.0663125,-0.09166250000000001,-0.0847,-0.10525,-0.1232625,-0.07146250000000001,-0.1910875,-0.1290375,-0.09223750000000001,-0.106175,-0.0866375,-0.1534875,-0.1828125,-0.10398750000000001,-0.14977500000000002,-0.138075,-0.12633750000000002,-0.4094375
6.9,-0.1243875,-0.040625,-0.055850000000000004,-0.0862,-0.14555,-0.11730000000000002,-0.06611249999999999,-0.09186250000000001,-0.08410000000000001,-0.10485000000000001,-0.12366250000000001,-0.07146250000000001,-0.1900875,-0.1270375,-0.0934375,-0.10677500000000001,-0.0846375,-0.15428750000000002,-0.1828125,-0.10538750000000001,-0.150175,-0.13707500000000003,-0.1255375,-0.4094375
7.0,-0.1241875,-0.041625,-0.05625,-0.0854,-0.14615,-0.1187,-0.06571250000000001,-0.0912625,-0.08610000000000001,-0.10605,-0.1240625,-0.0708625,-0.1914875,-0.1292375,-0.0928375,-0.107575,-0.0860375,-0.1532875,-0.18441250000000003,-0.1035875,-0.149975,-0.138275,-0.1287375,-0.4094375
