time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
2.8000000000000003,-0.1270375,-0.039225,-0.057050000000000003,-0.08567500000000002,-0.1464625,-0.11951250000000001,-0.0653,-0.0922625,-0.08291250000000001,-0.10410000000000001,-0.123325,-0.071925,-0.194475,-0.1294875,-0.0940875,-0.1085625,-0.0849,-0.15495,-0.1844875,-0.10338750000000001,-0.14976250000000002,-0.1380625,-0.1277875,-0.409575
2.9000000000000004,-0.12663750000000001,-0.037825000000000004,-0.05745,-0.085275,-0.1460625,-0.1189125,-0.0663,-0.0900625,-0.08291250000000001,-0.10310000000000001,-0.12392500000000001,-0.071925,-0.194875,-0.1292875,-0.0956875,-0.1077625,-0.0857,-0.15455000000000002,-0.18428750000000002,-0.1021875,-0.14876250000000002,-0.13846250000000002,-0.12658750000000002,-0.409575
3.0,-0.1270375,-0.038425,-0.05745,-0.08567500000000002,-0.14526250000000002,-0.11911250000000001,-0.06670000000000001,-0.09026250000000001,-0.08371250000000001,-0.10410000000000001,-0.123125,-0.073125,-0.196475,-0.1292875,-0.0946875,-0.1085625,-0.0867,-0.15415,-0.1856875,-0.10258750000000001,-0.1491625,-0.1378625,-0.12658750000000002,-0.409575
3.1,-0.12583750000000002,-0.037024999999999995,-0.055650000000000005,-0.08647500000000001,-0.1476625,-0.11771250000000001,-0.0663,-0.08986250000000001,-0.08391250000000001,-0.1037,-0.122925,-0.070325,-0.196475,-0.12788750000000002,-0.0950875,-0.10936250000000002,-0.0855,-0.15375,-0.18508750000000002,-0.1023875,-0.1489625,-0.1370625,-0.1275875,-0.409575
3.2,-0.1256375,-0.038625,-0.058050000000000004,-0.08667500000000002,-0.1480625,-0.11951250000000001,-0.0653,-0.09086250000000001,-0.08391250000000001,-0.1057,-0.12252500000000001,-0.072525,-0.194475,-0.1284875,-0.0916875,-0.1089625,-0.08630000000000002,-0.15515,-0.1838875,-0.1023875,-0.14876250000000002,-0.1382625,-0.1257875,-0.409575
3.3000000000000003,-0.1264375,-0.038825000000000005,-0.05625,-0.085075,-0.1474625,-0.1183125,-0.0673,-0.0930625,-0.08391250000000001,-0.10430000000000002,-0.123325,-0.072925,-0.194475,-0.12988750000000002,-0.0926875,-0.10816250000000001,-0.0857,-0.15515,-0.1856875,-0.10298750000000001,-0.1493625,-0.13846250000000002,-0.1251875,-0.409575
3.4000000000000004,-0.12663750000000001,-0.038425,-0.05765000000000001,-0.08567500000000002,-0.1470625,-0.11911250000000001,-0.06670000000000001,-0.09086250000000001,-0.08371250000000001,-0.1045,-0.12252500000000001,-0.073325,-0.19607500000000003,-0.1292875,-0.0948875,-0.10716250000000001,-0.08710000000000001,-0.15455000000000002,-0.18608750000000002,-0.1035875,-0.1493625,-0.13746250000000002,-0.1295875,-0.409575
3.5,-0.1252375,-0.039025000000000004,-0.05725,-0.08467500000000001,-0.1470625,-0.1173125,-0.06390000000000001,-0.0910625,-0.0841125,-0.1055,-0.122925,-0.071125,-0.194275,-0.12988750000000002,-0.09348750000000002,-0.1089625,-0.0867,-0.15375,-0.18508750000000002,-0.10258750000000001,-0.1483625,-0.1362625,-0.1269875,-0.409575
3.6,-0.1250375,-0.038024999999999996,-0.057050000000000003,-0.085075,-0.1476625,-0.11711250000000001,-0.0641,-0.0910625,-0.0833125,-0.10430000000000002,-0.12272500000000001,-0.073125,-0.19567500000000002,-0.1296875,-0.0940875,-0.1069625,-0.0857,-0.15395,-0.1858875,-0.1013875,-0.1489625,-0.13846250000000002,-0.12738750000000001,-0.409575
3.7,-0.1264375,-0.039225,-0.056850000000000005,-0.086075,-0.1470625,-0.11771250000000001,-0.0649,-0.09186250000000001,-0.08371250000000001,-0.1029,-0.122925,-0.072325,-0.19507500000000003,-0.1280875,-0.09448750000000002,-0.1079625,-0.0865,-0.15495,-0.18408750000000002,-0.1023875,-0.1491625,-0.1380625,-0.12838750000000002,-0.409575
3.8000000000000003,-0.1256375,-0.039625,-0.05485,-0.085275,-0.1470625,-0.1179125,-0.0661,-0.0894625,-0.08271250000000001,-0.1039,-0.12352500000000001,-0.071325,-0.19467500000000001,-0.1290875,-0.0936875,-0.1069625,-0.08610000000000001,-0.15495,-0.1846875,-0.1041875,-0.1489625,-0.1386625,-0.1267875,-0.409575
3.9000000000000004,-0.1254375,-0.038024999999999996,-0.05765000000000001,-0.086075,-0.1460625,-0.11811250000000001,-0.0661,-0.0910625,-0.08511250000000001,-0.1035,-0.12392500000000001,-0.072325,-0.194275,-0.1284875,-0.09348750000000002,-0.10736250000000001,-0.08530000000000001,-0.15435000000000001,-0.18508750000000002,-0.1035875,-0.14976250000000002,-0.1356625,-0.1275875,-0.409575
4.0,-0.1254375,-0.038024999999999996,-0.057050000000000003,-0.086275,-0.1464625,-0.1173125,-0.0671,-0.0922625,-0.0855125,-0.10430000000000002,-0.12272500000000001,-0.071925,-0.193675,-0.12988750000000002,-0.0938875,-0.1079625,-0.08730000000000002,-0.15375,-0.1858875,-0.10338750000000001,-0.1485625,-0.1382625,-0.1277875,-0.409575
4.1000000000000005,-0.1272375,-0.039025000000000004,-0.05645,-0.086075,-0.1474625,-0.1189125,-0.0669,-0.08926250000000001,-0.0863125,-0.10490000000000001,-0.12272500000000001,-0.071325,-0.195475,-0.1290875,-0.09428750000000001,-0.1097625,-0.08730000000000002,-0.15395,-0.18708750000000002,-0.1031875,-0.1499625,-0.1386625,-0.1271875,-0.409575
4.2,-0.1272375,-0.038625,-0.05625,-0.086875,-0.1450625,-0.1175125,-0.0661,-0.0912625,-0.0849125,-0.1057,-0.124125,-0.07072500000000001,-0.193875,-0.1282875,-0.09348750000000002,-0.10716250000000001,-0.08510000000000001,-0.15475,-0.18608750000000002,-0.10258750000000001,-0.14876250000000002,-0.1372625,-0.12738750000000001,-0.409575
4.3,-0.1270375,-0.03742500000000001,-0.05645,-0.086275,-0.1468625,-0.1175125,-0.0655,-0.0920625,-0.0845125,-0.1047,-0.12392500000000001,-0.071325,-0.194475,-0.1296875,-0.0938875,-0.10736250000000001,-0.08510000000000001,-0.15415,-0.1858875,-0.1045875,-0.1503625,-0.1386625,-0.12838750000000002,-0.409575
4.4,-0.1270375,-0.039025000000000004,-0.056850000000000005,-0.08667500000000002,-0.1468625,-0.1185125,-0.06670000000000001,-0.09166250000000001,-0.0845125,-0.1055,-0.12452500000000001,-0.07352500000000001,-0.19507500000000003,-0.1280875,-0.0940875,-0.10816250000000001,-0.0867,-0.15395,-0.1864875,-0.1037875,-0.14976250000000002,-0.1372625,-0.1277875,-0.409575
4.5,-0.1274375,-0.039225,-0.056850000000000005,-0.084875,-0.1478625,-0.1185125,-0.0645,-0.0932625,-0.08571250000000001,-0.10490000000000001,-0.124725,-0.072125,-0.19407500000000003,-0.1300875,-0.09228750000000001,-0.1085625,-0.0867,-0.15335,-0.18628750000000002,-0.10258750000000001,-0.1491625,-0.1378625,-0.1267875,-0.409575
4.6000000000000005,-0.12663750000000001,-0.038024999999999996,-0.05625,-0.086275,-0.1468625,-0.1165125,-0.0663,-0.0904625,-0.0843125,-0.1037,-0.12252500000000001,-0.071925,-0.19467500000000001,-0.1292875,-0.09348750000000002,-0.1087625,-0.0865,-0.15315,-0.18508750000000002,-0.1035875,-0.1491625,-0.1378625,-0.1267875,-0.409575
4.7,-0.12763750000000001,-0.039025000000000004,-0.05725,-0.08647500000000001,-0.1474625,-0.1183125,-0.06390000000000001,-0.08986250000000001,-0.08271250000000001,-0.10310000000000001,-0.12272500000000001,-0.07172500000000001,-0.19507500000000003,-0.1290875,-0.09528750000000001,-0.1077625,-0.08630000000000002,-0.15395,-0.1848875,-0.10198750000000001,-0.1499625,-0.1386625,-0.1275875,-0.409575
4.800000000000001,-0.1274375,-0.037825000000000004,-0.05765000000000001,-0.086875,-0.14626250000000002,-0.11771250000000001,-0.0655,-0.09066250000000001,-0.0833125,-0.1053,-0.122325,-0.070325,-0.19607500000000003,-0.1296875,-0.0938875,-0.1069625,-0.08610000000000001,-0.15455000000000002,-0.1858875,-0.1011875,-0.1503625,-0.1372625,-0.1277875,-0.409575
4.9,-0.1270375,-0.039025000000000004,-0.05605,-0.085875,-0.1466625,-0.11911250000000001,-0.0659,-0.09166250000000001,-0.08471250000000001,-0.10510000000000001,-0.121925,-0.072125,-0.196275,-0.1296875,-0.0946875,-0.10716250000000001,-0.0869,-0.15395,-0.18528750000000002,-0.1027875,-0.1495625,-0.1380625,-0.1271875,-0.409575
5.0,-0.12583750000000002,-0.037024999999999995,-0.056850000000000005,-0.08467500000000001,-0.1458625,-0.1185125,-0.0669,-0.09066250000000001,-0.08511250000000001,-0.10490000000000001,-0.123325,-0.071125,-0.19567500000000002,-0.1302875,-0.09428750000000001,-0.1079625,-0.08630000000000002,-0.15375,-0.18628750000000002,-0.10338750000000001,-0.1481625,-0.1382625,-0.1269875,-0.409575
5.1000000000000005,-0.1260375,-0.038425,-0.057050000000000003,-0.08567500000000002,-0.14626250000000002,-0.11871250000000001,-0.06570000000000001,-0.0910625,-0.0833125,-0.1045,-0.125125,-0.072125,-0.19807500000000003,-0.1306875,-0.0940875,-0.10636250000000001,-0.08730000000000002,-0.15375,-0.18508750000000002,-0.1037875,-0.1493625,-0.1368625,-0.1269875,-0.409575
5.2,-0.1264375,-0.038625,-0.05625,-0.08847500000000001,-0.1468625,-0.1193125,-0.0661,-0.09066250000000001,-0.0849125,-0.10410000000000001,-0.12392500000000001,-0.072125,-0.19467500000000001,-0.1284875,-0.0928875,-0.1087625,-0.08610000000000001,-0.15335,-0.1834875,-0.10438750000000001,-0.1469625,-0.13646250000000001,-0.1275875,-0.409575
5.300000000000001,-0.1272375,-0.039625,-0.056850000000000005,-0.08667500000000002,-0.1468625,-0.11671250000000001,-0.06670000000000001,-0.09166250000000001,-0.08391250000000001,-0.1045,-0.122125,-0.071925,-0.196475,-0.1300875,-0.0946875,-0.1087625,-0.08630000000000002,-0.15335,-0.1834875,-0.10338750000000001,-0.1503625,-0.13746250000000002,-0.1289875,-0.409575
5.4,-0.12763750000000001,-0.040425,-0.056850000000000005,-0.085075,-0.1474625,-0.1189125,-0.06570000000000001,-0.0914625,-0.08391250000000001,-0.10510000000000001,-0.123325,-0.070925,-0.195475,-0.1306875,-0.09528750000000001,-0.1097625,-0.0865,-0.15335,-0.18608750000000002,-0.1031875,-0.1495625,-0.1370625,-0.12838750000000002,-0.409575
5.5,-0.1256375,-0.03742500000000001,-0.05825,-0.08667500000000002,-0.14826250000000002,-0.11771250000000001,-0.0679,-0.09186250000000001,-0.08471250000000001,-0.10410000000000001,-0.124125,-0.072325,-0.195275,-0.1296875,-0.0950875,-0.1085625,-0.0867,-0.15455000000000002,-0.1844875,-0.10298750000000001,-0.14976250000000002,-0.1382625,-0.1263875,-0.409575
5.6000000000000005,-0.12663750000000001,-0.038625,-0.058050000000000004,-0.086275,-0.1468625,-0.11811250000000001,-0.0661,-0.0924625,-0.0843125,-0.1039,-0.12392500000000001,-0.073125,-0.196275,-0.1296875,-0.09428750000000001,-0.1097625,-0.0857,-0.15475,-0.1848875,-0.1021875,-0.14876250000000002,-0.1382625,-0.1271875,-0.409575
5.7,-0.1260375,-0.039425,-0.05745,-0.084875,-0.14626250000000002,-0.11911250000000001,-0.0671,-0.0910625,-0.0843125,-0.1037,-0.12252500000000001,-0.071925,-0.194875,-0.1280875,-0.0948875,-0.1075625,-0.08510000000000001,-0.15375,-0.18508750000000002,-0.1027875,-0.1481625,-0.13846250000000002,-0.1267875,-0.409575
5.800000000000001,-0.1274375,-0.039625,-0.05725,-0.08647500000000001,-0.1490625,-0.1183125,-0.0675,-0.0910625,-0.0845125,-0.10490000000000001,-0.12272500000000001,-0.072525,-0.19567500000000002,-0.1306875,-0.09348750000000002,-0.1087625,-0.0865,-0.15515,-0.1844875,-0.10258750000000001,-0.1491625,-0.1378625,-0.1263875,-0.409575
5.9,-0.1262375,-0.039825000000000006,-0.05745,-0.08747500000000001,-0.1476625,-0.1183125,-0.0669,-0.09066250000000001,-0.0849125,-0.10610000000000001,-0.12152500000000001,-0.072125,-0.194875,-0.1300875,-0.0948875,-0.10836250000000001,-0.0865,-0.15555000000000002,-0.18408750000000002,-0.1023875,-0.1499625,-0.13846250000000002,-0.1259875,-0.409575
6.0,-0.1262375,-0.039825000000000006,-0.05745,-0.086075,-0.1468625,-0.1197125,-0.0663,-0.09066250000000001,-0.08391250000000001,-0.10430000000000002,-0.122925,-0.072525,-0.19407500000000003,-0.1286875,-0.09448750000000002,-0.10816250000000001,-0.0865,-0.15455000000000002,-0.18428750000000002,-0.1021875,-0.1499625,-0.1388625,-0.1289875,-0.409575
6.1000000000000005,-0.1262375,-0.039825000000000006,-0.056850000000000005,-0.08547500000000001,-0.1460625,-0.11951250000000001,-0.0659,-0.0924625,-0.0841125,-0.10310000000000001,-0.122925,-0.072125,-0.19507500000000003,-0.1294875,-0.09648750000000002,-0.10736250000000001,-0.0855,-0.15315,-0.18408750000000002,-0.10158750000000001,-0.1495625,-0.1380625,-0.1281875,-0.409575
6.2,-0.12763750000000001,-0.039225,-0.056850000000000005,-0.085875,-0.1460625,-0.11871250000000001,-0.0669,-0.0924625,-0.08391250000000001,-0.1057,-0.122925,-0.070925,-0.194475,-0.1292875,-0.09448750000000002,-0.10816250000000001,-0.08630000000000002,-0.15475,-0.1848875,-0.1037875,-0.1489625,-0.1378625,-0.12738750000000001,-0.409575
6.300000000000001,-0.12763750000000001,-0.038425,-0.057050000000000003,-0.08567500000000002,-0.14726250000000002,-0.11771250000000001,-0.0665,-0.0914625,-0.0833125,-0.10410000000000001,-0.123725,-0.069525,-0.193875,-0.1296875,-0.0938875,-0.1077625,-0.08610000000000001,-0.15475,-0.1836875,-0.10338750000000001,-0.1499625,-0.1380625,-0.1281875,-0.409575
6.4,-0.1282375,-0.039425,-0.05725,-0.08647500000000001,-0.1470625,-0.11951250000000001,-0.0663,-0.09166250000000001,-0.0841125,-0.10430000000000002,-0.124325,-0.071925,-0.195275,-0.12888750000000002,-0.09428750000000001,-0.10936250000000002,-0.08610000000000001,-0.15515,-0.18528750000000002,-0.1041875,-0.1481625,-0.1382625,-0.1279875,-0.409575
6.5,-0.1272375,-0.039625,-0.05645,-0.085875,-0.14726250000000002,-0.11811250000000001,-0.06570000000000001,-0.0920625,-0.08471250000000001,-0.1039,-0.123725,-0.071325,-0.196275,-0.1282875,-0.0956875,-0.1085625,-0.08510000000000001,-0.15435000000000001,-0.18408750000000002,-0.1031875,-0.1489625,-0.1386625,-0.1261875,-0.409575
6.6000000000000005,-0.1268375,-0.038625,-0.056850000000000005,-0.084875,-0.1466625,-0.1189125,-0.0671,-0.0930625,-0.08471250000000001,-0.1047,-0.123325,-0.069525,-0.194275,-0.12988750000000002,-0.0946875,-0.10836250000000001,-0.0857,-0.15335,-0.1838875,-0.1035875,-0.15076250000000002,-0.1382625,-0.12478750000000001,-0.409575
6.7,-0.1262375,-0.039025000000000004,-0.056850000000000005,-0.08667500000000002,-0.1468625,-0.1189125,-0.0661,-0.09266250000000001,-0.0835125,-0.10610000000000001,-0.122925,-0.07072500000000001,-0.195475,-0.1306875,-0.0936875,-0.1077625,-0.0849,-0.15395,-0.1856875,-0.1003875,-0.1509625,-0.1390625,-0.1279875,-0.409575
6.800000000000001,-0.1278375,-0.038024999999999996,-0.05745,-0.08667500000000002,-0.1480625,-0.11811250000000001,-0.0649,-0.0930625,-0.08471250000000001,-0.1057,-0.12272500000000001,-0.07072500000000001,-0.19567500000000002,-0.12888750000000002,-0.09348750000000002,-0.10576250000000001,-0.08510000000000001,-0.15475,-0.1844875,-0.10298750000000001,-0.1491625,-0.1380625,-0.12738750000000001,-0.409575
6.9,-0.1260375,-0.038024999999999996,-0.057050000000000003,-0.086275,-0.1466625,-0.1179125,-0.0643,-0.0914625,-0.0841125,-0.1047,-0.12272500000000001,-0.071125,-0.194475,-0.1294875,-0.0936875,-0.10736250000000001,-0.0869,-0.15475,-0.1856875,-0.1035875,-0.1499625,-0.1376625,-0.1271875,-0.409575
7.0,-0.1264375,-0.039025000000000004,-0.05725,-0.084075,-0.1476625,-0.1189125,-0.0675,-0.09286250000000001,-0.0831125,-0.1053,-0.122325,-0.070325,-0.195275,-0.1294875,-0.09228750000000001,-0.1079625,-0.0865,-0.15515,-0.1858875,-0.10058750000000001,-0.1503625,-0.1368625,-0.1267875,-0.409575
7.1000000000000005,-0.12663750000000001,-0.039225,-0.05725,-0.084275,-0.1446625,-0.11871250000000001,-0.0665,-0.0914625,-0.0841125,-0.10430000000000002,-0.12452500000000001,-0.071925,-0.195875,-0.1270875,-0.0938875,-0.1075625,-0.0867,-0.15395,-0.1848875,-0.10258750000000001,-0.1481625,-0.13586250000000002,-0.1277875,-0.409575
