time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
1.2000000000000002,-0.12841249999999998,-0.0376,-0.0585625,-0.08895,-0.1481375,-0.11915,-0.06872500000000001,-0.0917,-0.08410000000000001,-0.10438750000000001,-0.122875,-0.0712875,-0.19541250000000002,-0.13105,-0.095975,-0.10948750000000002,-0.08497500000000001,-0.15555000000000002,-0.187125,-0.10058750000000001,-0.14734999999999998,-0.1366625,-0.126225,-0.4095625
1.3,-0.12761250000000002,-0.039,-0.0557625,-0.08615,-0.1481375,-0.11795,-0.06772500000000001,-0.0925,-0.0837,-0.1057875,-0.122875,-0.0714875,-0.19841250000000002,-0.12945,-0.09477500000000001,-0.1098875,-0.084575,-0.15335,-0.18632500000000002,-0.1013875,-0.15015,-0.13386250000000002,-0.128625,-0.4095625
1.4000000000000001,-0.12901250000000003,-0.0398,-0.056962500000000006,-0.08615,-0.1481375,-0.11815,-0.067125,-0.09290000000000001,-0.08330000000000001,-0.1031875,-0.12347500000000002,-0.0702875,-0.1982125,-0.12985,-0.09657500000000001,-0.1088875,-0.084375,-0.15415,-0.187525,-0.10198750000000001,-0.14955000000000002,-0.1378625,-0.129625,-0.4095625
1.5,-0.12801250000000003,-0.038400000000000004,-0.057362500000000004,-0.08415,-0.1479375,-0.11895,-0.067525,-0.0915,-0.0825,-0.10298750000000001,-0.12227500000000001,-0.0708875,-0.19641250000000002,-0.13065000000000002,-0.095775,-0.1100875,-0.08717500000000002,-0.15635000000000002,-0.187125,-0.1003875,-0.14895000000000003,-0.1366625,-0.128025,-0.4095625
1.6,-0.12801250000000003,-0.037,-0.0581625,-0.08775,-0.1483375,-0.12035000000000001,-0.066125,-0.09290000000000001,-0.0825,-0.1051875,-0.123075,-0.07188750000000001,-0.1970125,-0.13105,-0.095375,-0.10928750000000001,-0.08717500000000002,-0.15595,-0.187125,-0.0999875,-0.14834999999999998,-0.13746250000000002,-0.128625,-0.4095625
1.7000000000000002,-0.12801250000000003,-0.039,-0.057362500000000004,-0.08675,-0.1481375,-0.11895,-0.065925,-0.0915,-0.0845,-0.10498750000000001,-0.125075,-0.06908750000000001,-0.1962125,-0.13085,-0.09717500000000001,-0.1118875,-0.08597500000000001,-0.15515,-0.18632500000000002,-0.1017875,-0.14934999999999998,-0.13746250000000002,-0.128025,-0.4095625
1.8,-0.1292125,-0.038,-0.056962500000000006,-0.08655000000000002,-0.1475375,-0.11915,-0.066725,-0.0941,-0.08270000000000001,-0.10438750000000001,-0.12427500000000001,-0.07488750000000001,-0.19741250000000002,-0.12865000000000001,-0.09617500000000001,-0.11028750000000001,-0.08497500000000001,-0.15595,-0.186125,-0.10398750000000001,-0.14875,-0.1376625,-0.128025,-0.4095625
1.9000000000000001,-0.12941249999999999,-0.0366,-0.0563625,-0.08615,-0.14673750000000002,-0.12015,-0.066125,-0.0935,-0.08170000000000001,-0.10258750000000001,-0.12227500000000001,-0.0736875,-0.1970125,-0.13065000000000002,-0.095775,-0.1096875,-0.08597500000000001,-0.15575,-0.186925,-0.10098750000000001,-0.14934999999999998,-0.1366625,-0.130425,-0.4095625
2.0,-0.1302125,-0.038200000000000005,-0.0581625,-0.08495,-0.14873750000000002,-0.12095,-0.065725,-0.09190000000000001,-0.0859,-0.1045875,-0.124475,-0.0722875,-0.1972125,-0.12965000000000002,-0.09417500000000001,-0.1100875,-0.08517500000000001,-0.15375,-0.18572500000000003,-0.09978750000000002,-0.14795000000000003,-0.1372625,-0.128425,-0.4095625
2.1,-0.1278125,-0.038200000000000005,-0.056162500000000004,-0.08715,-0.1481375,-0.11795,-0.065525,-0.0927,-0.0835,-0.1045875,-0.123875,-0.0694875,-0.19741250000000002,-0.13145,-0.095975,-0.10928750000000001,-0.08617500000000002,-0.15415,-0.18732500000000002,-0.10098750000000001,-0.14895000000000003,-0.1368625,-0.127825,-0.4095625
2.2,-0.12661250000000002,-0.039200000000000006,-0.0567625,-0.08655000000000002,-0.1481375,-0.11915,-0.067525,-0.09190000000000001,-0.0839,-0.10438750000000001,-0.124075,-0.0730875,-0.1982125,-0.13085,-0.092575,-0.1098875,-0.086375,-0.15575,-0.185925,-0.1007875,-0.14834999999999998,-0.13646250000000001,-0.128025,-0.4095625
2.3000000000000003,-0.12901250000000003,-0.03780000000000001,-0.0571625,-0.08735000000000001,-0.1481375,-0.11775,-0.06772500000000001,-0.09190000000000001,-0.0847,-0.10438750000000001,-0.12427500000000001,-0.0730875,-0.1982125,-0.13105,-0.095975,-0.10848750000000001,-0.08617500000000002,-0.15555000000000002,-0.187925,-0.1031875,-0.14855000000000002,-0.1382625,-0.129025,-0.4095625
2.4000000000000004,-0.12861250000000002,-0.038,-0.0575625,-0.08615,-0.14773750000000002,-0.11955000000000002,-0.06772500000000001,-0.0935,-0.08530000000000001,-0.10438750000000001,-0.124075,-0.0724875,-0.19841250000000002,-0.12905,-0.097375,-0.1090875,-0.084375,-0.15575,-0.18672500000000003,-0.1017875,-0.14855000000000002,-0.1368625,-0.126625,-0.4095625
2.5,-0.12861250000000002,-0.0366,-0.056162500000000004,-0.08675,-0.1479375,-0.11935000000000001,-0.066725,-0.0925,-0.0829,-0.1045875,-0.12347500000000002,-0.07108750000000001,-0.19661250000000002,-0.13085,-0.096975,-0.1100875,-0.08597500000000001,-0.15575,-0.186125,-0.1021875,-0.14915,-0.1370625,-0.129025,-0.4095625
2.6,-0.1292125,-0.039400000000000004,-0.056162500000000004,-0.08635000000000001,-0.1485375,-0.11955000000000002,-0.06772500000000001,-0.09210000000000002,-0.0839,-0.10438750000000001,-0.12347500000000002,-0.0702875,-0.1980125,-0.13185,-0.095775,-0.1096875,-0.085575,-0.15515,-0.186125,-0.10058750000000001,-0.14955000000000002,-0.1366625,-0.127025,-0.4095625
2.7,-0.12901250000000003,-0.0386,-0.0553625,-0.08615,-0.1465375,-0.11795,-0.067325,-0.09290000000000001,-0.0837,-0.10438750000000001,-0.12367500000000001,-0.0714875,-0.19761250000000002,-0.13105,-0.09717500000000001,-0.1098875,-0.084775,-0.15575,-0.187125,-0.10198750000000001,-0.14855000000000002,-0.1376625,-0.128625,-0.4095625
2.8000000000000003,-0.1288125,-0.0388,-0.056962500000000006,-0.08555000000000001,-0.1489375,-0.11955000000000002,-0.06772500000000001,-0.09390000000000001,-0.08330000000000001,-0.1047875,-0.12147500000000001,-0.0712875,-0.1990125,-0.13145,-0.094575,-0.1096875,-0.08517500000000001,-0.15635000000000002,-0.186525,-0.10158750000000001,-0.14915,-0.1370625,-0.128425,-0.4095625
2.9000000000000004,-0.12861250000000002,-0.037200000000000004,-0.0567625,-0.08635000000000001,-0.14873750000000002,-0.11975,-0.065925,-0.0941,-0.0829,-0.1061875,-0.12367500000000001,-0.0730875,-0.1980125,-0.13165000000000002,-0.096975,-0.10928750000000001,-0.08597500000000001,-0.15535000000000002,-0.185125,-0.10098750000000001,-0.14955000000000002,-0.1372625,-0.12882500000000002,-0.4095625
3.0,-0.1272125,-0.038,-0.0563625,-0.08755000000000002,-0.1493375,-0.11995,-0.065725,-0.09230000000000001,-0.0835,-0.1045875,-0.12347500000000002,-0.0720875,-0.1958125,-0.13285,-0.09617500000000001,-0.1090875,-0.08617500000000002,-0.15475,-0.18632500000000002,-0.1003875,-0.14915,-0.1382625,-0.128025,-0.4095625
3.1,-0.12901250000000003,-0.038400000000000004,-0.0571625,-0.08635000000000001,-0.1475375,-0.11995,-0.067125,-0.0917,-0.0825,-0.10678750000000001,-0.123875,-0.0722875,-0.1990125,-0.13085,-0.094975,-0.11028750000000001,-0.08617500000000002,-0.15595,-0.18572500000000003,-0.1021875,-0.14834999999999998,-0.1360625,-0.127825,-0.4095625
3.2,-0.1282125,-0.039400000000000004,-0.055962500000000005,-0.08695,-0.1503375,-0.11795,-0.066725,-0.09210000000000002,-0.0835,-0.10498750000000001,-0.125275,-0.0708875,-0.1972125,-0.12985,-0.094575,-0.1086875,-0.08617500000000002,-0.15595,-0.18572500000000003,-0.1011875,-0.15034999999999998,-0.1362625,-0.128025,-0.4095625
3.3000000000000003,-0.12901250000000003,-0.039,-0.057362500000000004,-0.08695,-0.14973750000000002,-0.11835000000000001,-0.067925,-0.0925,-0.08310000000000001,-0.1037875,-0.124875,-0.0706875,-0.1980125,-0.13085,-0.093975,-0.1088875,-0.08817500000000002,-0.15615,-0.18732500000000002,-0.1035875,-0.14915,-0.1372625,-0.127625,-0.4095625
3.4000000000000004,-0.1288125,-0.0398,-0.0575625,-0.08675,-0.1475375,-0.12055000000000002,-0.065925,-0.09210000000000002,-0.0829,-0.10498750000000001,-0.122875,-0.0732875,-0.1962125,-0.12925,-0.09517500000000001,-0.10648750000000001,-0.086775,-0.15455000000000002,-0.18632500000000002,-0.10198750000000001,-0.14995000000000003,-0.1378625,-0.128425,-0.4095625
3.5,-0.1288125,-0.0398,-0.055962500000000005,-0.08595,-0.1473375,-0.11935000000000001,-0.067525,-0.0927,-0.08310000000000001,-0.1041875,-0.12367500000000001,-0.0712875,-0.19541250000000002,-0.13085,-0.094575,-0.1100875,-0.08617500000000002,-0.15615,-0.186525,-0.10158750000000001,-0.14795000000000003,-0.1372625,-0.127425,-0.4095625
3.6,-0.12861250000000002,-0.037,-0.0565625,-0.08755000000000002,-0.1485375,-0.11835000000000001,-0.066125,-0.0927,-0.0837,-0.1035875,-0.12467500000000001,-0.0704875,-0.1960125,-0.13165000000000002,-0.09477500000000001,-0.1098875,-0.085375,-0.15515,-0.18572500000000003,-0.1011875,-0.14915,-0.1382625,-0.129025,-0.4095625
3.7,-0.12861250000000002,-0.03780000000000001,-0.0565625,-0.08695,-0.1489375,-0.12055000000000002,-0.066725,-0.0931,-0.08270000000000001,-0.10398750000000001,-0.122875,-0.07188750000000001,-0.1972125,-0.13025,-0.094975,-0.10928750000000001,-0.087375,-0.15575,-0.188125,-0.10338750000000001,-0.14875,-0.13746250000000002,-0.128025,-0.4095625
3.8000000000000003,-0.1278125,-0.037,-0.056162500000000004,-0.08615,-0.1469375,-0.11835000000000001,-0.066125,-0.0917,-0.08410000000000001,-0.1047875,-0.122075,-0.0730875,-0.19761250000000002,-0.13085,-0.09617500000000001,-0.10928750000000001,-0.08597500000000001,-0.15455000000000002,-0.187925,-0.1021875,-0.14875,-0.1362625,-0.127625,-0.4095625
3.9000000000000004,-0.12801250000000003,-0.037399999999999996,-0.056962500000000006,-0.08935000000000001,-0.1475375,-0.11955000000000002,-0.06632500000000001,-0.09290000000000001,-0.0821,-0.1047875,-0.12367500000000001,-0.07288750000000001,-0.1980125,-0.13245,-0.09717500000000001,-0.11028750000000001,-0.084775,-0.15595,-0.186925,-0.1011875,-0.14915,-0.1380625,-0.128025,-0.4095625
4.0,-0.1274125,-0.038200000000000005,-0.0571625,-0.08755000000000002,-0.1475375,-0.11855000000000002,-0.065925,-0.09330000000000001,-0.08310000000000001,-0.1071875,-0.125275,-0.0714875,-0.19841250000000002,-0.13105,-0.094575,-0.1106875,-0.084775,-0.15555000000000002,-0.18572500000000003,-0.1017875,-0.14834999999999998,-0.1380625,-0.127625,-0.4095625
4.1000000000000005,-0.1278125,-0.0376,-0.0555625,-0.08655000000000002,-0.1479375,-0.11935000000000001,-0.068125,-0.0931,-0.08230000000000001,-0.10538750000000001,-0.123075,-0.0708875,-0.19761250000000002,-0.13085,-0.093975,-0.1100875,-0.086375,-0.15475,-0.18532500000000002,-0.1013875,-0.14875,-0.1372625,-0.129625,-0.4095625
4.2,-0.1298125,-0.037200000000000004,-0.05796250000000001,-0.08695,-0.1479375,-0.11975,-0.067125,-0.0913,-0.08170000000000001,-0.1047875,-0.123875,-0.0714875,-0.19561250000000002,-0.13105,-0.09317500000000001,-0.1080875,-0.086375,-0.15695,-0.187525,-0.10058750000000001,-0.15034999999999998,-0.1376625,-0.127225,-0.4095625
4.3,-0.1282125,-0.037399999999999996,-0.0571625,-0.08735000000000001,-0.1493375,-0.11935000000000001,-0.066725,-0.0913,-0.08230000000000001,-0.1055875,-0.124875,-0.0720875,-0.19941250000000002,-0.13065000000000002,-0.09377500000000001,-0.1090875,-0.085775,-0.15475,-0.18672500000000003,-0.10258750000000001,-0.14855000000000002,-0.13646250000000001,-0.127225,-0.4095625
4.4,-0.12861250000000002,-0.039400000000000004,-0.0557625,-0.08635000000000001,-0.1481375,-0.11775,-0.067125,-0.0915,-0.08310000000000001,-0.10598750000000001,-0.124075,-0.0742875,-0.1988125,-0.13065000000000002,-0.095375,-0.1106875,-0.08797500000000001,-0.15455000000000002,-0.186525,-0.10098750000000001,-0.14734999999999998,-0.1370625,-0.129625,-0.4095625
4.5,-0.1272125,-0.04,-0.0565625,-0.08655000000000002,-0.1493375,-0.12035000000000001,-0.06772500000000001,-0.09090000000000001,-0.0819,-0.1051875,-0.123075,-0.0706875,-0.1968125,-0.13005,-0.09517500000000001,-0.1096875,-0.086775,-0.15675,-0.18772500000000003,-0.1013875,-0.14934999999999998,-0.1388625,-0.128625,-0.4095625
4.6000000000000005,-0.1272125,-0.0388,-0.0571625,-0.08615,-0.1483375,-0.11975,-0.066925,-0.09210000000000002,-0.08330000000000001,-0.1045875,-0.12347500000000002,-0.07108750000000001,-0.1978125,-0.12945,-0.095775,-0.1098875,-0.08697500000000001,-0.15615,-0.187525,-0.1023875,-0.14915,-0.1372625,-0.129225,-0.4095625
4.7,-0.1282125,-0.036800000000000006,-0.0567625,-0.08575,-0.1475375,-0.11875,-0.06632500000000001,-0.09230000000000001,-0.08170000000000001,-0.1057875,-0.124475,-0.07108750000000001,-0.19861250000000003,-0.13005,-0.094375,-0.1100875,-0.08717500000000002,-0.15455000000000002,-0.185525,-0.1013875,-0.14915,-0.1376625,-0.128625,-0.4095625
4.800000000000001,-0.12901250000000003,-0.038,-0.0571625,-0.08395,-0.1473375,-0.11935000000000001,-0.064725,-0.0915,-0.0829,-0.1031875,-0.125675,-0.07188750000000001,-0.19861250000000003,-0.12965000000000002,-0.09517500000000001,-0.1096875,-0.087375,-0.15655000000000002,-0.18772500000000003,-0.1007875,-0.14995000000000003,-0.13746250000000002,-0.128025,-0.4095625
4.9,-0.1282125,-0.0376,-0.0563625,-0.08755000000000002,-0.1489375,-0.11835000000000001,-0.065925,-0.0917,-0.0821,-0.1045875,-0.12427500000000001,-0.0696875,-0.1968125,-0.12965000000000002,-0.09557500000000001,-0.1088875,-0.08597500000000001,-0.15495,-0.186525,-0.1017875,-0.14934999999999998,-0.13846250000000002,-0.128025,-0.4095625
5.0,-0.1278125,-0.0386,-0.0565625,-0.08655000000000002,-0.1475375,-0.11935000000000001,-0.067525,-0.08990000000000001,-0.0835,-0.10438750000000001,-0.124475,-0.0692875,-0.1968125,-0.12965000000000002,-0.094975,-0.11048750000000002,-0.08617500000000002,-0.15415,-0.18732500000000002,-0.1021875,-0.14975,-0.1362625,-0.12882500000000002,-0.4095625
5.1000000000000005,-0.1278125,-0.039400000000000004,-0.0563625,-0.08815,-0.1485375,-0.11895,-0.06772500000000001,-0.09210000000000002,-0.08230000000000001,-0.1027875,-0.124875,-0.07188750000000001,-0.19661250000000002,-0.13105,-0.09477500000000001,-0.10948750000000002,-0.08617500000000002,-0.15455000000000002,-0.18632500000000002,-0.1017875,-0.14855000000000002,-0.1370625,-0.128225,-0.4095625
5.2,-0.1282125,-0.0396,-0.05796250000000001,-0.08475,-0.14773750000000002,-0.11815,-0.065525,-0.0927,-0.08330000000000001,-0.1035875,-0.12427500000000001,-0.0714875,-0.19641250000000002,-0.13065000000000002,-0.09517500000000001,-0.11128750000000001,-0.086775,-0.15635000000000002,-0.187125,-0.10198750000000001,-0.14895000000000003,-0.1370625,-0.127425,-0.4095625
5.300000000000001,-0.12841249999999998,-0.039200000000000006,-0.055962500000000005,-0.08555000000000001,-0.1469375,-0.11895,-0.068325,-0.0931,-0.08130000000000001,-0.1055875,-0.122875,-0.0724875,-0.19741250000000002,-0.12985,-0.09557500000000001,-0.11028750000000001,-0.086375,-0.15555000000000002,-0.187525,-0.10258750000000001,-0.14915,-0.1366625,-0.128025,-0.4095625
5.4,-0.1282125,-0.03780000000000001,-0.0555625,-0.08735000000000001,-0.14673750000000002,-0.11895,-0.06632500000000001,-0.0917,-0.0825,-0.1051875,-0.123075,-0.0714875,-0.1978125,-0.13065000000000002,-0.09517500000000001,-0.10948750000000002,-0.08717500000000002,-0.15395,-0.18872500000000003,-0.1021875,-0.14915,-0.1370625,-0.128625,-0.4095625
5.5,-0.1292125,-0.040600000000000004,-0.056962500000000006,-0.08575,-0.1489375,-0.12015,-0.066725,-0.0915,-0.0825,-0.10498750000000001,-0.12367500000000001,-0.07008750000000001,-0.1970125,-0.12985,-0.096375,-0.1098875,-0.088575,-0.15655000000000002,-0.187525,-0.10298750000000001,-0.14895000000000003,-0.13646250000000001,-0.128425,-0.4095625
5.6000000000000005,-0.12801250000000003,-0.0396,-0.0551625,-0.08675,-0.1481375,-0.11855000000000002,-0.06632500000000001,-0.09210000000000002,-0.0829,-0.1051875,-0.123075,-0.0708875,-0.19741250000000002,-0.13025,-0.09717500000000001,-0.11048750000000002,-0.08717500000000002,-0.15475,-0.186125,-0.10058750000000001,-0.14834999999999998,-0.1370625,-0.127425,-0.4095625
5.7,-0.12941249999999999,-0.039400000000000004,-0.0577625,-0.08815,-0.14873750000000002,-0.11975,-0.067925,-0.09230000000000001,-0.08410000000000001,-0.1051875,-0.12367500000000001,-0.07108750000000001,-0.1968125,-0.13045,-0.09557500000000001,-0.1090875,-0.08717500000000002,-0.15595,-0.186525,-0.10098750000000001,-0.14795000000000003,-0.1368625,-0.128025,-0.4095625
5.800000000000001,-0.12901250000000003,-0.0388,-0.0565625,-0.08775,-0.1495375,-0.11795,-0.067525,-0.09230000000000001,-0.08410000000000001,-0.10498750000000001,-0.12327500000000001,-0.0704875,-0.19661250000000002,-0.12945,-0.09557500000000001,-0.10928750000000001,-0.087575,-0.15555000000000002,-0.187525,-0.1011875,-0.14895000000000003,-0.13646250000000001,-0.128025,-0.4095625
5.9,-0.1282125,-0.038400000000000004,-0.0581625,-0.08575,-0.1501375,-0.12035000000000001,-0.06632500000000001,-0.0905,-0.0821,-0.10538750000000001,-0.12247500000000001,-0.0732875,-0.1968125,-0.13205,-0.09657500000000001,-0.1100875,-0.085575,-0.15615,-0.18672500000000003,-0.10198750000000001,-0.14815,-0.1370625,-0.129425,-0.4095625
6.0,-0.12861250000000002,-0.0396,-0.0571625,-0.08715,-0.1481375,-0.11815,-0.06632500000000001,-0.0915,-0.0825,-0.1041875,-0.124075,-0.0730875,-0.19641250000000002,-0.13105,-0.09657500000000001,-0.1108875,-0.085775,-0.15575,-0.18632500000000002,-0.1011875,-0.14795000000000003,-0.1372625,-0.127625,-0.4095625
6.1000000000000005,-0.1274125,-0.038,-0.0555625,-0.08795,-0.1483375,-0.11935000000000001,-0.065925,-0.0937,-0.0825,-0.1041875,-0.124075,-0.0722875,-0.19741250000000002,-0.13145,-0.09517500000000001,-0.1088875,-0.085775,-0.15515,-0.18632500000000002,-0.10158750000000001,-0.14934999999999998,-0.13586250000000002,-0.129425,-0.4095625
6.2,-0.12961250000000002,-0.038400000000000004,-0.05796250000000001,-0.08555000000000001,-0.1481375,-0.11815,-0.06632500000000001,-0.0907,-0.0829,-0.10498750000000001,-0.12367500000000001,-0.0726875,-0.1972125,-0.13085,-0.095375,-0.1106875,-0.087375,-0.15535000000000002,-0.186525,-0.1031875,-0.14975,-0.1368625,-0.12882500000000002,-0.4095625
6.300000000000001,-0.1304125,-0.038,-0.0575625,-0.08655000000000002,-0.14973750000000002,-0.11975,-0.065725,-0.09230000000000001,-0.08270000000000001,-0.10398750000000001,-0.123875,-0.07108750000000001,-0.19741250000000002,-0.13105,-0.095975,-0.1080875,-0.08617500000000002,-0.15535000000000002,-0.187125,-0.1035875,-0.14834999999999998,-0.1354625,-0.128625,-0.4095625
6.4,-0.1292125,-0.039200000000000006,-0.056162500000000004,-0.08695,-0.14873750000000002,-0.11775,-0.065725,-0.0937,-0.0825,-0.10338750000000001,-0.124875,-0.07288750000000001,-0.1972125,-0.13205,-0.095375,-0.10928750000000001,-0.087375,-0.15515,-0.187925,-0.1017875,-0.14955000000000002,-0.1368625,-0.127425,-0.4095625
6.5,-0.1282125,-0.038,-0.0575625,-0.08795,-0.1481375,-0.11975,-0.066925,-0.09190000000000001,-0.0829,-0.1041875,-0.125475,-0.0712875,-0.1968125,-0.13145,-0.095775,-0.1088875,-0.086375,-0.15535000000000002,-0.186125,-0.1011875,-0.14934999999999998,-0.1346625,-0.126825,-0.4095625
6.6000000000000005,-0.12901250000000003,-0.0398,-0.0581625,-0.08495,-0.1479375,-0.11795,-0.066725,-0.09210000000000002,-0.0825,-0.1037875,-0.124075,-0.0708875,-0.19661250000000002,-0.13005,-0.094975,-0.1096875,-0.08617500000000002,-0.15595,-0.18632500000000002,-0.1017875,-0.14875,-0.13646250000000001,-0.126825,-0.4095625
6.7,-0.12961250000000002,-0.0386,-0.058362500000000005,-0.08635000000000001,-0.1505375,-0.11995,-0.066925,-0.0927,-0.0829,-0.1035875,-0.12327500000000001,-0.0720875,-0.1980125,-0.13065000000000002,-0.09557500000000001,-0.1096875,-0.08617500000000002,-0.15555000000000002,-0.186525,-0.1017875,-0.15015,-0.13646250000000001,-0.128025,-0.4095625
6.800000000000001,-0.12861250000000002,-0.03780000000000001,-0.0575625,-0.08795,-0.14873750000000002,-0.11915,-0.065525,-0.0927,-0.0829,-0.10438750000000001,-0.124075,-0.0712875,-0.1978125,-0.13145,-0.094575,-0.11028750000000001,-0.086375,-0.15535000000000002,-0.18732500000000002,-0.1011875,-0.14875,-0.1376625,-0.127425,-0.4095625
6.9,-0.12941249999999999,-0.0398,-0.058362500000000005,-0.08675,-0.1509375,-0.12095,-0.065925,-0.09230000000000001,-0.08230000000000001,-0.10598750000000001,-0.12347500000000002,-0.0724875,-0.1980125,-0.13165000000000002,-0.09557500000000001,-0.11028750000000001,-0.086375,-0.15415,-0.186925,-0.1027875,-0.14934999999999998,-0.13646250000000001,-0.129625,-0.4095625
7.0,-0.1288125,-0.038200000000000005,-0.055962500000000005,-0.08635000000000001,-0.1485375,-0.11875,-0.066125,-0.09330000000000001,-0.08270000000000001,-0.10438750000000001,-0.12367500000000001,-0.07288750000000001,-0.1982125,-0.13245,-0.096775,-0.10928750000000001,-0.08617500000000002,-0.15555000000000002,-0.186525,-0.1027875,-0.14895000000000003,-0.13646250000000001,-0.127425,-0.4095625
7.1000000000000005,-0.1292125,-0.039400000000000004,-0.056962500000000006,-0.08715,-0.1479375,-0.11935000000000001,-0.06632500000000001,-0.0925,-0.0819,-0.1045875,-0.124075,-0.0714875,-0.19641250000000002,-0.13105,-0.093975,-0.1086875,-0.086575,-0.15595,-0.18772500000000003,-0.1007875,-0.14915,-0.13746250000000002,-0.127225,-0.4095625
