time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
2.1,-0.1262,-0.038400000000000004,-0.055575,-0.08585000000000001,-0.14709999999999998,-0.118025,-0.06516250000000001,-0.09203750000000001,-0.083825,-0.10451250000000001,-0.1218125,-0.0708125,-0.1978,-0.1307125,-0.0955875,-0.107325,-0.0856625,-0.1525375,-0.18553750000000002,-0.103125,-0.148875,-0.136875,-0.12857500000000002,-0.4093125
2.2,-0.127,-0.039400000000000004,-0.055975000000000004,-0.08505000000000001,-0.14670000000000002,-0.118825,-0.0655625,-0.0928375,-0.08282500000000001,-0.1037125,-0.12341250000000001,-0.0714125,-0.198,-0.1287125,-0.0941875,-0.108325,-0.08586250000000001,-0.15453750000000002,-0.1847375,-0.10092500000000001,-0.149075,-0.13707500000000003,-0.12957500000000002,-0.4093125
2.3000000000000003,-0.12760000000000002,-0.039200000000000006,-0.056575,-0.08545,-0.1465,-0.11822500000000001,-0.0645625,-0.09203750000000001,-0.08322500000000001,-0.10451250000000001,-0.1222125,-0.0708125,-0.19820000000000002,-0.1307125,-0.09498750000000002,-0.10992500000000001,-0.08646250000000001,-0.15453750000000002,-0.18533750000000002,-0.102325,-0.14927500000000002,-0.138875,-0.12857500000000002,-0.4093125
2.4000000000000004,-0.12780000000000002,-0.0388,-0.055175,-0.08565,-0.1485,-0.118825,-0.0645625,-0.09203750000000001,-0.084025,-0.10511250000000001,-0.1218125,-0.0716125,-0.19560000000000002,-0.12891249999999999,-0.0953875,-0.108725,-0.0850625,-0.15453750000000002,-0.18433750000000002,-0.10392500000000002,-0.149475,-0.13647499999999999,-0.129375,-0.4093125
2.5,-0.1264,-0.0376,-0.056775000000000006,-0.08405000000000001,-0.14730000000000001,-0.119025,-0.0631625,-0.0918375,-0.082625,-0.10511250000000001,-0.1222125,-0.07201250000000001,-0.1962,-0.13011250000000002,-0.09378750000000001,-0.109325,-0.0856625,-0.1531375,-0.18633750000000002,-0.101525,-0.148475,-0.136875,-0.127975,-0.4093125
2.6,-0.128,-0.0376,-0.058175000000000004,-0.08805000000000002,-0.14930000000000002,-0.12042500000000002,-0.0657625,-0.09103750000000001,-0.084025,-0.1057125,-0.1228125,-0.0706125,-0.19660000000000002,-0.1307125,-0.0943875,-0.110125,-0.0850625,-0.15453750000000002,-0.1849375,-0.10192500000000002,-0.148475,-0.13567500000000002,-0.128775,-0.4093125
2.7,-0.1262,-0.0376,-0.05777500000000001,-0.08605000000000002,-0.1469,-0.11822500000000001,-0.0657625,-0.09103750000000001,-0.083625,-0.1047125,-0.12361250000000001,-0.07121250000000001,-0.19640000000000002,-0.12911250000000002,-0.0961875,-0.110325,-0.08586250000000001,-0.1537375,-0.18533750000000002,-0.10192500000000002,-0.150275,-0.13607500000000003,-0.127375,-0.4093125
2.8000000000000003,-0.1254,-0.0396,-0.057575,-0.08625,-0.1495,-0.119025,-0.0649625,-0.09123750000000001,-0.083625,-0.10451250000000001,-0.12361250000000001,-0.0716125,-0.1968,-0.1293125,-0.0943875,-0.10952500000000001,-0.0846625,-0.1531375,-0.18553750000000002,-0.10092500000000001,-0.15107500000000001,-0.136275,-0.128775,-0.4093125
2.9000000000000004,-0.1262,-0.036800000000000006,-0.055575,-0.08485000000000001,-0.1485,-0.11822500000000001,-0.0647625,-0.09103750000000001,-0.08342500000000001,-0.10311250000000001,-0.1232125,-0.0708125,-0.195,-0.1297125,-0.0941875,-0.108325,-0.0856625,-0.1547375,-0.1847375,-0.101125,-0.148675,-0.13347499999999998,-0.126175,-0.4093125
3.0,-0.12780000000000002,-0.0388,-0.056775000000000006,-0.08545,-0.14909999999999998,-0.118625,-0.06636249999999999,-0.09023750000000001,-0.082625,-0.1037125,-0.12261250000000001,-0.0726125,-0.19720000000000001,-0.12951250000000003,-0.0925875,-0.109125,-0.0852625,-0.1541375,-0.18433750000000002,-0.102525,-0.149475,-0.13467500000000002,-0.126775,-0.4093125
3.1,-0.12580000000000002,-0.03780000000000001,-0.056375,-0.08685000000000001,-0.1485,-0.119625,-0.06516250000000001,-0.09123750000000001,-0.08322500000000001,-0.10451250000000001,-0.12261250000000001,-0.0716125,-0.197,-0.13011250000000002,-0.0943875,-0.11052500000000001,-0.0846625,-0.1531375,-0.18453750000000002,-0.10272500000000001,-0.148475,-0.13667500000000002,-0.127375,-0.4093125
3.2,-0.12660000000000002,-0.039400000000000004,-0.05777500000000001,-0.08545,-0.14930000000000002,-0.12042500000000002,-0.06516250000000001,-0.0898375,-0.08342500000000001,-0.1047125,-0.1220125,-0.0714125,-0.19640000000000002,-0.12851250000000003,-0.09498750000000002,-0.106325,-0.08546250000000001,-0.1537375,-0.18533750000000002,-0.102525,-0.14827500000000002,-0.136875,-0.128775,-0.4093125
3.3000000000000003,-0.12580000000000002,-0.0376,-0.056775000000000006,-0.08585000000000001,-0.1495,-0.119825,-0.06516250000000001,-0.09063750000000001,-0.08242500000000001,-0.10451250000000001,-0.1218125,-0.0722125,-0.196,-0.1307125,-0.09478750000000001,-0.10792500000000001,-0.08646250000000001,-0.15453750000000002,-0.1859375,-0.10292500000000002,-0.148075,-0.13667500000000002,-0.12857500000000002,-0.4093125
3.4000000000000004,-0.12760000000000002,-0.038400000000000004,-0.057375,-0.08525,-0.14830000000000002,-0.11942500000000002,-0.0647625,-0.0928375,-0.082225,-0.10411250000000001,-0.1218125,-0.0716125,-0.1952,-0.13111250000000002,-0.09498750000000002,-0.108725,-0.08546250000000001,-0.1547375,-0.1857375,-0.10372500000000001,-0.148475,-0.13607500000000003,-0.127175,-0.4093125
3.5,-0.12780000000000002,-0.038400000000000004,-0.05777500000000001,-0.08705000000000002,-0.1475,-0.119025,-0.06416250000000001,-0.0918375,-0.083825,-0.10451250000000001,-0.12441250000000001,-0.0716125,-0.1974,-0.1297125,-0.09598750000000002,-0.110325,-0.0852625,-0.1551375,-0.1849375,-0.102325,-0.15007500000000001,-0.137275,-0.127575,-0.4093125
3.6,-0.1302,-0.0376,-0.057375,-0.08765,-0.14830000000000002,-0.119025,-0.06616250000000001,-0.09123750000000001,-0.085625,-0.10411250000000001,-0.1240125,-0.0716125,-0.197,-0.1287125,-0.09578750000000001,-0.10892500000000001,-0.0840625,-0.1559375,-0.18553750000000002,-0.100125,-0.148475,-0.13647499999999999,-0.127975,-0.4093125
3.7,-0.1286,-0.0376,-0.056375,-0.08485000000000001,-0.1465,-0.118625,-0.06616250000000001,-0.09223750000000001,-0.084025,-0.1047125,-0.1248125,-0.07121250000000001,-0.197,-0.12811250000000002,-0.09478750000000001,-0.10892500000000001,-0.08486250000000001,-0.15453750000000002,-0.18533750000000002,-0.102325,-0.147875,-0.13607500000000003,-0.128975,-0.4093125
3.8000000000000003,-0.1272,-0.038400000000000004,-0.056175,-0.08705000000000002,-0.14930000000000002,-0.11822500000000001,-0.06596250000000001,-0.0914375,-0.08242500000000001,-0.10311250000000001,-0.12241250000000001,-0.0726125,-0.196,-0.1283125,-0.09378750000000001,-0.108725,-0.0852625,-0.1547375,-0.1851375,-0.102125,-0.15007500000000001,-0.13647499999999999,-0.12957500000000002,-0.4093125
3.9000000000000004,-0.12940000000000002,-0.037200000000000004,-0.058175000000000004,-0.08585000000000001,-0.14830000000000002,-0.117825,-0.0653625,-0.09063750000000001,-0.084625,-0.1033125,-0.1228125,-0.0706125,-0.1968,-0.1297125,-0.0931875,-0.10892500000000001,-0.08586250000000001,-0.1539375,-0.1859375,-0.102525,-0.14927500000000002,-0.138075,-0.12957500000000002,-0.4093125
4.0,-0.12760000000000002,-0.038200000000000005,-0.056375,-0.08565,-0.1495,-0.12042500000000002,-0.0655625,-0.09063750000000001,-0.08422500000000001,-0.1039125,-0.12261250000000001,-0.07201250000000001,-0.19640000000000002,-0.12811250000000002,-0.0953875,-0.10992500000000001,-0.08486250000000001,-0.1531375,-0.18533750000000002,-0.102525,-0.148475,-0.13747499999999999,-0.129375,-0.4093125
4.1000000000000005,-0.1286,-0.038200000000000005,-0.056775000000000006,-0.08485000000000001,-0.1485,-0.119025,-0.06516250000000001,-0.08923750000000001,-0.083625,-0.1043125,-0.1214125,-0.0708125,-0.195,-0.12851250000000003,-0.0955875,-0.10792500000000001,-0.08486250000000001,-0.1537375,-0.1859375,-0.103525,-0.148675,-0.137275,-0.12957500000000002,-0.4093125
4.2,-0.1286,-0.037,-0.057375,-0.08565,-0.14870000000000003,-0.11922500000000001,-0.0649625,-0.09063750000000001,-0.084825,-0.10411250000000001,-0.12361250000000001,-0.0714125,-0.1968,-0.1303125,-0.09498750000000002,-0.10852500000000001,-0.0860625,-0.1537375,-0.1851375,-0.101525,-0.14827500000000002,-0.135875,-0.12957500000000002,-0.4093125
4.3,-0.12780000000000002,-0.039200000000000006,-0.057975,-0.08625,-0.1499,-0.118625,-0.0655625,-0.09123750000000001,-0.083625,-0.10271250000000001,-0.12241250000000001,-0.0716125,-0.1962,-0.12911250000000002,-0.09498750000000002,-0.10992500000000001,-0.0852625,-0.15333750000000002,-0.18653750000000002,-0.102125,-0.149875,-0.136875,-0.127575,-0.4093125
4.4,-0.12760000000000002,-0.0398,-0.056375,-0.08585000000000001,-0.1489,-0.116825,-0.0655625,-0.0898375,-0.08522500000000001,-0.10311250000000001,-0.1230125,-0.0722125,-0.1974,-0.12911250000000002,-0.09398750000000002,-0.108125,-0.08546250000000001,-0.1537375,-0.18533750000000002,-0.102325,-0.148075,-0.13747499999999999,-0.128375,-0.4093125
4.5,-0.12680000000000002,-0.04,-0.057575,-0.08725,-0.14830000000000002,-0.118825,-0.0657625,-0.0908375,-0.08342500000000001,-0.10211250000000001,-0.1230125,-0.0714125,-0.1958,-0.1287125,-0.09498750000000002,-0.108325,-0.0850625,-0.1529375,-0.18753750000000002,-0.103525,-0.149475,-0.13707500000000003,-0.128175,-0.4093125
4.6000000000000005,-0.1282,-0.038400000000000004,-0.057175000000000004,-0.08425,-0.14809999999999998,-0.118625,-0.06516250000000001,-0.0914375,-0.08422500000000001,-0.10351250000000001,-0.1228125,-0.0718125,-0.1968,-0.1299125,-0.0941875,-0.10952500000000001,-0.0856625,-0.1539375,-0.1871375,-0.10192500000000002,-0.148675,-0.136275,-0.126375,-0.4093125
4.7,-0.12780000000000002,-0.039200000000000006,-0.056375,-0.08625,-0.14770000000000003,-0.121825,-0.0667625,-0.09203750000000001,-0.08342500000000001,-0.1023125,-0.1218125,-0.0696125,-0.1968,-0.1305125,-0.0953875,-0.10892500000000001,-0.0846625,-0.15333750000000002,-0.18633750000000002,-0.10292500000000002,-0.148875,-0.13747499999999999,-0.128775,-0.4093125
4.800000000000001,-0.1274,-0.036800000000000006,-0.056775000000000006,-0.08685000000000001,-0.1495,-0.116625,-0.0655625,-0.0904375,-0.08442500000000001,-0.10311250000000001,-0.1218125,-0.0708125,-0.1968,-0.1297125,-0.0951875,-0.108725,-0.0846625,-0.15453750000000002,-0.18853750000000002,-0.104525,-0.14927500000000002,-0.13767500000000002,-0.127775,-0.4093125
4.9,-0.12780000000000002,-0.0386,-0.057575,-0.08705000000000002,-0.14770000000000003,-0.11922500000000001,-0.06696250000000001,-0.0918375,-0.083025,-0.10271250000000001,-0.12261250000000001,-0.0710125,-0.196,-0.1307125,-0.09398750000000002,-0.108325,-0.08446250000000001,-0.15533750000000002,-0.1887375,-0.10392500000000002,-0.148875,-0.13667500000000002,-0.128175,-0.4093125
5.0,-0.12760000000000002,-0.03780000000000001,-0.055975000000000004,-0.08585000000000001,-0.14730000000000001,-0.119025,-0.0655625,-0.09023750000000001,-0.084025,-0.1023125,-0.12261250000000001,-0.0708125,-0.1968,-0.1313125,-0.0941875,-0.109325,-0.08586250000000001,-0.15533750000000002,-0.18653750000000002,-0.102125,-0.149075,-0.13647499999999999,-0.127775,-0.4093125
5.1000000000000005,-0.1274,-0.037399999999999996,-0.05877500000000001,-0.08625,-0.14809999999999998,-0.12042500000000002,-0.06596250000000001,-0.09063750000000001,-0.08422500000000001,-0.10351250000000001,-0.1228125,-0.0706125,-0.1962,-0.1287125,-0.0953875,-0.109325,-0.0838625,-0.1527375,-0.18553750000000002,-0.10072500000000001,-0.148875,-0.13607500000000003,-0.130175,-0.4093125
5.2,-0.1272,-0.0376,-0.055775000000000005,-0.08585000000000001,-0.14870000000000003,-0.11842500000000002,-0.0649625,-0.09123750000000001,-0.084025,-0.10351250000000001,-0.12241250000000001,-0.0708125,-0.1958,-0.1297125,-0.0933875,-0.10892500000000001,-0.08586250000000001,-0.15453750000000002,-0.1849375,-0.102125,-0.15007500000000001,-0.138275,-0.127775,-0.4093125
5.300000000000001,-0.129,-0.037200000000000004,-0.056775000000000006,-0.08745,-0.14930000000000002,-0.11842500000000002,-0.0653625,-0.0924375,-0.08322500000000001,-0.1033125,-0.12161250000000001,-0.0704125,-0.1958,-0.12951250000000003,-0.09398750000000002,-0.10992500000000001,-0.08546250000000001,-0.1535375,-0.18353750000000002,-0.102525,-0.148475,-0.13607500000000003,-0.126975,-0.4093125
5.4,-0.1282,-0.0362,-0.055775000000000005,-0.08545,-0.1489,-0.118025,-0.06516250000000001,-0.0900375,-0.083625,-0.1039125,-0.12261250000000001,-0.0728125,-0.196,-0.12851250000000003,-0.0943875,-0.108325,-0.0846625,-0.1549375,-0.1861375,-0.102525,-0.148875,-0.136275,-0.12957500000000002,-0.4093125
5.5,-0.129,-0.0386,-0.057975,-0.08645,-0.1479,-0.118625,-0.06596250000000001,-0.0914375,-0.083025,-0.1039125,-0.12361250000000001,-0.0722125,-0.1974,-0.12851250000000003,-0.0951875,-0.10992500000000001,-0.08546250000000001,-0.1529375,-0.1859375,-0.101125,-0.14827500000000002,-0.138075,-0.126375,-0.4093125
5.6000000000000005,-0.12780000000000002,-0.0396,-0.056575,-0.08585000000000001,-0.1485,-0.116825,-0.06636249999999999,-0.0904375,-0.08442500000000001,-0.1023125,-0.1228125,-0.0696125,-0.196,-0.12951250000000003,-0.0955875,-0.108725,-0.0846625,-0.15553750000000002,-0.18633750000000002,-0.100525,-0.15007500000000001,-0.13667500000000002,-0.128375,-0.4093125
5.7,-0.12760000000000002,-0.0396,-0.058575,-0.08545,-0.14830000000000002,-0.11942500000000002,-0.06516250000000001,-0.0904375,-0.08322500000000001,-0.1053125,-0.1220125,-0.0714125,-0.19640000000000002,-0.12951250000000003,-0.0945875,-0.107325,-0.0842625,-0.1549375,-0.1851375,-0.10192500000000002,-0.149475,-0.135875,-0.12857500000000002,-0.4093125
5.800000000000001,-0.1272,-0.0376,-0.056975000000000005,-0.08765,-0.1475,-0.11842500000000002,-0.0639625,-0.0908375,-0.083825,-0.10551250000000001,-0.12261250000000001,-0.0698125,-0.196,-0.1305125,-0.09378750000000001,-0.10792500000000001,-0.0842625,-0.15433750000000002,-0.1859375,-0.10192500000000002,-0.148675,-0.137275,-0.127975,-0.4093125
5.9,-0.1286,-0.039,-0.057175000000000004,-0.08565,-0.1465,-0.120025,-0.0639625,-0.0914375,-0.08322500000000001,-0.1043125,-0.1238125,-0.0726125,-0.196,-0.1293125,-0.0945875,-0.110125,-0.08446250000000001,-0.15453750000000002,-0.18633750000000002,-0.10272500000000001,-0.150475,-0.13647499999999999,-0.127375,-0.4093125
6.0,-0.1274,-0.037399999999999996,-0.056375,-0.08545,-0.14670000000000002,-0.12042500000000002,-0.06616250000000001,-0.09103750000000001,-0.084025,-0.1037125,-0.1238125,-0.07121250000000001,-0.196,-0.1305125,-0.0953875,-0.10952500000000001,-0.0850625,-0.1549375,-0.1857375,-0.101125,-0.149875,-0.137275,-0.128775,-0.4093125
6.1000000000000005,-0.12840000000000001,-0.039400000000000004,-0.057375,-0.08505000000000001,-0.14830000000000002,-0.11922500000000001,-0.0649625,-0.09103750000000001,-0.08342500000000001,-0.1019125,-0.1218125,-0.07121250000000001,-0.19640000000000002,-0.1297125,-0.09598750000000002,-0.108325,-0.0856625,-0.1535375,-0.1851375,-0.102525,-0.148475,-0.13707500000000003,-0.127775,-0.4093125
6.2,-0.12780000000000002,-0.038,-0.057175000000000004,-0.08585000000000001,-0.14730000000000001,-0.11942500000000002,-0.06516250000000001,-0.0900375,-0.08342500000000001,-0.1039125,-0.1218125,-0.0718125,-0.1958,-0.1287125,-0.0955875,-0.10772500000000002,-0.0842625,-0.1549375,-0.18533750000000002,-0.103325,-0.147875,-0.13647499999999999,-0.128175,-0.4093125
6.300000000000001,-0.129,-0.039,-0.056175,-0.08745,-0.14809999999999998,-0.119825,-0.0665625,-0.0904375,-0.08342500000000001,-0.1039125,-0.12261250000000001,-0.07201250000000001,-0.196,-0.1299125,-0.09498750000000002,-0.108725,-0.08546250000000001,-0.15433750000000002,-0.1857375,-0.102325,-0.148075,-0.13707500000000003,-0.128175,-0.4093125
6.4,-0.12780000000000002,-0.03780000000000001,-0.055975000000000004,-0.08625,-0.1485,-0.119825,-0.06596250000000001,-0.09063750000000001,-0.08522500000000001,-0.1039125,-0.1230125,-0.0708125,-0.19640000000000002,-0.1297125,-0.0931875,-0.10952500000000001,-0.0846625,-0.1537375,-0.1861375,-0.09992500000000001,-0.15007500000000001,-0.138475,-0.127775,-0.4093125
6.5,-0.127,-0.038200000000000005,-0.058375,-0.08605000000000002,-0.15009999999999998,-0.11822500000000001,-0.0645625,-0.0918375,-0.08282500000000001,-0.1033125,-0.1222125,-0.0718125,-0.19640000000000002,-0.1305125,-0.09398750000000002,-0.108725,-0.0850625,-0.1541375,-0.1857375,-0.102125,-0.15007500000000001,-0.137875,-0.12857500000000002,-0.4093125
6.6000000000000005,-0.126,-0.037,-0.056175,-0.08725,-0.1485,-0.117025,-0.0655625,-0.0908375,-0.083025,-0.1043125,-0.1208125,-0.0700125,-0.1958,-0.1299125,-0.0941875,-0.10852500000000001,-0.0838625,-0.1537375,-0.1871375,-0.10192500000000002,-0.149075,-0.13667500000000002,-0.12857500000000002,-0.4093125
6.7,-0.1272,-0.038,-0.057375,-0.08525,-0.14830000000000002,-0.116825,-0.0657625,-0.0914375,-0.082225,-0.1043125,-0.1228125,-0.0724125,-0.197,-0.1283125,-0.0943875,-0.10792500000000001,-0.08486250000000001,-0.1529375,-0.1849375,-0.10292500000000002,-0.14927500000000002,-0.13567500000000002,-0.129375,-0.4093125
6.800000000000001,-0.12660000000000002,-0.03780000000000001,-0.055375,-0.08545,-0.14909999999999998,-0.11822500000000001,-0.06596250000000001,-0.0924375,-0.08242500000000001,-0.1047125,-0.1228125,-0.0716125,-0.19640000000000002,-0.12911250000000002,-0.09298750000000001,-0.10892500000000001,-0.0860625,-0.1539375,-0.1867375,-0.10192500000000002,-0.14827500000000002,-0.13647499999999999,-0.127175,-0.4093125
6.9,-0.1274,-0.037200000000000004,-0.056975000000000005,-0.08825,-0.1479,-0.11922500000000001,-0.06736249999999999,-0.0928375,-0.08342500000000001,-0.10411250000000001,-0.1228125,-0.0708125,-0.19760000000000003,-0.12911250000000002,-0.0943875,-0.10892500000000001,-0.08486250000000001,-0.1539375,-0.1857375,-0.101125,-0.148475,-0.13607500000000003,-0.127175,-0.4093125
7.0,-0.1282,-0.038200000000000005,-0.057575,-0.08525,-0.1485,-0.119025,-0.0655625,-0.09123750000000001,-0.082625,-0.1049125,-0.12361250000000001,-0.0706125,-0.1974,-0.13011250000000002,-0.0951875,-0.10952500000000001,-0.0846625,-0.1537375,-0.1847375,-0.101525,-0.149075,-0.13667500000000002,-0.128175,-0.4093125
